street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Hesselhøjvej 13,Broby,5672,4,117,1971,436679.0,29-01-1993
Vestergade 7,Broby,5672,7,289,1980,1000000.0,28-01-1993
Rolighedsvej 12,Broby,5672,5,193,1877,223148.0,27-01-1993
Bjergvejen 75,Broby,5672,4,192,1850,486106.0,21-12-1992
Lærkevej 22,Broby,5672,4,119,1964,445000.0,20-12-1992
Klippen 2,Broby,5672,8,171,1925,203500.0,08-12-1992
Enighedsvej 11,Broby,5672,7,167,1973,196136.0,17-11-1992
Rolighedsvej 22,Broby,5672,5,137,1900,210000.0,26-10-1992
Odensevej 14,Broby,5672,7,312,1850,1125000.0,22-10-1992
Egeballe 17,Broby,5672,5,169,1952,763000.0,22-10-1992
Allerupvej 2,Broby,5672,3,135,1929,90000.0,24-08-1992
Gulfeldtsvej 12,Broby,5672,2,56,1897,150000.0,18-08-1992
Gl. Stenderupvej 26,Broby,5672,6,240,1897,500000.0,13-08-1992
Verningevej 10,Broby,5672,4,126,1937,480000.0,05-08-1992
Søbjergvænget 58,Broby,5672,4,106,1977,365000.0,03-08-1992
Engbækvej 18,Broby,5672,4,89,1991,490000.0,01-08-1992
Flægskovvej 1,Broby,5672,3,113,1827,285000.0,27-07-1992
Allerupvej 23,Broby,5672,3,120,1964,448500.0,01-07-1992
Allerupvej 30,Broby,5672,7,308,1857,2619326.0,01-07-1992
Søbjergvænget 36,Broby,5672,4,165,1977,476536.0,19-06-1992
Vesterågade 50,Broby,5672,5,103,1907,140000.0,18-06-1992
Fangelvej 30,Broby,5672,5,175,1953,450000.0,11-06-1992
Krogsgårdsvej 78,Broby,5672,4,134,1975,520000.0,13-05-1992
Lundegårdsvej 72,Broby,5672,5,183,1777,675000.0,07-05-1992
Tørvegyden 10,Broby,5672,5,169,1861,10000.0,30-04-1992
Rosenvænget 3,Broby,5672,4,92,1961,365000.0,10-04-1992
Rypevej 1,Broby,5672,3,81,1951,240000.0,09-04-1992
Ståbyvej 24,Broby,5672,2,159,1983,350000.0,03-04-1992
Krogsgårdsvej 66,Broby,5672,4,113,1974,405000.0,01-04-1992
Horseballevej 13,Broby,5672,4,141,1903,570000.0,31-03-1992
Åløkkevej 19,Broby,5672,6,220,1977,977500.0,23-03-1992
Ølstedvej 40,Broby,5672,5,170,1917,450000.0,17-03-1992
Fangelvej 19,Broby,5672,5,119,1904,510000.0,16-03-1992
Ølstedgårdsvej 4,Broby,5672,4,110,1924,490000.0,16-03-1992
Krogsgårdsvej 50,Broby,5672,4,114,1975,395000.0,12-03-1992
Ny Vestergade 45,Broby,5672,5,135,1905,270000.0,17-02-1992
Dæmningen 39,Broby,5672,4,135,1974,425000.0,13-02-1992
Præsteskovvej 11,Broby,5672,5,108,1797,650000.0,07-02-1992
Stationsvej 1,Broby,5672,5,162,1938,520000.0,28-01-1992
Søndervej 9,Broby,5672,5,99,1914,380000.0,28-01-1992
