street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Kastanielunden 65,Esbjerg Ø,6705,5,141,1974,938752.0,25-02-2002
Krogsgårdsvej 81,Esbjerg Ø,6705,5,130,1890,150000.0,24-02-2002
Gefions Alle 27,Esbjerg Ø,6705,5,158,1961,725000.0,18-02-2002
Aprilvej 1,Esbjerg Ø,6705,4,117,1967,853500.0,14-02-2002
Krogsgårdsvej 78,Esbjerg Ø,6705,7,253,1848,1560000.0,31-01-2002
Godthåbs Alle 26,Esbjerg Ø,6705,7,238,1958,740674.0,28-01-2002
Søren Mortensens Vej 4,Esbjerg Ø,6705,4,84,1924,518500.0,24-01-2002
Fortuna Alle 22,Esbjerg Ø,6705,3,97,1958,759000.0,16-01-2002
Carstensens Alle 8,Esbjerg Ø,6705,4,129,1957,920000.0,14-01-2002
Spurvevej 4,Esbjerg Ø,6705,6,182,1965,975000.0,09-01-2002
Odinsvej 24,Esbjerg Ø,6705,2,87,1890,428000.0,31-12-2001
Vestre Lufthavnsvej 27,Esbjerg Ø,6705,5,109,1934,318000.0,30-12-2001
Kvaglundvej 27,Esbjerg Ø,6705,4,143,1864,450000.0,14-12-2001
Lærkevej 4,Esbjerg Ø,6705,5,104,1958,718000.0,11-12-2001
Junivej 3,Esbjerg Ø,6705,4,99,1964,710000.0,10-12-2001
Søndre Novrupvej 11,Esbjerg Ø,6705,6,119,1937,1864556.0,01-12-2001
Ægirs Alle 11,Esbjerg Ø,6705,5,167,1964,895000.0,20-11-2001
Søndre Skadsvej 40,Esbjerg Ø,6705,4,98,1936,500000.0,14-11-2001
Briksbølvej 25,Esbjerg Ø,6705,6,180,1921,580000.0,30-10-2001
Septembervej 4,Esbjerg Ø,6705,5,152,1970,998000.0,15-10-2001
Mølhøjvej 34,Esbjerg Ø,6705,6,233,1981,1300000.0,20-09-2001
Augustvej 2,Esbjerg Ø,6705,5,168,1972,600000.0,18-09-2001
Grimstrupvej 146,Esbjerg Ø,6705,6,203,2003,370000.0,12-09-2001
Godthåbs Alle 22,Esbjerg Ø,6705,6,153,1927,1247500.0,04-09-2001
Skads Byvej 67,Esbjerg Ø,6705,5,180,1910,1650000.0,01-09-2001
Granlunden 10,Esbjerg Ø,6705,4,118,1973,678090.0,31-08-2001
Sadderup Mosevej 2,Esbjerg Ø,6705,5,120,1856,910000.0,25-08-2001
Mølhøjvej 21,Esbjerg Ø,6705,5,132,1935,573117.0,23-08-2001
Niels Lambertsens Vej 45,Esbjerg Ø,6705,2,71,1974,274999.0,27-07-2001
Nøddelunden 13,Esbjerg Ø,6705,5,155,1974,1085000.0,23-07-2001
Hyacintvej 7,Esbjerg Ø,6705,4,98,1963,620000.0,23-07-2001
Majgårdsparken 9,Esbjerg Ø,6705,6,153,1973,981000.0,17-07-2001
Vestergade 18,Esbjerg Ø,6705,5,140,1957,720000.0,15-07-2001
Søndre Novrupvej 3,Esbjerg Ø,6705,6,196,1910,780000.0,10-07-2001
Kastanielunden 41,Esbjerg Ø,6705,4,143,1973,945000.0,05-07-2001
Vestergade 41,Esbjerg Ø,6705,4,120,2004,330084.0,22-05-2001
Elmegade 5,Esbjerg Ø,6705,4,131,1952,830000.0,14-05-2001
Strandby Kirkevej 118,Esbjerg Ø,6705,10,145,1948,1047316.0,14-05-2001
Mimers Alle 19,Esbjerg Ø,6705,5,144,1960,950000.0,05-04-2001
Granlunden 64,Esbjerg Ø,6705,5,152,1973,1075000.0,27-03-2001
Bentzens Alle 35,Esbjerg Ø,6705,7,176,1938,970000.0,27-03-2001
Niels Lambertsens Vej 41,Esbjerg Ø,6705,2,83,1974,260000.0,21-03-2001
Kastanielunden 43,Esbjerg Ø,6705,5,185,1973,1059000.0,20-03-2001
Lunde Hovedvej 17,Esbjerg Ø,6705,5,206,2011,1825000.0,19-03-2001
Oktobervej 7,Esbjerg Ø,6705,7,201,1972,958671.0,19-03-2001
Paghs Alle 5,Esbjerg Ø,6705,8,258,1944,1702677.0,19-03-2001
Niels Lambertsens Vej 21,Esbjerg Ø,6705,2,78,1974,346270.0,18-03-2001
Lindelunden 23,Esbjerg Ø,6705,4,141,1974,975000.0,15-03-2001
"Skoleparken 9, 2. TV",Esbjerg Ø,6705,3,90,1966,390000.0,23-02-2001
"Skoleparken 27, 2. TV",Esbjerg Ø,6705,3,83,1966,465000.0,19-02-2001
Fenrisvej 2,Esbjerg Ø,6705,3,65,1958,598000.0,12-02-2001
Morbærlunden 73,Esbjerg Ø,6705,5,155,1974,1000000.0,09-02-2001
Hasselvej 19,Esbjerg Ø,6705,5,154,1959,750000.0,06-02-2001
Gyldenrisvej 7,Esbjerg Ø,6705,4,144,1970,1180000.0,05-02-2001
Liljevej 4,Esbjerg Ø,6705,3,98,1967,895000.0,31-01-2001
Liljevej 5,Esbjerg Ø,6705,3,101,1969,974000.0,30-01-2001
Mølhøjvej 31,Esbjerg Ø,6705,7,182,1914,1150000.0,26-01-2001
Storegade 158,Esbjerg Ø,6705,6,105,1910,510000.0,22-01-2001
Novrupvej 77,Esbjerg Ø,6705,4,137,1936,750000.0,11-01-2001
Kvaglundvej 40,Esbjerg Ø,6705,4,114,1949,815000.0,08-01-2001
Mimers Alle 28,Esbjerg Ø,6705,6,129,1958,828890.0,28-12-2000
Kornvangen 27,Esbjerg Ø,6705,4,106,1967,750000.0,04-12-2000
Niels Lambertsens Vej 39,Esbjerg Ø,6705,1,41,1974,240000.0,17-11-2000
Frejas Alle 9,Esbjerg Ø,6705,3,80,1951,598000.0,14-11-2000
Jagtvej 12,Esbjerg Ø,6705,4,130,1900,840000.0,13-11-2000
Skads Mosevej 3,Esbjerg Ø,6705,3,112,1962,900000.0,09-10-2000
Pilevej 11,Esbjerg Ø,6705,5,139,2000,400000.0,27-09-2000
Nordre Tovrupvej 13,Esbjerg Ø,6705,6,127,1900,1500000.0,27-09-2000
Grønkærvej 2,Esbjerg Ø,6705,4,100,1962,919607.0,15-09-2000
Frejas Alle 18,Esbjerg Ø,6705,4,108,1951,877760.0,11-09-2000
Stengærdet 50,Esbjerg Ø,6705,3,139,1977,935001.0,29-08-2000
"Andrup Byvej 66, 1",Esbjerg Ø,6705,4,125,1900,1236798.0,04-08-2000
L V Jensens Alle 23,Esbjerg Ø,6705,6,126,1953,1192000.0,03-08-2000
Mellemvangs Alle 5,Esbjerg Ø,6705,3,88,1912,495000.0,17-07-2000
Søndre Skadsvej 8,Esbjerg Ø,6705,4,118,1947,890000.0,22-06-2000
Skolebakken 103,Esbjerg Ø,6705,3,90,1976,799241.0,15-06-2000
Søndre Skadsvej 13,Esbjerg Ø,6705,4,161,1952,990000.0,12-06-2000
Kornvangen 33,Esbjerg Ø,6705,4,119,1966,985000.0,02-06-2000
Søndre Skadsvej 44,Esbjerg Ø,6705,5,125,1973,770000.0,31-05-2000
"Skoleparken 11, 2. TH",Esbjerg Ø,6705,3,90,1966,512500.0,31-05-2000
Lindelunden 64,Esbjerg Ø,6705,5,137,1973,920000.0,15-05-2000
Sadderupvej 10,Esbjerg Ø,6705,9,400,1852,5585486.0,04-05-2000
Granlunden 73,Esbjerg Ø,6705,5,181,1974,1115000.0,04-05-2000
Majgårds Alle 31,Esbjerg Ø,6705,5,166,1971,1098274.0,17-04-2000
Jagtvej 72,Esbjerg Ø,6705,3,81,1963,773048.0,11-04-2000
Carstensens Alle 22,Esbjerg Ø,6705,5,130,1958,1160000.0,09-04-2000
Stengærdet 20,Esbjerg Ø,6705,4,139,1977,1030000.0,28-03-2000
Majgårdsparken 10,Esbjerg Ø,6705,5,166,1984,1350000.0,13-03-2000
Hejmdals Alle 36,Esbjerg Ø,6705,2,75,1960,834974.0,08-03-2000
Bentzens Alle 22,Esbjerg Ø,6705,3,87,1954,778174.0,07-03-2000
"Skoleparken 13, 7. TH",Esbjerg Ø,6705,3,90,1966,635000.0,06-03-2000
Yduns Alle 8,Esbjerg Ø,6705,6,130,1960,1185000.0,02-03-2000
Elmegade 2,Esbjerg Ø,6705,5,128,1959,1050000.0,10-02-2000
Aprilvej 3,Esbjerg Ø,6705,4,110,1967,755000.0,06-02-2000
Fortuna Alle 28,Esbjerg Ø,6705,3,85,1948,727262.0,15-01-2000
Stengærdet 25,Esbjerg Ø,6705,5,167,1977,1065000.0,29-12-1999
Harvevænget 17,Esbjerg Ø,6705,6,182,1984,885000.0,23-12-1999
Skads Byvej 41,Esbjerg Ø,6705,5,131,1940,925000.0,14-12-1999
Spangsbjerg Møllevej 303,Esbjerg Ø,6705,5,162,1986,1365000.0,13-12-1999
Frejas Alle 7,Esbjerg Ø,6705,3,78,1954,1086042.0,13-12-1999
Skolebakken 104,Esbjerg Ø,6705,6,116,1900,639000.0,13-12-1999
Kornvangen 12,Esbjerg Ø,6705,6,188,1968,1118694.0,09-12-1999
Fenrisvej 8,Esbjerg Ø,6705,7,142,1963,990000.0,06-12-1999
Fortuna Alle 24,Esbjerg Ø,6705,3,72,1948,610000.0,03-12-1999
"Storegade 177, 1",Esbjerg Ø,6705,4,100,1906,1200000.0,05-11-1999
Astersvej 1,Esbjerg Ø,6705,4,113,1968,813281.0,01-11-1999
Fortuna Alle 16,Esbjerg Ø,6705,4,104,1963,716000.0,28-10-1999
Carstensens Alle 25,Esbjerg Ø,6705,4,124,1964,995184.0,25-10-1999
Spangsbjerg Møllevej 315,Esbjerg Ø,6705,4,148,1971,925000.0,22-10-1999
Grimstrupvej 132,Esbjerg Ø,6705,6,146,1880,1125000.0,13-10-1999
Januarvej 37,Esbjerg Ø,6705,4,149,1964,960000.0,04-10-1999
Mimers Alle 41,Esbjerg Ø,6705,4,97,1957,780000.0,14-09-1999
Mølhøjvej 7A,Esbjerg Ø,6705,2,81,1988,704000.0,12-09-1999
Stengærdet 17,Esbjerg Ø,6705,5,167,1977,1050000.0,07-09-1999
Liljevej 17,Esbjerg Ø,6705,3,98,1967,810000.0,01-09-1999
Carstensens Alle 15,Esbjerg Ø,6705,3,73,1956,570000.0,23-08-1999
Kvaglundvej 48A,Esbjerg Ø,6705,4,114,1961,869781.0,09-08-1999
Rugvangen 4,Esbjerg Ø,6705,5,146,1967,950000.0,05-08-1999
Skads Byvej 53,Esbjerg Ø,6705,4,110,1930,699000.0,25-07-1999
Paghs Alle 12,Esbjerg Ø,6705,8,147,1961,570000.0,09-07-1999
Fyrrelunden 50,Esbjerg Ø,6705,5,138,1973,1035716.0,07-07-1999
Morbærlunden 1,Esbjerg Ø,6705,4,125,1976,799960.0,01-07-1999
Gefions Alle 6,Esbjerg Ø,6705,4,95,1961,880838.0,01-07-1999
Ægirs Alle 12,Esbjerg Ø,6705,3,94,1948,820000.0,30-06-1999
Skolebakken 108,Esbjerg Ø,6705,4,104,1909,760527.0,28-06-1999
Mimers Alle 18,Esbjerg Ø,6705,4,126,1965,990025.0,28-06-1999
Kastanielunden 6,Esbjerg Ø,6705,9,266,1973,1063428.0,20-06-1999
Novrupvej 44,Esbjerg Ø,6705,3,65,1949,320000.0,18-06-1999
Fenrisvej 10,Esbjerg Ø,6705,4,119,1960,695379.0,18-06-1999
Skolebakken 135,Esbjerg Ø,6705,4,111,1900,782420.0,16-06-1999
Løvspringsvej 2,Esbjerg Ø,6705,4,134,1984,1140378.0,15-06-1999
Hassellunden 59,Esbjerg Ø,6705,5,152,1975,1021327.0,14-06-1999
Begonievej 4,Esbjerg Ø,6705,5,146,1962,975000.0,14-06-1999
Fortuna Alle 86,Esbjerg Ø,6705,3,82,1943,682730.0,14-06-1999
Fortuna Alle 18,Esbjerg Ø,6705,4,96,1960,770264.0,04-06-1999
Granlunden 26,Esbjerg Ø,6705,4,133,1973,934900.0,04-06-1999
Bragesvej 9,Esbjerg Ø,6705,4,120,1956,855679.0,29-05-1999
Liljevej 15,Esbjerg Ø,6705,3,98,1967,1009000.0,25-05-1999
Mimers Alle 9,Esbjerg Ø,6705,8,185,1966,1146723.0,19-05-1999
Storegade 220,Esbjerg Ø,6705,4,144,1951,575000.0,17-05-1999
Kvaglundvej 7,Esbjerg Ø,6705,5,131,1959,910593.0,08-05-1999
"Skoleparken 25, 2. TH",Esbjerg Ø,6705,3,83,1966,396000.0,07-05-1999
Kastanielunden 38,Esbjerg Ø,6705,6,205,1974,1020268.0,07-05-1999
Sadderupvej 13,Esbjerg Ø,6705,6,180,1926,1409000.0,04-05-1999
Niels Lambertsens Vej 1,Esbjerg Ø,6705,4,135,1962,737223.0,12-04-1999
Majgårdsparken 17,Esbjerg Ø,6705,5,136,1972,1098000.0,30-03-1999
Møllekrogen 17,Esbjerg Ø,6705,5,157,1971,1125000.0,29-03-1999
Skads Byvej 39,Esbjerg Ø,6705,7,248,1939,1059620.0,22-03-1999
Hasselvej 9,Esbjerg Ø,6705,5,99,1954,982000.0,12-03-1999
Niels Lambertsens Vej 7,Esbjerg Ø,6705,6,108,1960,510000.0,09-03-1999
Frejas Alle 20,Esbjerg Ø,6705,4,106,1962,735000.0,26-02-1999
Poppelvej 25,Esbjerg Ø,6705,3,85,1955,693965.0,12-02-1999
Pilevej 13,Esbjerg Ø,6705,5,151,1974,912360.0,06-02-1999
Mølhøjvej 23A,Esbjerg Ø,6705,5,179,2000,172500.0,01-02-1999
Søren Mortensens Vej 3,Esbjerg Ø,6705,4,110,1911,933263.0,29-01-1999
Kongehøjvej 3,Esbjerg Ø,6705,8,144,1955,1195000.0,26-01-1999
Smørpøt Engvej 1,Esbjerg Ø,6705,5,252,1938,2378052.0,25-01-1999
Degnevej 24,Esbjerg Ø,6705,5,138,1966,912765.0,25-01-1999
Nøddelunden 16,Esbjerg Ø,6705,5,155,1974,1014028.0,16-01-1999
Gyldenrisvej 13,Esbjerg Ø,6705,4,119,1970,980000.0,03-01-1999
Fortuna Alle 59,Esbjerg Ø,6705,7,210,1966,1360100.0,23-12-1998
Veldbæk Industrivej 20,Esbjerg Ø,6705,5,197,1900,700000.0,22-12-1998
Gregersens Alle 6,Esbjerg Ø,6705,3,80,1954,650000.0,14-12-1998
Tulipanvej 31,Esbjerg Ø,6705,5,152,1971,979000.0,09-11-1998
Gl Tingvej 2,Esbjerg Ø,6705,3,84,1855,1113192.0,05-11-1998
Bentzens Alle 11,Esbjerg Ø,6705,7,132,1954,1029100.0,03-11-1998
Jagtvej 73,Esbjerg Ø,6705,6,108,1961,580000.0,26-10-1998
Gefions Alle 11,Esbjerg Ø,6705,6,151,1962,1110000.0,26-10-1998
Skolebakken 118,Esbjerg Ø,6705,4,114,1910,743398.0,22-10-1998
Yduns Alle 15,Esbjerg Ø,6705,5,111,1972,749000.0,09-10-1998
Thorsvej 11,Esbjerg Ø,6705,4,122,1973,885000.0,01-10-1998
"Skoleparken 5, ST. TH",Esbjerg Ø,6705,2,70,1966,343000.0,25-09-1998
Hejmdals Alle 42,Esbjerg Ø,6705,3,103,1958,662000.0,15-09-1998
Odinsvej 21,Esbjerg Ø,6705,2,94,1962,636549.0,14-09-1998
"Skoleparken 15, 1. TV",Esbjerg Ø,6705,3,85,1966,300000.0,14-09-1998
Hassellunden 1,Esbjerg Ø,6705,5,154,1972,838600.0,07-09-1998
Tulipanvej 32,Esbjerg Ø,6705,3,98,1967,985360.0,31-08-1998
Solsikkevej 1,Esbjerg Ø,6705,4,119,1962,817000.0,25-08-1998
Yduns Alle 13,Esbjerg Ø,6705,8,177,1962,834000.0,25-08-1998
Granlunden 48,Esbjerg Ø,6705,4,165,1973,1152300.0,06-08-1998
Jagtvej 19,Esbjerg Ø,6705,5,112,1900,595736.0,01-08-1998
Søndre Skadsvej 22,Esbjerg Ø,6705,3,91,1955,602000.0,31-07-1998
"Skoleparken 1, ST. TV",Esbjerg Ø,6705,2,70,1966,232060.0,21-07-1998
Hyacintvej 13,Esbjerg Ø,6705,5,134,1969,995465.0,20-07-1998
Hejmdals Alle 41,Esbjerg Ø,6705,4,116,1959,617000.0,12-07-1998
Andrupvej 51,Esbjerg Ø,6705,6,211,1929,679960.0,09-07-1998
Kastanielunden 76,Esbjerg Ø,6705,5,199,1973,962000.0,27-06-1998
Frejas Alle 4,Esbjerg Ø,6705,6,163,1961,1055000.0,22-06-1998
Mellemvangs Alle 20,Esbjerg Ø,6705,6,115,1948,686097.0,22-06-1998
"Skoleparken 5, 2. TV",Esbjerg Ø,6705,2,67,1966,325000.0,22-06-1998
Morbærlunden 4,Esbjerg Ø,6705,3,77,1961,537149.0,22-06-1998
Carstensens Alle 6,Esbjerg Ø,6705,6,150,1971,1225000.0,22-06-1998
Kastanielunden 90,Esbjerg Ø,6705,6,178,1973,940000.0,22-06-1998
Fortuna Alle 11,Esbjerg Ø,6705,4,103,1960,840320.0,18-06-1998
Søndre Skadsvej 38,Esbjerg Ø,6705,4,137,1970,505000.0,15-06-1998
Hyacintvej 9,Esbjerg Ø,6705,4,98,1961,777000.0,04-06-1998
Carstensens Alle 33,Esbjerg Ø,6705,5,133,1951,748000.0,26-05-1998
Martsvej 6,Esbjerg Ø,6705,7,184,1966,1106000.0,20-05-1998
Skolebakken 160,Esbjerg Ø,6705,6,135,1950,984520.0,06-05-1998
Tulipanvej 20,Esbjerg Ø,6705,5,163,1975,966970.0,04-05-1998
Bentzens Alle 26,Esbjerg Ø,6705,4,106,1925,580000.0,01-05-1998
Hassellunden 22,Esbjerg Ø,6705,5,132,1975,998000.0,24-04-1998
Forårsvej 7,Esbjerg Ø,6705,5,178,1972,1050000.0,20-04-1998
Storegade 174,Esbjerg Ø,6705,6,162,1890,949093.0,20-04-1998
L V Jensens Alle 34,Esbjerg Ø,6705,4,110,1928,740000.0,20-04-1998
Hassellunden 37,Esbjerg Ø,6705,5,196,1972,1186000.0,06-04-1998
Februarvej 43,Esbjerg Ø,6705,5,162,1997,1526780.0,20-03-1998
Jagtvej 40,Esbjerg Ø,6705,5,95,1907,636000.0,16-03-1998
Gefions Alle 25,Esbjerg Ø,6705,4,81,1961,452911.0,16-03-1998
Søndre Skadsvej 24,Esbjerg Ø,6705,5,153,1952,498200.0,06-03-1998
Granlunden 17,Esbjerg Ø,6705,5,141,1973,983645.0,25-02-1998
Paghs Alle 13,Esbjerg Ø,6705,5,131,1932,1211720.0,20-02-1998
Fyrrelunden 75,Esbjerg Ø,6705,5,153,1974,1043000.0,17-02-1998
Granlunden 5,Esbjerg Ø,6705,5,153,1973,844747.0,16-02-1998
Hassellunden 25,Esbjerg Ø,6705,4,125,1973,764000.0,09-02-1998
Nøddelunden 54,Esbjerg Ø,6705,6,216,1911,790000.0,22-01-1998
Lindelunden 14,Esbjerg Ø,6705,5,132,1973,872440.0,20-01-1998
Skolebakken 106,Esbjerg Ø,6705,3,129,1907,750000.0,20-01-1998
Jagtvej 16,Esbjerg Ø,6705,6,143,1952,738000.0,08-01-1998
Kvaglundvej 6,Esbjerg Ø,6705,5,124,1961,847440.0,29-12-1997
Lundevej 20,Esbjerg Ø,6705,4,120,1936,1280000.0,24-12-1997
Briksbølvej 17,Esbjerg Ø,6705,5,144,1966,343300.0,22-12-1997
Novrupvej 75,Esbjerg Ø,6705,6,361,1890,769430.0,18-12-1997
"Skoleparken 11, 2. TV",Esbjerg Ø,6705,3,90,1966,385000.0,10-12-1997
Kornvangen 51,Esbjerg Ø,6705,5,148,1966,989000.0,08-12-1997
Mellemvangs Alle 16,Esbjerg Ø,6705,4,125,1972,385998.0,08-12-1997
Harvevænget 4,Esbjerg Ø,6705,5,142,1955,470000.0,03-12-1997
Kastanielunden 5,Esbjerg Ø,6705,5,151,1973,697000.0,25-11-1997
"Skoleparken 7, 7. TH",Esbjerg Ø,6705,3,93,1966,428783.0,25-11-1997
Mimers Alle 35,Esbjerg Ø,6705,6,169,1964,878000.0,18-11-1997
Liljevej 3,Esbjerg Ø,6705,3,101,1968,872000.0,18-11-1997
Briksbølvej 36,Esbjerg Ø,6705,9,150,1867,1200000.0,17-11-1997
Elmegade 15,Esbjerg Ø,6705,5,165,1928,829007.0,27-10-1997
Vestergade 3,Esbjerg Ø,6705,4,90,1948,712000.0,23-10-1997
Gyldenrisvej 12,Esbjerg Ø,6705,6,158,1969,1141401.0,21-10-1997
Møllekrogen 5,Esbjerg Ø,6705,4,130,1962,615000.0,15-10-1997
Solsortevej 8,Esbjerg Ø,6705,4,109,1970,898650.0,13-10-1997
"Skoleparken 7, 7. TV",Esbjerg Ø,6705,3,90,1966,409044.0,12-10-1997
Røllikevej 3,Esbjerg Ø,6705,6,153,1969,1120000.0,03-10-1997
Pilevej 9,Esbjerg Ø,6705,6,180,1957,799684.0,02-10-1997
Frejas Alle 17,Esbjerg Ø,6705,6,165,1955,1034000.0,18-09-1997
Efterårsvej 5,Esbjerg Ø,6705,5,144,1973,481289.0,18-09-1997
"Skoleparken 9, ST. TV",Esbjerg Ø,6705,3,90,1966,401000.0,15-09-1997
Nøddelunden 1,Esbjerg Ø,6705,4,172,1975,1270000.0,04-09-1997
Gyldenrisvej 6,Esbjerg Ø,6705,4,133,1969,975000.0,29-08-1997
Ledvænget 8,Esbjerg Ø,6705,5,126,1963,705000.0,25-08-1997
Høstvej 5,Esbjerg Ø,6705,6,149,1986,402568.0,25-08-1997
Lindelunden 81,Esbjerg Ø,6705,4,163,1977,1216000.0,25-08-1997
"Skoleparken 11, 3. TH",Esbjerg Ø,6705,3,90,1966,395580.0,20-08-1997
Lindelunden 42,Esbjerg Ø,6705,4,130,1974,835850.0,24-07-1997
Jagtvej 24,Esbjerg Ø,6705,5,153,1998,285000.0,22-07-1997
Fortuna Alle 51,Esbjerg Ø,6705,5,135,1900,468171.0,21-07-1997
Valhallas Alle 5,Esbjerg Ø,6705,4,102,1960,723004.0,21-07-1997
Novrupvej 72,Esbjerg Ø,6705,3,98,1905,400000.0,15-07-1997
Skolebakken 119,Esbjerg Ø,6705,5,188,1892,1800000.0,11-07-1997
Havrevangen 8,Esbjerg Ø,6705,4,111,1967,737300.0,09-07-1997
Kvaglundvej 41,Esbjerg Ø,6705,16,113,1959,730000.0,30-06-1997
Strandby Kirkevej 155,Esbjerg Ø,6705,4,125,1949,780045.0,27-06-1997
Granlunden 93,Esbjerg Ø,6705,6,158,1972,1002423.0,26-06-1997
Nøddelunden 4,Esbjerg Ø,6705,6,167,1974,779000.0,24-06-1997
Februarvej 5,Esbjerg Ø,6705,5,140,1967,852400.0,23-06-1997
Hassellunden 15,Esbjerg Ø,6705,6,162,1973,1002141.0,16-06-1997
"Skoleparken 13, 5. TV",Esbjerg Ø,6705,3,93,1966,420000.0,10-06-1997
Solbjergvej 18,Esbjerg Ø,6705,5,136,1827,1020000.0,09-06-1997
Kastanielunden 61,Esbjerg Ø,6705,5,164,1973,1010000.0,09-06-1997
Briksbølvej 38,Esbjerg Ø,6705,7,256,1965,1145851.0,09-06-1997
Møllekrogen 10,Esbjerg Ø,6705,4,101,1962,650000.0,02-06-1997
Hejmdals Alle 2,Esbjerg Ø,6705,4,96,1955,685000.0,30-05-1997
Stengærdet 27,Esbjerg Ø,6705,4,165,1977,1010500.0,29-05-1997
Søndre Skadsvej 27,Esbjerg Ø,6705,6,176,1979,830000.0,23-05-1997
Løvspringsvej 8,Esbjerg Ø,6705,5,139,1984,1151860.0,23-05-1997
Grønnegårdsvej 35,Esbjerg Ø,6705,8,229,1842,1163888.0,15-05-1997
Pilevej 14,Esbjerg Ø,6705,5,112,1961,595000.0,11-05-1997
Strandby Kirkevej 55,Esbjerg Ø,6705,4,112,1947,801955.0,05-05-1997
Morbærlunden 70,Esbjerg Ø,6705,5,156,1974,981000.0,02-05-1997
Fyrrelunden 59,Esbjerg Ø,6705,5,149,1974,780000.0,21-04-1997
Bindeleddet 3,Esbjerg Ø,6705,4,90,1956,550000.0,21-03-1997
Gefions Alle 29,Esbjerg Ø,6705,4,136,1961,747880.0,19-03-1997
Fyrrelunden 65,Esbjerg Ø,6705,6,178,1972,878809.0,14-03-1997
Vestergade 24,Esbjerg Ø,6705,4,122,1963,800000.0,10-03-1997
Granlunden 84,Esbjerg Ø,6705,6,176,1973,1222000.0,18-02-1997
Møllesvinget 5,Esbjerg Ø,6705,6,149,1942,425654.0,17-02-1997
Fasanvej 10,Esbjerg Ø,6705,4,115,1905,510450.0,08-02-1997
Fortuna Alle 94,Esbjerg Ø,6705,4,127,1930,671000.0,07-02-1997
Kvaglundvej 52,Esbjerg Ø,6705,5,154,1975,705000.0,20-01-1997
Gl Novrupvej 2,Esbjerg Ø,6705,4,120,1984,790000.0,04-01-1997
Nøddelunden 40,Esbjerg Ø,6705,5,181,1974,1069980.0,03-01-1997
Storegade 160,Esbjerg Ø,6705,6,192,1920,481617.0,19-12-1996
Februarvej 33,Esbjerg Ø,6705,6,149,1997,127500.0,17-12-1996
Februarvej 35,Esbjerg Ø,6705,4,151,1998,127500.0,12-12-1996
Høstvej 10,Esbjerg Ø,6705,6,181,1985,1400000.0,04-12-1996
Kastanielunden 40,Esbjerg Ø,6705,6,191,1974,553000.0,02-12-1996
Februarvej 37,Esbjerg Ø,6705,5,150,1997,127500.0,25-11-1996
Æblevej 10,Esbjerg Ø,6705,3,77,1955,350000.0,25-11-1996
Februarvej 47,Esbjerg Ø,6705,5,143,1997,130875.0,22-11-1996
Februarvej 39,Esbjerg Ø,6705,6,178,1997,127500.0,13-11-1996
Lindelunden 44,Esbjerg Ø,6705,4,127,1997,110000.0,11-11-1996
Skolebakken 147,Esbjerg Ø,6705,4,112,1966,652000.0,05-11-1996
Morbærlunden 51,Esbjerg Ø,6705,4,139,1975,775000.0,01-11-1996
Februarvej 31,Esbjerg Ø,6705,5,143,1997,127500.0,28-10-1996
Februarvej 41,Esbjerg Ø,6705,6,167,1997,127725.0,28-10-1996
Februarvej 45,Esbjerg Ø,6705,6,179,1997,132000.0,28-10-1996
Februarvej 59,Esbjerg Ø,6705,5,130,1997,140625.0,24-10-1996
Smørpøtvej 17,Esbjerg Ø,6705,5,268,2010,80000.0,14-10-1996
"Skoleparken 3, 1. TV",Esbjerg Ø,6705,2,67,1966,316000.0,14-10-1996
Fyrrelunden 44,Esbjerg Ø,6705,5,140,1973,775000.0,14-10-1996
Majgårds Alle 8,Esbjerg Ø,6705,5,131,1985,957000.0,14-10-1996
Lindelunden 4,Esbjerg Ø,6705,5,138,1973,843000.0,14-10-1996
Niels Lambertsens Vej 10,Esbjerg Ø,6705,6,125,1936,714000.0,11-10-1996
Kornvangen 45,Esbjerg Ø,6705,6,179,1966,850000.0,10-10-1996
Storegade 298,Esbjerg Ø,6705,3,93,1920,300000.0,26-09-1996
Julivej 1,Esbjerg Ø,6705,5,150,1974,853000.0,20-09-1996
Røllikevej 1,Esbjerg Ø,6705,6,187,1969,833000.0,26-08-1996
Vibevej 2,Esbjerg Ø,6705,4,111,1954,576490.0,26-08-1996
Kvaglundvej 56,Esbjerg Ø,6705,6,142,1996,160000.0,26-08-1996
"Andrup Byvej 67, 1",Esbjerg Ø,6705,2,106,1898,550000.0,20-08-1996
Junivej 24,Esbjerg Ø,6705,6,181,1969,871000.0,14-08-1996
Lunde Hovedvej 5,Esbjerg Ø,6705,4,160,1952,285000.0,31-07-1996
Liljevej 10,Esbjerg Ø,6705,3,98,1967,695000.0,29-07-1996
Vestergade 60,Esbjerg Ø,6705,4,94,1955,740000.0,27-07-1996
Storegade 185,Esbjerg Ø,6705,6,138,1900,735000.0,22-07-1996
Strandby Kirkevej 149,Esbjerg Ø,6705,5,111,1950,724000.0,22-07-1996
Tulipanvej 22,Esbjerg Ø,6705,4,135,1975,910000.0,17-07-1996
Novrupvej 82,Esbjerg Ø,6705,8,260,1913,105000.0,14-07-1996
Novembervej 5,Esbjerg Ø,6705,5,137,1972,761896.0,10-07-1996
Poppelvej 10,Esbjerg Ø,6705,3,79,1956,586591.0,04-07-1996
Granlunden 88,Esbjerg Ø,6705,4,141,1974,764000.0,24-06-1996
