street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Hyldevej 6,Væggerløse,4873,6,86,1955,977500.0,18-10-2015
Hansavej 7,Væggerløse,4873,5,140,2008,1260000.0,15-10-2015
Egernstien 13,Væggerløse,4873,4,91,2010,1275000.0,13-10-2015
Rørhvenevej 32,Væggerløse,4873,3,68,1971,825000.0,13-10-2015
Akelejevej 3,Væggerløse,4873,4,160,1985,1330000.0,12-10-2015
Pæonvej 5,Væggerløse,4873,6,168,1993,1500000.0,12-10-2015
Laksenborgvej 19,Væggerløse,4873,5,146,1967,1026100.0,12-10-2015
Snetæppevej 5,Væggerløse,4873,6,103,1993,1445000.0,09-10-2015
Slejpnersvej 6,Væggerløse,4873,5,133,1975,545000.0,09-10-2015
Bæverstien 69,Væggerløse,4873,6,124,2005,1470000.0,08-10-2015
Stationsvej 2,Væggerløse,4873,7,244,1895,460000.0,08-10-2015
Guldregnvej 19,Væggerløse,4873,7,111,1982,600000.0,06-10-2015
Nældevej 3,Væggerløse,4873,4,67,1969,600000.0,06-10-2015
Lupinvej 53,Væggerløse,4873,2,51,1973,500000.0,01-10-2015
Holmegårdsvej 23,Væggerløse,4873,4,70,1971,395000.0,30-09-2015
Sortpoppelvej 8,Væggerløse,4873,3,63,1984,510000.0,28-09-2015
Bøtøvej 97D,Væggerløse,4873,3,41,2016,336000.0,28-09-2015
Snebollevej 46,Væggerløse,4873,4,65,1972,620500.0,27-09-2015
Regnfangvej 3,Væggerløse,4873,4,64,1968,780000.0,25-09-2015
Skovsyrevej 7,Væggerløse,4873,2,50,1972,320000.0,24-09-2015
Solsortvej 5,Væggerløse,4873,4,138,1950,1750000.0,23-09-2015
Skovmærkevej 3,Væggerløse,4873,4,66,1974,553000.0,23-09-2015
Alperosevej 15,Væggerløse,4873,5,93,1990,437500.0,23-09-2015
Bomlærkevej 4,Væggerløse,4873,5,67,1968,845000.0,22-09-2015
Snerlevej 11,Væggerløse,4873,4,82,1965,685000.0,22-09-2015
Røllikevej 3,Væggerløse,4873,4,99,1951,1600000.0,18-09-2015
Torilisvej 61,Væggerløse,4873,3,40,1984,335000.0,15-09-2015
Krondyrstien 11,Væggerløse,4873,4,84,1990,785000.0,10-09-2015
Hejmdalsvej 19,Væggerløse,4873,4,123,1976,800000.0,10-09-2015
Mimosevej 12,Væggerløse,4873,4,71,1973,500000.0,09-09-2015
Krondyrstien 55,Væggerløse,4873,3,54,2000,750000.0,09-09-2015
Skovlindvej 48,Væggerløse,4873,5,90,1973,525000.0,08-09-2015
Regnfangvej 30,Væggerløse,4873,4,65,1973,750000.0,07-09-2015
Nøkkerosevej 12,Væggerløse,4873,4,63,1969,770000.0,04-09-2015
Nældevej 11,Væggerløse,4873,4,104,1967,942000.0,03-09-2015
Solbrudvej 12,Væggerløse,4873,5,81,1949,800000.0,02-09-2015
Obelitzvej 1B,Væggerløse,4873,5,79,1938,1299000.0,01-09-2015
Agermyntevej 10,Væggerløse,4873,3,60,1967,585000.0,29-08-2015
Hasseløvej 30,Væggerløse,4873,4,106,1887,350000.0,28-08-2015
Bøtøvej 9E,Væggerløse,4873,5,96,1991,1600000.0,28-08-2015
Bæverstien 36,Væggerløse,4873,4,78,2004,1095000.0,27-08-2015
Rensdyrstien 20,Væggerløse,4873,4,80,2004,850000.0,26-08-2015
Sølvgranvej 18,Væggerløse,4873,3,50,1980,650000.0,25-08-2015
Lindevænget 9,Væggerløse,4873,7,185,1993,1650000.0,24-08-2015
Harestien 16,Væggerløse,4873,5,91,2004,1235000.0,22-08-2015
Agermyntevej 5,Væggerløse,4873,3,63,1977,760000.0,21-08-2015
Snebærvej 19,Væggerløse,4873,4,89,1976,671600.0,20-08-2015
Sødskærmvej 1,Væggerløse,4873,6,68,1972,720000.0,20-08-2015
Rørhvenevej 6,Væggerløse,4873,3,50,1967,437500.0,18-08-2015
Torilisvej 67,Væggerløse,4873,3,40,1984,400000.0,17-08-2015
Elsdyrstien 64,Væggerløse,4873,5,97,2010,1185000.0,14-08-2015
Friggasvej 1,Væggerløse,4873,5,136,1971,550000.0,14-08-2015
Skovduevej 12,Væggerløse,4873,4,80,2000,1000000.0,13-08-2015
Agermånevej 11,Væggerløse,4873,5,168,1983,910900.0,12-08-2015
Bøtølundvej 82,Væggerløse,4873,3,70,1990,700000.0,12-08-2015
Hansavej 9,Væggerløse,4873,5,125,2008,1200000.0,11-08-2015
Blåbærvej 8,Væggerløse,4873,3,35,1968,750000.0,11-08-2015
Solsortvej 1,Væggerløse,4873,3,90,1945,584500.0,11-08-2015
Mimosevej 10A,Væggerløse,4873,4,59,1989,485000.0,10-08-2015
Soldugvej 5,Væggerløse,4873,3,39,1967,500000.0,06-08-2015
Stenurtvej 6,Væggerløse,4873,3,66,1975,545000.0,05-08-2015
Baldersvej 18,Væggerløse,4873,6,180,1972,1500000.0,04-08-2015
Blåbærvej 22,Væggerløse,4873,5,96,1992,1300000.0,01-08-2015
Nattergalevej 24,Væggerløse,4873,5,75,1960,575000.0,31-07-2015
Trifoliumvej 33,Væggerløse,4873,4,63,1975,275000.0,30-07-2015
Nøkkerosevej 3,Væggerløse,4873,7,148,1997,1175000.0,30-07-2015
Pimpernelvej 22,Væggerløse,4873,3,44,1972,350000.0,30-07-2015
Tjærenellikevej 5,Væggerløse,4873,5,73,1961,550000.0,29-07-2015
Rødtjørnevej 14,Væggerløse,4873,3,61,1980,795000.0,28-07-2015
Marielyst Strandvej 16A,Væggerløse,4873,5,150,1974,575000.0,28-07-2015
Marielyst Strandpark 124,Væggerløse,4873,4,124,2007,1115000.0,27-07-2015
Mimosevej 24,Væggerløse,4873,4,73,2016,390000.0,27-07-2015
Snebærvej 5,Væggerløse,4873,3,56,1972,578000.0,25-07-2015
Ørnevej 4A,Væggerløse,4873,3,84,1973,1370000.0,25-07-2015
Harestien 1,Væggerløse,4873,4,98,2004,1295000.0,20-07-2015
Bjergfruevej 4,Væggerløse,4873,4,73,1974,853000.0,17-07-2015
Sølvlysvej 5,Væggerløse,4873,4,55,1977,500000.0,15-07-2015
Pilehyttevej 1,Væggerløse,4873,2,71,1975,850000.0,14-07-2015
Tjærenellikevej 10,Væggerløse,4873,5,104,1963,1020000.0,11-07-2015
Mælkebøttevej 45,Væggerløse,4873,4,81,1978,120000.0,09-07-2015
Trolliusvej 3,Væggerløse,4873,4,58,2000,825000.0,08-07-2015
Trifoliumvej 41,Væggerløse,4873,3,71,1999,790000.0,03-07-2015
Radbjergvej 10,Væggerløse,4873,4,231,1925,298000.0,03-07-2015
Marielyst Strandpark 107,Væggerløse,4873,4,95,2016,90000.0,02-07-2015
Ægirsvej 30,Væggerløse,4873,2,112,1974,845000.0,02-07-2015
Marielyst Strandvej 37,Væggerløse,4873,3,41,1932,1400000.0,02-07-2015
Gråpilevej 10,Væggerløse,4873,4,60,1965,550000.0,30-06-2015
Rønnebær Tværvej 6,Væggerløse,4873,4,70,1978,1100000.0,29-06-2015
Bøtøvej 260,Væggerløse,4873,5,128,1978,1270000.0,25-06-2015
Tjærenellikevej 2A,Væggerløse,4873,3,40,1962,355000.0,25-06-2015
Trevlekronevej 4,Væggerløse,4873,4,75,1972,535500.0,25-06-2015
Svingelvej 3,Væggerløse,4873,6,203,1980,850000.0,24-06-2015
Gl. Landevej 134,Væggerløse,4873,4,178,1972,200000.0,24-06-2015
Bøtøvej 197,Væggerløse,4873,3,68,1937,892500.0,22-06-2015
Bøtøvej 227A,Væggerløse,4873,3,84,1986,1147500.0,22-06-2015
Rødknævej 7,Væggerløse,4873,5,75,1975,640000.0,20-06-2015
Hasselvænget 8,Væggerløse,4873,4,110,1965,660000.0,18-06-2015
Skolebakken 1,Væggerløse,4873,6,141,1968,575000.0,18-06-2015
Harestien 26,Væggerløse,4873,6,132,2004,1350000.0,17-06-2015
Hjortestien 10,Væggerløse,4873,3,47,1982,475000.0,17-06-2015
Holmegårdsvej 33,Væggerløse,4873,1,16,1969,400000.0,17-06-2015
Skarntydevej 27,Væggerløse,4873,8,199,1996,910000.0,17-06-2015
Perikumvej 13,Væggerløse,4873,3,75,1971,790000.0,17-06-2015
Baldrianvej 8,Væggerløse,4873,2,69,1973,980000.0,17-06-2015
Soldugvej 7,Væggerløse,4873,3,39,1967,465000.0,16-06-2015
Savavej 11,Væggerløse,4873,2,75,2012,995000.0,16-06-2015
Pæonvej 4,Væggerløse,4873,4,99,1973,720000.0,15-06-2015
Bomlærkevej 1,Væggerløse,4873,3,44,1985,495000.0,15-06-2015
Agernvej 5,Væggerløse,4873,3,70,1976,725000.0,13-06-2015
Mælkebøttevej 16,Væggerløse,4873,3,97,1968,1500000.0,13-06-2015
Stovbyvej 10,Væggerløse,4873,4,140,1906,394192.0,12-06-2015
Blåaksvej 4,Væggerløse,4873,3,50,1966,661500.0,11-06-2015
Pilehyttevej 9,Væggerløse,4873,4,86,2008,1300000.0,11-06-2015
Kaninstien 62,Væggerløse,4873,4,86,2004,497500.0,10-06-2015
Slåenvej 2,Væggerløse,4873,2,30,1927,500000.0,04-06-2015
Fyrrestien 3,Væggerløse,4873,5,130,1934,2600000.0,03-06-2015
Solbrudvej 3,Væggerløse,4873,4,66,2015,250000.0,01-06-2015
Elsdyrstien 30,Væggerløse,4873,6,136,2008,1795000.0,30-05-2015
Dådyrstien 18,Væggerløse,4873,4,99,2010,1199000.0,27-05-2015
Tulipanvej 4A,Væggerløse,4873,4,61,1965,1385000.0,27-05-2015
Næsbanken 2,Væggerløse,4873,5,133,1920,225000.0,22-05-2015
Marielyst Strandpark 87,Væggerløse,4873,5,117,2010,1130000.0,19-05-2015
Nattergalevej 9,Væggerløse,4873,4,66,1959,999000.0,19-05-2015
Tvetandvej 24,Væggerløse,4873,8,199,1995,1453000.0,16-05-2015
Anemonevej 11,Væggerløse,4873,6,86,1964,546120.0,14-05-2015
Troldurtvej 2,Væggerløse,4873,4,60,1972,735000.0,13-05-2015
Bonderosevej 4,Væggerløse,4873,3,75,1973,510000.0,13-05-2015
Regnspovevej 6,Væggerløse,4873,3,89,1962,645000.0,12-05-2015
Stovbyvej 43,Væggerløse,4873,3,108,1957,175000.0,12-05-2015
Ukamavej 1,Væggerløse,4873,6,208,2012,1710000.0,12-05-2015
Savavej 6,Væggerløse,4873,3,65,2016,496000.0,11-05-2015
Løvsangervej 28,Væggerløse,4873,4,135,1964,850000.0,07-05-2015
Trehagevej 1A,Væggerløse,4873,5,107,1973,586740.0,06-05-2015
Gl. Landevej 148,Væggerløse,4873,3,115,1951,457600.0,06-05-2015
Mimosevej 27,Væggerløse,4873,3,52,1970,230500.0,05-05-2015
Dådyrstien 36,Væggerløse,4873,4,75,1993,775000.0,05-05-2015
Baldrianvej 4,Væggerløse,4873,4,77,1969,550000.0,04-05-2015
Klitrosevej 9,Væggerløse,4873,5,123,1973,1435000.0,02-05-2015
Ørnevej 9,Væggerløse,4873,4,72,1950,1700000.0,01-05-2015
Trifoliumvej 75,Væggerløse,4873,5,109,2006,1389000.0,29-04-2015
Kongelysvej 3,Væggerløse,4873,6,103,1940,2350000.0,28-04-2015
Hejrevej 3,Væggerløse,4873,5,146,1935,2195000.0,27-04-2015
Bjergfruevej 3,Væggerløse,4873,2,28,1994,312500.0,24-04-2015
Udgaardsvej 3,Væggerløse,4873,4,130,2005,1417500.0,23-04-2015
Tjærenellikevej 3,Væggerløse,4873,4,47,1964,560000.0,22-04-2015
Musestien 1,Væggerløse,4873,6,116,2004,1310000.0,22-04-2015
Ligustervej 14,Væggerløse,4873,3,65,1974,795000.0,21-04-2015
Udgaardsvej 1,Væggerløse,4873,4,171,2008,1772500.0,20-04-2015
Tvetandvej 5,Væggerløse,4873,3,63,1979,543000.0,17-04-2015
Hermodsvej 12,Væggerløse,4873,6,160,1988,1200000.0,16-04-2015
Bøtø Ringvej 46,Væggerløse,4873,3,55,1961,715000.0,16-04-2015
Bæverstien 20,Væggerløse,4873,5,113,2010,250000.0,16-04-2015
Snebærvej 43,Væggerløse,4873,3,55,1971,590000.0,15-04-2015
Bøtølundvej 3,Væggerløse,4873,3,70,1990,570000.0,15-04-2015
Bøtøvej 97B,Væggerløse,4873,5,162,2016,1266000.0,15-04-2015
Hasseløvej 43,Væggerløse,4873,4,144,1880,1745000.0,14-04-2015
Bøtølundvej 104,Væggerløse,4873,2,83,1990,775000.0,14-04-2015
Vibevænget 3,Væggerløse,4873,5,89,1916,935000.0,10-04-2015
Bøtø Ringvej 40,Væggerløse,4873,5,71,1970,755000.0,10-04-2015
Skovvikkevej 3,Væggerløse,4873,4,76,1975,625000.0,09-04-2015
Rådhusparken 25,Væggerløse,4873,5,151,1986,1125000.0,08-04-2015
Sneppevej 8,Væggerløse,4873,3,87,1992,1200000.0,07-04-2015
Regnspovevej 3,Væggerløse,4873,5,101,1947,775000.0,01-04-2015
Kaninstien 5,Væggerløse,4873,5,110,2004,1200000.0,01-04-2015
Brudelysvej 13,Væggerløse,4873,4,73,1991,850000.0,31-03-2015
Hasselø Tværvej 19,Væggerløse,4873,3,115,1940,400000.0,30-03-2015
Resedavej 6,Væggerløse,4873,4,74,2009,998000.0,26-03-2015
Mimosevej 2B,Væggerløse,4873,3,45,1940,503000.0,25-03-2015
Løvsangervej 51,Væggerløse,4873,3,78,1965,925000.0,24-03-2015
Blåtopvej 1,Væggerløse,4873,5,78,1973,697000.0,24-03-2015
Bakkevænget 2,Væggerløse,4873,8,250,1967,1315000.0,23-03-2015
Trifoliumvej 21,Væggerløse,4873,4,88,1978,750000.0,21-03-2015
Agernvej 3,Væggerløse,4873,3,45,1954,552500.0,20-03-2015
Hasseløvej 32,Væggerløse,4873,3,71,1880,345000.0,17-03-2015
Pregehøjvej 33,Væggerløse,4873,4,124,2008,919472.0,12-03-2015
Harestien 22,Væggerløse,4873,6,135,2008,1392000.0,11-03-2015
Høgeuglevej 17,Væggerløse,4873,4,70,1971,660000.0,10-03-2015
Tiliavej 18,Væggerløse,4873,3,60,1978,470000.0,10-03-2015
Guldregnvej 17,Væggerløse,4873,4,68,1972,577000.0,10-03-2015
Stolt Henriksvej 53,Væggerløse,4873,6,130,1993,1400000.0,06-03-2015
Storkevej 9,Væggerløse,4873,4,72,1990,1375000.0,06-03-2015
Huginsvej 9,Væggerløse,4873,5,191,1975,1285000.0,06-03-2015
Tvetandvej 26,Væggerløse,4873,8,199,1995,1340000.0,04-03-2015
Stolt Henriksvej 84,Væggerløse,4873,6,92,1993,725000.0,03-03-2015
Bøtøvej 277B,Væggerløse,4873,4,142,1983,3050000.0,26-02-2015
Lærkevænget 4,Væggerløse,4873,6,166,1969,1900000.0,25-02-2015
Rødbøgvej 9,Væggerløse,4873,3,57,1968,276250.0,25-02-2015
Ørnebregnevej 5,Væggerløse,4873,5,69,1964,370000.0,25-02-2015
Sølvgranvej 26,Væggerløse,4873,4,96,2006,1230000.0,22-02-2015
Snebollevej 38,Væggerløse,4873,4,80,1967,318750.0,18-02-2015
Marielyst Strandpark 90,Væggerløse,4873,3,73,2006,675000.0,17-02-2015
Nattergalevej 20,Væggerløse,4873,5,190,1973,800000.0,12-02-2015
Næsbjergvej 10,Væggerløse,4873,8,196,1969,1500000.0,11-02-2015
Hansavej 4,Væggerløse,4873,4,133,2010,1160000.0,11-02-2015
Angelikvej 9,Væggerløse,4873,2,70,1966,852500.0,09-02-2015
Sølvpilevej 24,Væggerløse,4873,4,75,1993,500000.0,06-02-2015
Bæverstien 3,Væggerløse,4873,6,158,2006,1900000.0,06-02-2015
Krondyrstien 13,Væggerløse,4873,5,93,1992,945000.0,03-02-2015
Bøtølundvej 32,Væggerløse,4873,3,70,1990,700000.0,02-02-2015
Kaninstien 33,Væggerløse,4873,7,182,2006,2050000.0,30-01-2015
Gl. Marielystvej 27,Væggerløse,4873,4,214,1870,1500000.0,30-01-2015
Snebærvej 28,Væggerløse,4873,3,61,1971,525000.0,27-01-2015
Lupinvej 38,Væggerløse,4873,4,78,1978,671500.0,27-01-2015
Regnfangvej 4,Væggerløse,4873,3,92,1969,675000.0,27-01-2015
Jerlitzevej 3,Væggerløse,4873,8,257,1880,1200000.0,22-01-2015
Krondyrstien 30,Væggerløse,4873,5,89,2001,1100000.0,15-01-2015
Løvsangervej 11,Væggerløse,4873,5,77,1974,685000.0,13-01-2015
Bøgevænget 8,Væggerløse,4873,4,83,1962,350000.0,13-01-2015
Solvænget 3,Væggerløse,4873,4,66,1957,600000.0,12-01-2015
Marielyst Strandpark 211,Væggerløse,4873,4,89,2008,920000.0,12-01-2015
Snerlevej 25,Væggerløse,4873,4,70,1983,656500.0,08-01-2015
Mimosevej 18,Væggerløse,4873,5,84,1971,740000.0,07-01-2015
Tomatvej 1,Væggerløse,4873,4,54,1978,800000.0,07-01-2015
Ternevej 1,Væggerløse,4873,3,62,2015,487500.0,02-01-2015
Klitrosevej 15,Væggerløse,4873,4,92,1977,875000.0,30-12-2014
Blåaksvej 7,Væggerløse,4873,4,100,1969,900000.0,21-12-2014
Bomlærkevej 9,Væggerløse,4873,3,56,1973,650000.0,18-12-2014
Humlevænget 23,Væggerløse,4873,4,60,1973,434000.0,15-12-2014
Hasseløvej 69,Væggerløse,4873,3,142,1908,820000.0,11-12-2014
Lokesvej 11,Væggerløse,4873,5,192,1973,1365000.0,09-12-2014
Bøtøvej 49,Væggerløse,4873,4,88,2016,550000.0,09-12-2014
Søndre Strandvej 1,Væggerløse,4873,4,69,1979,977500.0,07-12-2014
Druevej 3,Væggerløse,4873,4,76,1965,1125000.0,05-12-2014
Løvsangervej 20,Væggerløse,4873,5,94,1985,965000.0,27-11-2014
Agersnerlevej 2,Væggerløse,4873,4,62,1977,770000.0,27-11-2014
Løvsangervej 35,Væggerløse,4873,5,130,2008,1220000.0,27-11-2014
Egernstien 1,Væggerløse,4873,5,108,2003,1200000.0,19-11-2014
Brudelysvej 33,Væggerløse,4873,4,86,1999,1125000.0,19-11-2014
Bjergfyrvej 4,Væggerløse,4873,3,66,1976,315500.0,19-11-2014
Vibevænget 2,Væggerløse,4873,4,55,1936,785000.0,17-11-2014
Kabbelejevej 12,Væggerløse,4873,5,90,1985,1065000.0,14-11-2014
Savavej 53,Væggerløse,4873,4,84,2012,403500.0,13-11-2014
Skolebakken 19,Væggerløse,4873,5,138,1966,895000.0,10-11-2014
Sølvgranvej 6,Væggerløse,4873,5,92,1992,1060000.0,10-11-2014
Tornsangervej 2,Væggerløse,4873,3,60,1967,600000.0,07-11-2014
Vestre Fasanvej 9,Væggerløse,4873,3,64,1992,750000.0,05-11-2014
Løvsangervej 47,Væggerløse,4873,4,79,1969,575000.0,04-11-2014
Skovlystvej 61,Væggerløse,4873,4,80,1986,685000.0,03-11-2014
Snebollevej 22,Væggerløse,4873,3,79,1972,725000.0,27-10-2014
Bøtø Møllevej 2C,Væggerløse,4873,7,241,1957,1375000.0,27-10-2014
Gråpilevej 32,Væggerløse,4873,4,61,1974,755000.0,25-10-2014
Marielyst Strandpark 253,Væggerløse,4873,4,106,2016,105000.0,24-10-2014
Marielyst Strandpark 46,Væggerløse,4873,5,115,2015,95000.0,23-10-2014
Marielyst Strandpark 53,Væggerløse,4873,5,91,2015,95000.0,23-10-2014
Rylevej 6,Væggerløse,4873,5,105,1946,2040000.0,22-10-2014
Baldersvej 17,Væggerløse,4873,4,170,1973,640757.0,22-10-2014
Blåbærvej 6,Væggerløse,4873,4,119,1977,503500.0,21-10-2014
Kabbelejevej 3,Væggerløse,4873,3,73,2005,1045000.0,21-10-2014
Angelikvej 2,Væggerløse,4873,4,76,2014,1500000.0,21-10-2014
Humlevænget 25,Væggerløse,4873,4,115,1965,1050000.0,20-10-2014
Stenurtvej 3,Væggerløse,4873,4,79,1972,410600.0,20-10-2014
Bragesvej 27,Væggerløse,4873,3,89,2005,1065000.0,20-10-2014
Sivsangervej 2,Væggerløse,4873,4,76,1963,810000.0,17-10-2014
Humlevænget 42A,Væggerløse,4873,3,84,1971,1250000.0,17-10-2014
Kaninstien 68,Væggerløse,4873,6,134,2009,1400000.0,16-10-2014
Folvavej 7,Væggerløse,4873,4,135,2007,1215000.0,16-10-2014
Hasseløvej 33,Væggerløse,4873,3,133,1963,1040000.0,15-10-2014
Syrenvej 4,Væggerløse,4873,4,96,2007,1465000.0,14-10-2014
Lupinvej 110,Væggerløse,4873,6,113,1997,1325000.0,14-10-2014
Torilisvej 31,Væggerløse,4873,4,60,1979,650000.0,13-10-2014
Troldnødvej 5B,Væggerløse,4873,2,45,1967,578000.0,10-10-2014
Hansavej 87,Væggerløse,4873,4,85,2007,1025000.0,09-10-2014
Rørsangervej 43,Væggerløse,4873,4,74,1990,1475000.0,08-10-2014
Pæonvej 9,Væggerløse,4873,4,76,1963,720000.0,08-10-2014
Bøtølundvej 42,Væggerløse,4873,3,70,1990,575000.0,08-10-2014
Bomlærkevej 5,Væggerløse,4873,4,60,1972,275000.0,07-10-2014
Solvænget 12A,Væggerløse,4873,4,87,2004,325834.0,06-10-2014
Bukkarvej 12,Væggerløse,4873,3,47,1967,625000.0,06-10-2014
Hasseløvej 11C,Væggerløse,4873,4,189,2004,3125000.0,04-10-2014
Stolt Henriksvej 112,Væggerløse,4873,3,52,1977,267500.0,01-10-2014
Gærdesmuttevej 4,Væggerløse,4873,5,97,2005,275000.0,01-10-2014
Fyrrestien 2A,Væggerløse,4873,4,131,1995,3350000.0,30-09-2014
Musestien 5,Væggerløse,4873,5,116,2005,1075000.0,30-09-2014
Stolt Henriksvej 6,Væggerløse,4873,3,57,1973,640000.0,29-09-2014
Lævej 10,Væggerløse,4873,3,61,1978,515000.0,28-09-2014
Birkestien 2,Væggerløse,4873,5,107,1907,1250000.0,25-09-2014
Avnbøgvej 15,Væggerløse,4873,4,75,1979,1125000.0,25-09-2014
Hansavej 32,Væggerløse,4873,5,75,2015,560000.0,23-09-2014
Bøtølundvej 34,Væggerløse,4873,3,70,1990,680000.0,23-09-2014
Torilisvej 69,Væggerløse,4873,3,40,1987,400000.0,22-09-2014
Nøkkerosevej 15,Væggerløse,4873,3,68,1990,970000.0,22-09-2014
Bøtøvej 40,Væggerløse,4873,3,98,1940,990000.0,20-09-2014
Stenurtvej 24,Væggerløse,4873,4,61,1979,565000.0,19-09-2014
Kærnebidervej 10,Væggerløse,4873,4,68,1962,526400.0,18-09-2014
Pimpernelvej 14,Væggerløse,4873,4,70,1969,525000.0,18-09-2014
Gl. Landevej 129,Væggerløse,4873,3,82,1900,150000.0,16-09-2014
Ternevej 6,Væggerløse,4873,2,81,1935,1400000.0,14-09-2014
Nøkkerosevej 21,Væggerløse,4873,4,133,1972,345000.0,14-09-2014
Bøgevænget 16,Væggerløse,4873,4,55,1964,550000.0,09-09-2014
Angelikvej 7,Væggerløse,4873,5,113,1967,1025000.0,04-09-2014
Kaninstien 30,Væggerløse,4873,6,128,2010,1650000.0,02-09-2014
Lupinvej 96,Væggerløse,4873,5,83,1987,1025000.0,01-09-2014
Stolt Henriksvej 32,Væggerløse,4873,4,121,1993,725000.0,31-08-2014
Troldurtvej 7,Væggerløse,4873,3,92,1973,895000.0,30-08-2014
Violvej 4,Væggerløse,4873,5,100,1977,1435000.0,29-08-2014
Nøkkerosevej 27,Væggerløse,4873,4,61,1972,530000.0,28-08-2014
Baldersvej 25,Væggerløse,4873,7,198,1974,695000.0,26-08-2014
Skovlystvej 24,Væggerløse,4873,4,113,1989,977500.0,21-08-2014
Trolliusvej 13,Væggerløse,4873,4,103,2002,965000.0,21-08-2014
Dådyrstien 27,Væggerløse,4873,4,89,1984,600000.0,21-08-2014
Gråpilevej 19,Væggerløse,4873,3,65,1965,765000.0,20-08-2014
Tornsangervej 4,Væggerløse,4873,3,70,1972,955000.0,20-08-2014
Stovbyvej 33,Væggerløse,4873,5,147,1912,1042242.0,20-08-2014
Dådyrstien 26,Væggerløse,4873,5,101,1992,523042.0,20-08-2014
Savavej 51,Væggerløse,4873,4,112,2015,100000.0,20-08-2014
Snepudevej 3,Væggerløse,4873,4,95,2015,250000.0,18-08-2014
Bøtø Ringvej 14,Væggerløse,4873,3,42,1961,500000.0,15-08-2014
Violvej 3,Væggerløse,4873,2,50,1937,1275000.0,14-08-2014
Nattergalevej 16,Væggerløse,4873,4,69,1974,749000.0,07-08-2014
Gl. Landevej 100,Væggerløse,4873,3,86,1915,67283.0,06-08-2014
Gl. Landevej 136,Væggerløse,4873,5,109,1930,180000.0,06-08-2014
Lindevænget 5,Væggerløse,4873,3,50,1964,185000.0,05-08-2014
Savavej 93,Væggerløse,4873,4,94,2015,115000.0,04-08-2014
Savavej 79,Væggerløse,4873,4,72,2017,115000.0,04-08-2014
Skovlystvej 58,Væggerløse,4873,3,49,1985,670000.0,31-07-2014
Trolliusvej 20,Væggerløse,4873,4,63,1978,480000.0,31-07-2014
Gråpilevej 5,Væggerløse,4873,4,105,1966,790200.0,30-07-2014
Lupinvej 22,Væggerløse,4873,4,73,1983,975000.0,29-07-2014
Torilisvej 63,Væggerløse,4873,3,40,1984,475000.0,29-07-2014
Snebærvej 37,Væggerløse,4873,3,50,1979,500000.0,28-07-2014
Bregnestien 8,Væggerløse,4873,5,74,1977,1700000.0,28-07-2014
Humlevænget 38,Væggerløse,4873,5,101,1966,895000.0,27-07-2014
Ligustervej 6,Væggerløse,4873,3,80,1966,740000.0,25-07-2014
Snebollevej 42,Væggerløse,4873,3,62,1969,580000.0,22-07-2014
Troldurtvej 9,Væggerløse,4873,3,92,1973,535000.0,19-07-2014
Savavej 38,Væggerløse,4873,5,132,2015,110000.0,17-07-2014
Hejmdalsvej 20,Væggerløse,4873,4,130,1975,795000.0,16-07-2014
Søndervangsvej 1,Væggerløse,4873,5,105,1995,297209.0,14-07-2014
Burrevej 3,Væggerløse,4873,3,83,1950,1050000.0,07-07-2014
Lupinvej 56,Væggerløse,4873,4,70,1988,850000.0,03-07-2014
Tårnurtvej 4,Væggerløse,4873,4,68,1974,525000.0,03-07-2014
Godthåbsvænget 2,Væggerløse,4873,4,194,1973,1100000.0,02-07-2014
Bøgevænget 3,Væggerløse,4873,3,38,1965,600000.0,01-07-2014
Bøtøvej 275,Væggerløse,4873,4,73,1973,840000.0,01-07-2014
Resedavej 18,Væggerløse,4873,3,45,1969,450000.0,30-06-2014
Bæverstien 10,Væggerløse,4873,7,151,2010,1490000.0,28-06-2014
Solsortvej 6,Væggerløse,4873,3,50,1980,179010.0,27-06-2014
Gl. Landevej 103,Væggerløse,4873,13,317,1897,21441000.0,27-06-2014
Stovbyvej 38,Væggerløse,4873,6,250,1900,7410600.0,27-06-2014
Skovlystvej 66,Væggerløse,4873,4,124,1993,1165000.0,25-06-2014
Nattergalevej 2,Væggerløse,4873,5,61,1976,291683.0,23-06-2014
Perikumvej 8,Væggerløse,4873,2,50,1970,350000.0,23-06-2014
Hasselø Tværvej 5,Væggerløse,4873,2,94,1920,850000.0,23-06-2014
