street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Lundtoftegade 95, 2. TV",København N,2200,3,67,1930,2600000.0,17-11-2016
"Ydunsgade 1, ST. TV",København N,2200,2,48,1901,1500000.0,16-11-2016
"Bjelkes Allé 11A, 4. TH",København N,2200,2,44,1884,943000.0,15-11-2016
"Bjelkes Allé 12, 4. 6",København N,2200,1,52,1962,855000.0,15-11-2016
"Peter Fabers Gade 24, 1. TV",København N,2200,2,49,1895,2495000.0,15-11-2016
"Dagmarsgade 26, 3. 167",København N,2200,2,58,1974,1565000.0,15-11-2016
"Jagtvej 141, 4. A",København N,2200,2,68,1970,1800000.0,15-11-2016
"Thorsgade 76, 1. TV",København N,2200,3,79,1906,2895000.0,15-11-2016
"Dagmarsgade 24, 2. 111",København N,2200,1,43,1974,1749000.0,14-11-2016
"Fenrisgade 1, ST. TH",København N,2200,3,74,1934,2325000.0,11-11-2016
"Peter Fabers Gade 45, 4. TH",København N,2200,3,64,1895,3098000.0,10-11-2016
"Julius Bloms Gade 1, ST. TV",København N,2200,4,101,1905,3525000.0,09-11-2016
"Lundtoftegade 84, 2. TV",København N,2200,3,84,1907,3215000.0,09-11-2016
"Dagmarsgade 28, 3. 83",København N,2200,2,59,1974,1800000.0,09-11-2016
"Allersgade 2, 2. TH",København N,2200,2,66,1990,2200000.0,09-11-2016
"Esromgade 8, 2. TV",København N,2200,2,53,1902,1300000.0,09-11-2016
"Rådmandsgade 40D, 3. TV",København N,2200,1,45,1967,1300000.0,09-11-2016
"Florsgade 1, 2. TH",København N,2200,2,52,1904,1850000.0,08-11-2016
"Fælledvej 27, 3",København N,2200,7,191,1884,2950000.0,08-11-2016
"Rådmandsgade 40C, 4. 119",København N,2200,1,44,1967,1395000.0,08-11-2016
"Peter Fabers Gade 20, 2. TV",København N,2200,2,50,1893,2600000.0,07-11-2016
"Poppelgade 8, 5. TV",København N,2200,2,50,1889,1380000.0,06-11-2016
"Tagensvej 75, 2. TH",København N,2200,3,81,1902,1540000.0,06-11-2016
"Fredensborggade 10, 1. TV",København N,2200,2,56,1897,1995000.0,06-11-2016
"Søllerødgade 35, 1. TV",København N,2200,2,54,1903,892500.0,04-11-2016
"Ravnsborg Tværgade 2, 4",København N,2200,3,116,1869,3050000.0,04-11-2016
"Dagmarsgade 26, 1. 149",København N,2200,2,51,1974,1850000.0,04-11-2016
"Tagensvej 47, 3. 18",København N,2200,1,43,1966,1300000.0,04-11-2016
"Hamletsgade 20, ST. TH",København N,2200,4,87,1949,1285000.0,03-11-2016
"Uffesgade 8, 2. TV",København N,2200,4,77,1901,3112000.0,03-11-2016
"Blegdamsvej 24, ST",København N,2200,3,100,1875,3795000.0,03-11-2016
"Tagensvej 53, 3. TV",København N,2200,3,66,1933,2850000.0,03-11-2016
"Sandbjerggade 48, 1. TH",København N,2200,2,52,1935,2145000.0,03-11-2016
"Sandbjerggade 44, ST. TH",København N,2200,2,53,1935,1602492.0,02-11-2016
"Åboulevard 34B, ST. TV",København N,2200,2,42,1885,1695000.0,01-11-2016
"Åboulevard 34E, ST. TV",København N,2200,2,43,1885,1695000.0,01-11-2016
"Ahornsgade 19, 2",København N,2200,3,114,1886,4200000.0,01-11-2016
"Holtegade 10, ST. TH",København N,2200,1,42,1932,1250000.0,31-10-2016
"Tagensvej 57, 1. TH",København N,2200,3,82,1933,2625000.0,31-10-2016
"Sandbjerggade 38, ST. TH",København N,2200,2,61,1935,2100000.0,31-10-2016
"Tagensvej 96, 1. TH",København N,2200,4,86,1909,2910000.0,30-10-2016
"Nordre Fasanvej 240, 3. TV",København N,2200,4,81,1898,2550000.0,30-10-2016
"Ægirsgade 37, 2. TV",København N,2200,2,50,1902,865000.0,28-10-2016
"Sankt Hans Torv 3, 5. 3",København N,2200,2,68,1884,1220660.0,28-10-2016
"Solitudevej 4, 4. TV",København N,2200,3,81,1892,3960000.0,27-10-2016
"Peter Fabers Gade 41, 3. TV",København N,2200,2,51,1895,2100000.0,27-10-2016
"Husumgade 1, 3. 1",København N,2200,2,64,1985,2675000.0,26-10-2016
"Peblinge Dossering 28, 1. TV",København N,2200,3,82,1880,1870000.0,26-10-2016
"Gartnergade 19, 5",København N,2200,2,70,1886,3000000.0,26-10-2016
"Esromgade 30, 1. TV",København N,2200,2,55,1904,1905000.0,26-10-2016
"Husumgade 12A, 2",København N,2200,2,45,1904,1605000.0,26-10-2016
"Poppelgade 8, ST. TV",København N,2200,3,83,1889,2500000.0,24-10-2016
"Meinungsgade 12, ST. TV",København N,2200,2,54,1910,2050000.0,24-10-2016
"Heimdalsgade 20, 5. TH",København N,2200,2,57,1938,2095000.0,24-10-2016
"Sigynsgade 56, ST. TV",København N,2200,3,77,1991,2375000.0,23-10-2016
"Ågade 112, 2. TH",København N,2200,5,145,1906,2600000.0,21-10-2016
"Schleppegrellsgade 10, 4. TH",København N,2200,3,85,1892,4345000.0,21-10-2016
"Dagmarsgade 17, 4. 507",København N,2200,2,59,1974,1870000.0,20-10-2016
"Haraldsgade 3, 2. TH",København N,2200,2,62,1908,1995000.0,20-10-2016
"Krogerupgade 57, ST. TV",København N,2200,2,53,1935,1600000.0,19-10-2016
"Blågårdsgade 26, 3. 21",København N,2200,1,57,1972,2295000.0,19-10-2016
"Frejasgade 7, 4. TH",København N,2200,3,76,1901,3260000.0,19-10-2016
"Hillerødgade 15, 1. TV",København N,2200,2,57,1935,1925000.0,18-10-2016
"Husumgade 1, 2. 2",København N,2200,2,62,1985,1206500.0,18-10-2016
"Heimdalsgade 14, 1. 2",København N,2200,3,80,1939,3360000.0,18-10-2016
"Tikøbgade 2, 3. TV",København N,2200,3,69,1930,2800000.0,18-10-2016
"Hamletsgade 4, 4. 197",København N,2200,2,58,1975,1425000.0,18-10-2016
"Sankt Hans Gade 4, 1. TV",København N,2200,4,94,1893,4800000.0,18-10-2016
"Slejpnersgade 10, 4. TH",København N,2200,2,55,1938,2025000.0,17-10-2016
"Lundtoftegade 93, 3. TH",København N,2200,3,76,1930,2995000.0,17-10-2016
"Åboulevard 60, 1. TH",København N,2200,5,155,1903,4335000.0,17-10-2016
"Bjelkes Allé 34, 4. 50",København N,2200,3,85,1969,2250000.0,14-10-2016
"Tagensvej 51, 1. TH",København N,2200,3,66,1933,2500000.0,13-10-2016
"Meinungsgade 16, 1. TV",København N,2200,2,55,1910,2250000.0,13-10-2016
"Egegade 10, ST. TV",København N,2200,2,52,1893,2375183.0,12-10-2016
"Prinsesse Charlottes Gade 5, 3. TV",København N,2200,2,72,1859,3425000.0,12-10-2016
"Vedbækgade 14, 1. TH",København N,2200,2,52,1898,2295000.0,12-10-2016
"Krogerupgade 59, 3. TV",København N,2200,2,53,1935,1950000.0,09-10-2016
"Tikøbgade 4, 1. TH",København N,2200,3,68,1930,2650000.0,09-10-2016
"Rådmandsgade 40D, 3. TH",København N,2200,1,43,1967,602985.0,07-10-2016
"Frederik VIIs Gade 9, 3. TH",København N,2200,4,100,1859,4498000.0,07-10-2016
"Sortedam Dossering 41D, 1. TV",København N,2200,2,60,1963,2570000.0,06-10-2016
"Hamletsgade 8, 2. 98",København N,2200,1,61,1975,1400000.0,05-10-2016
"Peter Fabers Gade 24, ST",København N,2200,3,110,1895,3705000.0,05-10-2016
"Dagmarsgade 30, 1. 46",København N,2200,1,32,1974,1205000.0,05-10-2016
"Fenrisgade 2, 4. TV",København N,2200,2,62,1913,1175000.0,04-10-2016
"Tagensvej 51, ST. TV",København N,2200,2,61,1933,799000.0,04-10-2016
"Sorgenfrigade 11, 2. MF",København N,2200,2,65,1932,1415000.0,04-10-2016
"Vølundsgade 22A, ST",København N,2200,3,71,1907,1200000.0,03-10-2016
"Dagmarsgade 24, 4. 124",København N,2200,2,57,1974,1835000.0,02-10-2016
"Dagmarsgade 17, 4. 505",København N,2200,1,59,1974,1504000.0,01-10-2016
"Bjelkes Allé 12, 1. 1",København N,2200,2,57,1962,1130000.0,01-10-2016
"Sortedam Dossering 43, 1. TV",København N,2200,3,80,1963,1742500.0,01-10-2016
"Farumgade 1, 4. TH",København N,2200,2,51,1892,2195000.0,30-09-2016
"Prinsesse Charlottes Gade 5, 4. TV",København N,2200,2,57,1859,2500000.0,30-09-2016
"Laurids Skaus Gade 13, 1. TV",København N,2200,3,75,1904,2813000.0,30-09-2016
"Sankt Hans Gade 2, 2. TH",København N,2200,4,89,1892,1870000.0,30-09-2016
"Poppelgade 8, 1. TH",København N,2200,4,56,1889,1925000.0,28-09-2016
"Julius Bloms Gade 31, ST. TH",København N,2200,2,53,1904,2050000.0,28-09-2016
"Tagensvej 57, 3. TH",København N,2200,3,82,1933,2750000.0,27-09-2016
"Ægirsgade 21, 1. TV",København N,2200,4,87,1903,3895000.0,27-09-2016
"Stengade 52B, 2. 4",København N,2200,1,41,1973,1595000.0,27-09-2016
"Sigynsgade 62, 1. TV",København N,2200,1,56,1991,1650000.0,27-09-2016
"Stefansgade 12, 1. TV",København N,2200,2,41,1886,2001000.0,27-09-2016
"Rantzausgade 11, 5. 20",København N,2200,1,49,1970,1380000.0,26-09-2016
"Hamletsgade 28, 2. TH",København N,2200,2,55,1938,1176000.0,26-09-2016
"Rådmandsgade 40C, 1. 91",København N,2200,1,48,1967,1240000.0,24-09-2016
"Thyrasgade 4, 1. 202",København N,2200,1,51,1974,750000.0,24-09-2016
"P.D. Løvs Allé 9B, ST. TH",København N,2200,2,53,1906,1915000.0,23-09-2016
"Egegade 10, 3. TV",København N,2200,2,52,1893,2395000.0,23-09-2016
"Guldbergsgade 47, 5. TV",København N,2200,2,44,1881,2430000.0,23-09-2016
"Sortedam Dossering 41C, 1. MF",København N,2200,1,40,1963,1500000.0,23-09-2016
"Vølundsgade 22A, 1",København N,2200,3,71,1907,2750000.0,22-09-2016
"Gormsgade 8, 5. 53",København N,2200,3,82,1965,1450000.0,22-09-2016
"Sorgenfrigade 11, 5. TH",København N,2200,3,110,1932,4500000.0,22-09-2016
"Uffesgade 8, 1. TV",København N,2200,4,77,1901,3345000.0,22-09-2016
"Baldersgade 39, 2. TV",København N,2200,5,107,1906,4100000.0,21-09-2016
"Jagtvej 51, ST. TH",København N,2200,3,92,1905,1650000.0,21-09-2016
"Rådmandsgade 42B, 2. TH",København N,2200,2,55,1933,816000.0,20-09-2016
"Frejasgade 7, 3. TH",København N,2200,3,76,1901,3513000.0,20-09-2016
"P.D. Løvs Allé 9B, 4. TH",København N,2200,2,53,1906,1000000.0,20-09-2016
"Åboulevard 60, 4. TV",København N,2200,4,104,1903,3695000.0,20-09-2016
"Jagtvej 1, 1. TV",København N,2200,4,104,1906,1687500.0,19-09-2016
"Ågade 112, 2. TV",København N,2200,4,113,1906,1930000.0,19-09-2016
"Møllegade 22, ST",København N,2200,4,116,1889,4250000.0,19-09-2016
"Søllerødgade 22, 4. TH",København N,2200,3,72,1903,2950000.0,19-09-2016
"Sigynsgade 44, 2. TV",København N,2200,3,80,1991,2695000.0,18-09-2016
"Møllegade 22, 1. TH",København N,2200,2,56,1889,1277000.0,18-09-2016
"Laurids Skaus Gade 5, 2. TV",København N,2200,4,101,1905,4150000.0,16-09-2016
"Ågade 94, 2. TH",København N,2200,4,85,1899,1782500.0,16-09-2016
"Ørholmgade 2, 4. TH",København N,2200,2,55,1935,2015000.0,15-09-2016
"Stengade 52B, ST. 2",København N,2200,3,63,1973,2150000.0,15-09-2016
"Vølundsgade 23, ST. TV",København N,2200,2,59,1905,892500.0,14-09-2016
"Vølundsgade 23, 3. TH",København N,2200,2,59,1905,977500.0,14-09-2016
"Poppelgade 8, 1. TV",København N,2200,2,50,1889,2250000.0,14-09-2016
"Sorgenfrigade 2, 3",København N,2200,4,119,1904,4365000.0,14-09-2016
"Sigynsgade 54, 2. TH",København N,2200,2,66,1991,2045000.0,14-09-2016
"Hamletsgade 24, 3. 2",København N,2200,1,44,1938,1595000.0,14-09-2016
"Sorgenfrigade 8E, 1. 3",København N,2200,3,90,1933,3125000.0,13-09-2016
"Vølundsgade 12, 1. TV",København N,2200,2,58,1903,2200000.0,13-09-2016
"P.D. Løvs Allé 9B, 1. TH",København N,2200,2,53,1906,2095000.0,12-09-2016
"Sigynsgade 66, 1. TH",København N,2200,2,71,1991,1600000.0,12-09-2016
"Sortedam Dossering 41D, 3. TH",København N,2200,2,60,1963,2560000.0,11-09-2016
"Valhalsgade 1, 1. TH",København N,2200,3,79,1909,2700000.0,09-09-2016
"Poppelgade 7, 5. TH",København N,2200,1,49,1889,2510000.0,09-09-2016
"Rantzausgade 11, 4. 15",København N,2200,1,49,1970,1300000.0,09-09-2016
"Kronborggade 22, 5. TV",København N,2200,3,65,1900,1500000.0,09-09-2016
"Vedbækgade 14, 2. TH",København N,2200,2,52,1898,1995000.0,09-09-2016
"Ægirsgade 18, 4. TH",København N,2200,2,65,1903,1300000.0,08-09-2016
"Ryesgade 32, 3. TH",København N,2200,3,78,1879,3370000.0,08-09-2016
"Dagmarsgade 26, 3. 165",København N,2200,1,51,1974,1470000.0,07-09-2016
"Slejpnersgade 10, 5. TH",København N,2200,2,55,1938,2050000.0,06-09-2016
"Hamletsgade 22, 3. MF",København N,2200,2,54,1949,1835000.0,06-09-2016
"Bjelkes Allé 11B, 2. TH",København N,2200,2,46,1884,1750000.0,05-09-2016
"Julius Bloms Gade 2, 2. TH",København N,2200,3,87,1906,3500000.0,05-09-2016
"Stengade 52A, 4. 3",København N,2200,2,49,1973,1900000.0,05-09-2016
"Dagmarsgade 17, ST. 110",København N,2200,1,47,1974,1495000.0,05-09-2016
"Blegdamsvej 4A, 3. TH",København N,2200,3,128,1859,6865724.0,05-09-2016
"Poppelgade 5, 1. TV",København N,2200,2,50,1860,2350000.0,02-09-2016
"Søllerødgade 22, 3. TV",København N,2200,2,53,1903,1342000.0,02-09-2016
"Ahornsgade 25, ST. TH",København N,2200,3,71,1889,2200000.0,02-09-2016
"Sorgenfrigade 9, 3. TV",København N,2200,2,63,1932,2500000.0,01-09-2016
"Peter Fabers Gade 41, ST",København N,2200,2,57,1895,2100000.0,01-09-2016
"Sigynsgade 42, ST. TV",København N,2200,3,81,1991,2450000.0,31-08-2016
"Stefansgade 12, 3. TH",København N,2200,2,35,1886,1567500.0,31-08-2016
"Nørrebrogade 219, ST. TV",København N,2200,2,57,1901,1650000.0,31-08-2016
"Krogerupgade 51, 4. TH",København N,2200,2,53,1935,1900000.0,29-08-2016
"Frejasgade 7, ST. TH",København N,2200,3,76,1901,2695000.0,29-08-2016
"Blegdamsvej 8, ST. TH",København N,2200,5,127,1868,3500000.0,29-08-2016
"Sorgenfrigade 11, 1. MF",København N,2200,2,65,1932,2310000.0,29-08-2016
"Nørrebrogade 217, 1. TH",København N,2200,3,63,1901,1100000.0,29-08-2016
"Holtegade 12, 2. TV",København N,2200,2,70,1932,2795000.0,26-08-2016
"Ægirsgade 19, 1. TH",København N,2200,2,60,1903,2295000.0,26-08-2016
"Sandbjerggade 52, 3. TV",København N,2200,2,53,1935,2000000.0,25-08-2016
"Åboulevard 34E, 5. TH",København N,2200,2,37,1885,1562000.0,24-08-2016
"Haraldsgade 3, 1. TV",København N,2200,3,81,1908,2955000.0,24-08-2016
"Fredensborggade 2, 1. TV",København N,2200,2,58,1903,1372500.0,23-08-2016
"Tagensvej 57, 2. TV",København N,2200,3,70,1933,1105000.0,23-08-2016
"Odinsgade 19, 5",København N,2200,3,139,1907,5295000.0,22-08-2016
"Hamletsgade 8, 2. 86",København N,2200,1,44,1975,1250000.0,22-08-2016
"Vølundsgade 24, 4. TH",København N,2200,2,58,1907,1350000.0,22-08-2016
"Wesselsgade 3, 2. TH",København N,2200,2,59,1885,3100000.0,21-08-2016
"Rådmandsgade 40C, 3. 116",København N,2200,3,74,1967,2200000.0,21-08-2016
"Krogerupgade 61, 1. TV",København N,2200,2,52,1935,2199000.0,20-08-2016
"Blågårdsgade 16B, 3. TH",København N,2200,3,72,1990,3300000.0,20-08-2016
"Åboulevard 34D, 1. TV",København N,2200,2,42,1885,2195000.0,19-08-2016
"Heimdalsgade 42, 2. 14",København N,2200,1,49,1975,1395000.0,19-08-2016
"Ægirsgade 73, 3. TV",København N,2200,3,86,1901,2275000.0,19-08-2016
"Jagtvej 145, 2. 4",København N,2200,1,48,1978,1250000.0,19-08-2016
"Wesselsgade 9, 1. TV",København N,2200,3,81,1886,3750000.0,18-08-2016
"Heimdalsgade 42, 4. 48",København N,2200,2,52,1975,1420000.0,18-08-2016
"Vølundsgade 14A, 3. TV",København N,2200,2,61,1903,2280000.0,18-08-2016
"Thyrasgade 4, 1. 205",København N,2200,2,60,1974,1975000.0,18-08-2016
"Bjelkes Allé 12, 4. 4",København N,2200,2,54,1962,1069500.0,17-08-2016
"Sigynsgade 50, 2. TV",København N,2200,3,92,1991,2775000.0,16-08-2016
"Tikøbgade 4, 4. TH",København N,2200,2,62,1930,2645000.0,16-08-2016
"Husumgade 18, ST. TH",København N,2200,3,77,1901,2026000.0,16-08-2016
"Nørrebrogade 63, 3. TH",København N,2200,4,154,1891,5700000.0,16-08-2016
"Peter Fabers Gade 18, 2. TV",København N,2200,2,51,1893,2505000.0,15-08-2016
"Fredensgade 13, 3. TV",København N,2200,3,73,1877,2800000.0,15-08-2016
"Poppelgade 7, 1. TV",København N,2200,2,51,1889,2295000.0,15-08-2016
"Rådmandsgade 40C, 2. 96",København N,2200,2,44,1967,1685000.0,15-08-2016
"Hamletsgade 17, 3. TH",København N,2200,2,57,1947,1100000.0,14-08-2016
"Poppelgade 16, 3. TH",København N,2200,2,53,1889,2295000.0,14-08-2016
"Ole Jørgensens Gade 10, 1. TV",København N,2200,2,56,1901,1995000.0,12-08-2016
"Florsgade 1, 4. TV",København N,2200,2,45,1904,1998000.0,12-08-2016
"Rantzausgade 54, 4. TH",København N,2200,2,47,1889,1970000.0,12-08-2016
"Hamletsgade 4, 3. 191",København N,2200,1,61,1975,1850000.0,12-08-2016
"Sorgenfrigade 5, 4. TH",København N,2200,2,60,1931,2395000.0,12-08-2016
"Holtegade 4, ST. TV",København N,2200,3,70,2005,2750000.0,10-08-2016
"Sigynsgade 64, 4. TH",København N,2200,2,65,1991,2065000.0,09-08-2016
"Tagensvej 51, 2. TH",København N,2200,3,66,1933,2100000.0,08-08-2016
"Heimdalsgade 40, 2. TH",København N,2200,5,110,1934,1500000.0,08-08-2016
"Bjelkes Allé 34, 2. 37",København N,2200,1,47,1969,950000.0,04-08-2016
"Bjelkes Allé 34, 3. 46",København N,2200,1,47,1969,950000.0,04-08-2016
"Rådmandsgade 48A, 2. TV",København N,2200,2,55,1933,1900000.0,04-08-2016
"Poppelgade 5, 2. TV",København N,2200,2,50,1860,2495000.0,04-08-2016
"Guldbergsgade 5, 1. 1",København N,2200,4,83,1893,3525000.0,04-08-2016
"Fenrisgade 1, 4. TH",København N,2200,3,74,1934,2430000.0,03-08-2016
"Bjelkes Allé 34, 1. 28",København N,2200,2,47,1969,1750000.0,02-08-2016
"Husumgade 1, ST. 5",København N,2200,1,46,1985,1525000.0,01-08-2016
"Rantzausgade 50C, 2",København N,2200,2,55,1889,2100000.0,01-08-2016
"Julius Bloms Gade 3, ST. TV",København N,2200,3,87,1905,3195000.0,01-08-2016
"Poppelgade 12, 2. TH",København N,2200,2,51,1889,2125000.0,01-08-2016
"Hamletsgade 21, ST. TV",København N,2200,1,40,1947,1475000.0,29-07-2016
"Hamletsgade 24, 1. 2",København N,2200,1,44,1938,1495000.0,29-07-2016
"Sandbjerggade 42, 3. TV",København N,2200,2,52,1935,1200000.0,29-07-2016
"Hamletsgade 8, 4. 128",København N,2200,1,42,1975,1295000.0,28-07-2016
"Vølundsgade 22, 3. TV",København N,2200,2,58,1907,2295000.0,28-07-2016
"Peblinge Dossering 32, 2. TV",København N,2200,5,145,1907,7100000.0,28-07-2016
"Åboulevard 34B, 2. TV",København N,2200,2,42,1885,1695000.0,28-07-2016
"Gormsgade 11, ST. TH",København N,2200,3,89,1903,3200000.0,28-07-2016
"Ahornsgade 21, 1. TV",København N,2200,2,53,1889,1200000.0,27-07-2016
"Julius Bloms Gade 31, 4. TH",København N,2200,3,95,1904,4650000.0,27-07-2016
"Peter Fabers Gade 30, ST",København N,2200,3,62,1896,2045000.0,26-07-2016
"Dagmarsgade 36, 3. 11",København N,2200,1,50,1974,1670000.0,26-07-2016
"Poppelgade 3, 1. TH",København N,2200,2,52,1860,2195000.0,25-07-2016
"Sandbjerggade 44, 3. TH",København N,2200,2,53,1935,1995000.0,25-07-2016
"Sandbjerggade 48, 4. TV",København N,2200,2,52,1935,2095000.0,25-07-2016
"Tømrergade 7, 2. 4",København N,2200,1,48,1963,1995000.0,23-07-2016
Bjelkes Allé 36B,København N,2200,2,54,1969,1575000.0,23-07-2016
"Tømrergade 7, ST. 4",København N,2200,2,48,1963,2030000.0,22-07-2016
"Lundtoftegade 95, 4. TH",København N,2200,3,62,1930,977500.0,22-07-2016
"Kapelvej 1, 2. TH",København N,2200,3,83,1891,3555000.0,21-07-2016
"Haraldsgade 1, 4. TV",København N,2200,4,97,1908,3150000.0,21-07-2016
"Heimdalsgade 42, 2. 26",København N,2200,1,53,1975,1195000.0,21-07-2016
"Overskæringen 7, 3. TV",København N,2200,2,57,1949,1850000.0,21-07-2016
"Jagtvej 145, 4. 4",København N,2200,1,48,1978,1275000.0,21-07-2016
"Vølundsgade 12, 4. TH",København N,2200,2,57,1903,2150000.0,20-07-2016
"Jagtvej 51, 1. TV",København N,2200,2,61,1905,2201000.0,19-07-2016
"Julius Bloms Gade 2, 5. TH",København N,2200,3,82,1906,4520000.0,19-07-2016
"Hamletsgade 4, 3. 180",København N,2200,2,62,1975,1165000.0,18-07-2016
"Nordbanegade 20, 4. TH",København N,2200,2,47,1898,1800000.0,17-07-2016
"Hiort Lorenzens Gade 6, 4. TH",København N,2200,2,54,1905,2310000.0,15-07-2016
"Poppelgade 5, ST. TH",København N,2200,2,53,1860,1195000.0,15-07-2016
"Ahornsgade 23, 3. TH",København N,2200,2,49,1889,2550000.0,15-07-2016
"Sandbjerggade 38, ST. TV",København N,2200,2,53,1935,900000.0,15-07-2016
"Heimdalsgade 14, 1. 3",København N,2200,3,81,1939,3200000.0,15-07-2016
"Krogerupgade 55, 1. TH",København N,2200,2,52,1935,2085000.0,14-07-2016
"Jagtvej 1, 4. TH",København N,2200,4,99,1906,3850000.0,14-07-2016
"Laurids Skaus Gade 5, 1. TV",København N,2200,3,100,1905,3875000.0,14-07-2016
"Heimdalsgade 42, 4. 47",København N,2200,1,50,1975,1300000.0,13-07-2016
"Husumgade 20, 2. TV",København N,2200,2,57,1901,2200000.0,13-07-2016
"Peblinge Dossering 20, 2. TV",København N,2200,4,71,1886,4550000.0,13-07-2016
"Vølundsgade 29, ST. TV",København N,2200,3,103,1905,2595000.0,12-07-2016
"Hamletsgade 28, 3. TH",København N,2200,2,55,1938,2075000.0,12-07-2016
"Tagensvej 96, ST. TH",København N,2200,2,54,1909,1775000.0,11-07-2016
"Ægirsgade 21, 2. TV",København N,2200,4,87,1903,3745000.0,11-07-2016
"Guldbergsgade 5, 4. 3",København N,2200,2,47,1893,1142500.0,11-07-2016
"Rådmandsgade 42A, 2. TH",København N,2200,2,57,1933,2150000.0,08-07-2016
"Slejpnersgade 6, 5. 3",København N,2200,1,44,1938,685000.0,08-07-2016
"Blegdamsvej 26, 3. TV",København N,2200,3,83,1878,3775000.0,08-07-2016
"Rantzausgade 11, 3. 6",København N,2200,1,49,1970,1499000.0,07-07-2016
"Åboulevard 34B, ST. TH",København N,2200,2,42,1885,1900000.0,06-07-2016
"Lundtoftegade 84, 3. TV",København N,2200,3,84,1907,2955000.0,06-07-2016
"Peblinge Dossering 4, 3. TH",København N,2200,4,85,1861,5350000.0,06-07-2016
"Nørrebrogade 24, 1",København N,2200,3,110,1820,3665000.0,06-07-2016
"Dagmarsgade 17, 2. 310",København N,2200,1,47,1974,1375000.0,06-07-2016
"Blegdamsvej 4A, 3. TV",København N,2200,4,115,1859,6995000.0,06-07-2016
"Tagensvej 47, 1. 6",København N,2200,1,43,1966,1325000.0,05-07-2016
"Birkegade 28, 1. TH",København N,2200,3,81,1885,2000000.0,05-07-2016
