street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Rosenørns Alle 65, 1. TV",Frederiksberg C,1970,3,89,1899,3890000.0,06-09-2016
"Jakob Dannefærds Vej 13, 2. TH",Frederiksberg C,1973,4,87,1890,3695000.0,05-09-2016
"Jakob Dannefærds Vej 6A, ST. TV",Frederiksberg C,1973,3,77,1885,3395000.0,04-09-2016
"Sankt Knuds Vej 6, 1. TH",Frederiksberg C,1903,4,130,1868,6300000.0,02-09-2016
"Vodroffslund 4, 1. TV",Frederiksberg C,1914,3,106,1917,4200000.0,02-09-2016
"Steenwinkelsvej 9, 1. TH",Frederiksberg C,1966,2,56,1967,2450000.0,01-09-2016
"Grundtvigsvej 35, 1. TH",Frederiksberg C,1864,4,81,1900,3350000.0,30-08-2016
"Grundtvigsvej 35, 2. TV",Frederiksberg C,1864,4,78,1900,3725000.0,30-08-2016
"J.M.Thieles Vej 4, 3. TV",Frederiksberg C,1961,3,69,1882,3000000.0,29-08-2016
"Alhambravej 5, 2",Frederiksberg C,1826,4,141,1874,9995000.0,28-08-2016
"Bülowsvej 40, 3. TH",Frederiksberg C,1870,7,181,1906,7950000.0,26-08-2016
"Vesterbrogade 180, 4. TH",Frederiksberg C,1800,4,158,1910,1678750.0,26-08-2016
"Thorvaldsensvej 19, 3. TH",Frederiksberg C,1871,3,91,1909,4075000.0,25-08-2016
"Sankt Knuds Vej 27B, 1",Frederiksberg C,1903,3,88,1870,5400000.0,25-08-2016
"Suomisvej 8, 2. TV",Frederiksberg C,1927,2,85,1876,3950000.0,24-08-2016
"Halls Alle 9, ST. TV",Frederiksberg C,1802,4,123,1904,5900000.0,22-08-2016
"Steenwinkelsvej 9, 3. MF",Frederiksberg C,1966,2,57,1967,2642419.0,22-08-2016
"Ingemannsvej 22, 4. TH",Frederiksberg C,1964,3,121,1903,5375000.0,19-08-2016
"Åboulevard 51, 4. TV",Frederiksberg C,1960,6,163,1904,2877000.0,18-08-2016
"Gammel Kongevej 127, 4. TV",Frederiksberg C,1850,6,196,1892,8750000.0,18-08-2016
"Frydendalsvej 32, 2",Frederiksberg C,1809,3,109,1890,5550000.0,18-08-2016
"H.C. Ørsteds Vej 27, 5. 38",Frederiksberg C,1879,2,73,1968,1297490.0,17-08-2016
"Rosenørns Alle 66, 5",Frederiksberg C,1970,4,92,1924,4200000.0,17-08-2016
"Gammel Kongevej 151, 3. 4",Frederiksberg C,1850,2,60,1974,2550000.0,17-08-2016
"H.C. Ørsteds Vej 14B, 3",Frederiksberg C,1879,3,83,1883,1805000.0,17-08-2016
"Carl Plougs Vej 6, 3. TV",Frederiksberg C,1913,4,126,1917,5100000.0,16-08-2016
"Fuglevangsvej 6B, 4. TH",Frederiksberg C,1962,3,89,1971,3500000.0,15-08-2016
"Danas Plads 17, 2. TH",Frederiksberg C,1915,3,96,1917,4410000.0,15-08-2016
"Grundtvigsvej 34, ST. TH",Frederiksberg C,1864,4,96,1880,4045000.0,14-08-2016
"Henrik Ibsens Vej 10, ST. TH",Frederiksberg C,1813,1,39,1899,1375000.0,14-08-2016
"Forchhammersvej 13, 5. TV",Frederiksberg C,1920,4,97,1902,2760000.0,12-08-2016
"Amalievej 24, 2",Frederiksberg C,1875,5,172,1904,6403000.0,12-08-2016
"Lykkesholms Allé 37, 3. TV",Frederiksberg C,1902,3,90,1872,2400000.0,12-08-2016
"Lykkesholms Allé 37, 1. TH",Frederiksberg C,1902,4,100,1872,4000000.0,12-08-2016
"Danas Plads 21, 1",Frederiksberg C,1915,4,146,1914,6495000.0,11-08-2016
"Frederiksberg Alle 47, 4. TV",Frederiksberg C,1820,2,80,1883,3995000.0,09-08-2016
"Grundtvigsvej 34, 4. TV",Frederiksberg C,1864,6,145,1880,7900000.0,09-08-2016
"Hollændervej 11, 2. TH",Frederiksberg C,1855,3,95,1898,4700000.0,08-08-2016
"Gammel Kongevej 151, 1. 1",Frederiksberg C,1850,1,39,1974,1525000.0,04-08-2016
"Danas Plads 23, 2. TH",Frederiksberg C,1915,5,154,1914,6800000.0,02-08-2016
"Gammel Kongevej 151, 4. 1",Frederiksberg C,1850,1,39,1974,1495000.0,02-08-2016
"Forchhammersvej 23B, ST",Frederiksberg C,1920,4,86,1902,3900000.0,01-08-2016
"Hollændervej 4B, KL. TV",Frederiksberg C,1855,4,97,1893,3200000.0,31-07-2016
"Frederiksberg Alle 6D, 3. TV",Frederiksberg C,1820,3,109,1869,5800000.0,30-07-2016
"Bülowsvej 1, 1. TH",Frederiksberg C,1870,6,177,1861,7100000.0,29-07-2016
"Platanvej 4, 4. TH",Frederiksberg C,1810,2,78,1989,3400000.0,29-07-2016
"Forhåbningsholms Alle 29, 3. TH",Frederiksberg C,1904,3,66,1902,1840000.0,29-07-2016
"Dr. Abildgaards Alle 10, 1. TV",Frederiksberg C,1955,5,116,1898,2500000.0,29-07-2016
Acaciavej 5,Frederiksberg C,1867,8,193,1875,10500000.0,27-07-2016
"Frederiksberg Alle 8A, 2",Frederiksberg C,1820,5,181,1888,9350000.0,27-07-2016
"Lykkesholms Allé 7C, 3. TV",Frederiksberg C,1902,2,69,1904,3110000.0,26-07-2016
"Vodroffsvej 33, 3. 10",Frederiksberg C,1900,2,72,1974,3650000.0,26-07-2016
"Rosenørns Alle 36, 5. TV",Frederiksberg C,1970,4,84,1905,3595000.0,26-07-2016
"Jakob Dannefærds Vej 10B, 3. TH",Frederiksberg C,1973,2,46,1885,1995000.0,22-07-2016
"Grundtvigsvej 34, 2. TH",Frederiksberg C,1864,4,96,1880,4250000.0,21-07-2016
"J.M.Thieles Vej 1B, 3. TH",Frederiksberg C,1961,3,62,1985,2710000.0,20-07-2016
"Hostrupsvej 13, 2. TV",Frederiksberg C,1950,5,120,1904,5600000.0,20-07-2016
"Paludan Müllers Vej 8, 4. TV",Frederiksberg C,1815,3,85,1892,3895000.0,20-07-2016
"Jakob Dannefærds Vej 11, ST. TH",Frederiksberg C,1973,3,87,1890,4225000.0,20-07-2016
"H.C. Ørsteds Vej 60A, 2. TH",Frederiksberg C,1879,2,58,1894,2500000.0,19-07-2016
"Sankt Thomas Alle 11, 1. TH",Frederiksberg C,1824,4,110,1904,5595000.0,19-07-2016
"Christian Winthers Vej 3A, 1",Frederiksberg C,1860,4,113,1882,5400000.0,17-07-2016
"Ingemannsvej 8, ST. TV",Frederiksberg C,1964,4,103,1903,4355000.0,15-07-2016
"Ingemannsvej 2, 3. TV",Frederiksberg C,1964,2,72,1970,2850000.0,14-07-2016
"Tårnborgvej 7A, ST",Frederiksberg C,1901,5,120,1870,7000000.0,13-07-2016
"Carl Bernhards Vej 15A, 1. TV",Frederiksberg C,1817,4,95,1896,4900000.0,13-07-2016
"Ingemannsvej 2, 2. TH",Frederiksberg C,1964,3,104,1970,3600000.0,12-07-2016
"Bianco Lunos Alle 8, ST. TH",Frederiksberg C,1868,2,65,1969,2050000.0,12-07-2016
"Steenwinkelsvej 14, ST. TV",Frederiksberg C,1966,3,85,1875,3250000.0,12-07-2016
"Rahbeks Alle 10, KL",Frederiksberg C,1801,2,84,1896,2400000.0,11-07-2016
"Gammel Kongevej 165A, 3. 3",Frederiksberg C,1850,3,116,2000,5998000.0,11-07-2016
"Gammel Kongevej 173, 2. TH",Frederiksberg C,1850,4,111,1882,4635000.0,11-07-2016
"Prinsesse Maries Alle 1A, 1. TH",Frederiksberg C,1908,2,63,1941,1300000.0,11-07-2016
"Gammel Kongevej 78, 3. TV",Frederiksberg C,1850,4,107,1863,4200000.0,08-07-2016
"Madvigs Alle 11, 3. TH",Frederiksberg C,1829,3,108,1895,5100000.0,06-07-2016
"Dr. Abildgaards Alle 18, 1. TV",Frederiksberg C,1955,4,94,1899,2192500.0,06-07-2016
"Fuglevangsvej 6B, 4. TV",Frederiksberg C,1962,3,118,1971,4175000.0,05-07-2016
"Jakob Dannefærds Vej 10A, 1. TH",Frederiksberg C,1973,2,49,1885,2160000.0,05-07-2016
"Forchhammersvej 16, ST",Frederiksberg C,1920,3,120,1903,4560000.0,03-07-2016
"Bakkegårds Alle 11, 2. TV",Frederiksberg C,1804,4,117,1896,5195000.0,02-07-2016
"Erik Menveds Vej 3, 1. TH",Frederiksberg C,1965,4,89,1886,4025000.0,01-07-2016
"Frederiksberg Alle 15, 3",Frederiksberg C,1820,5,122,1858,5600000.0,01-07-2016
"Sankt Nikolaj Vej 2, 4. TV",Frederiksberg C,1953,3,87,1914,3995000.0,30-06-2016
"Amalievej 24, 3",Frederiksberg C,1875,5,172,1904,4410000.0,30-06-2016
"H.C. Ørsteds Vej 61, 3. TV",Frederiksberg C,1879,5,128,1905,4570000.0,29-06-2016
"Carl Bernhards Vej 13B, ST. 2",Frederiksberg C,1817,1,51,1970,1600000.0,29-06-2016
"Rosenørns Alle 63, 1. TV",Frederiksberg C,1970,5,132,1899,5550000.0,29-06-2016
"Henrik Steffens Vej 6, 2. TH",Frederiksberg C,1866,4,110,1917,4995000.0,27-06-2016
"Sankt Markus Alle 13, ST",Frederiksberg C,1922,4,95,1903,3875000.0,27-06-2016
"Paludan Müllers Vej 3, 4. TV",Frederiksberg C,1815,4,113,1894,698260.0,27-06-2016
"Rosenørns Alle 45, 1. TH",Frederiksberg C,1970,3,72,1882,3095000.0,26-06-2016
"Gammel Kongevej 115, 3. TV",Frederiksberg C,1850,3,95,1877,4320000.0,24-06-2016
"Ingemannsvej 5, 3. TV",Frederiksberg C,1964,3,89,1907,3750000.0,24-06-2016
"Grundtvigsvej 25B, 1",Frederiksberg C,1864,5,182,1881,8500000.0,24-06-2016
"H.C. Ørsteds Vej 62, 3. TV",Frederiksberg C,1879,3,57,1880,2813000.0,24-06-2016
"Grundtvigsvej 3C, ST. TH",Frederiksberg C,1864,3,78,1963,2950000.0,24-06-2016
Uraniavej 8,Frederiksberg C,1878,8,232,1871,2125000.0,24-06-2016
"Bianco Lunos Alle 6, 4. 4",Frederiksberg C,1868,3,153,1969,6245000.0,23-06-2016
"Gammel Kongevej 144A, 1",Frederiksberg C,1850,3,78,1850,3500000.0,23-06-2016
"Gammel Kongevej 144, ST",Frederiksberg C,1850,5,256,1850,10000000.0,23-06-2016
"Platanvej 7, 8. 38",Frederiksberg C,1810,2,53,1976,2365000.0,23-06-2016
"H.C. Ørsteds Vej 20A, 2. TV",Frederiksberg C,1879,5,106,1902,2210000.0,23-06-2016
"Bianco Lunos Alle 10, 4. TV",Frederiksberg C,1868,5,175,1963,7950000.0,21-06-2016
"Rahbeks Alle 6, 2. TV",Frederiksberg C,1801,2,64,1896,2525000.0,21-06-2016
"Danas Plads 17, 5. TV",Frederiksberg C,1915,2,81,1917,3550000.0,20-06-2016
"Platanvej 24, 8. 3",Frederiksberg C,1810,2,78,1970,2915000.0,19-06-2016
"Brøndsteds Alle 7, 5. TH",Frederiksberg C,1803,3,98,1904,3895000.0,19-06-2016
"Hollændervej 26, ST. TH",Frederiksberg C,1855,4,117,1893,4950000.0,17-06-2016
"Rosenørns Alle 43A, 1",Frederiksberg C,1970,2,49,1875,1995000.0,17-06-2016
Hostrupsvej 20C,Frederiksberg C,1950,4,170,1882,12000000.0,17-06-2016
"Carl Bernhards Vej 13B, 2. 38",Frederiksberg C,1817,1,51,1970,2175000.0,16-06-2016
"Henrik Steffens Vej 6, 3. TH",Frederiksberg C,1866,4,110,1917,4745000.0,15-06-2016
"Kingosgade 11, 5. 114",Frederiksberg C,1818,1,57,1970,1147500.0,15-06-2016
"Platanvej 24, 9. 2",Frederiksberg C,1810,2,78,1970,3100000.0,15-06-2016
"J.M.Thieles Vej 4, 5. TH",Frederiksberg C,1961,3,61,1882,2495000.0,14-06-2016
"Rosenørns Alle 63, 1. TH",Frederiksberg C,1970,3,96,1899,3805000.0,12-06-2016
"Kochsvej 7, ST. TH",Frederiksberg C,1812,3,88,1899,1700000.0,10-06-2016
"Carit Etlars Vej 4A, 2. TV",Frederiksberg C,1814,3,107,1950,3102000.0,10-06-2016
"Harsdorffsvej 7B, 1. TH",Frederiksberg C,1874,3,72,1909,1500000.0,10-06-2016
"Steenwinkelsvej 4A, 4. TV",Frederiksberg C,1966,2,75,1877,1900000.0,08-06-2016
"Frydendalsvej 30A, 2",Frederiksberg C,1809,5,190,1879,8500000.0,08-06-2016
"Worsaaesvej 26, 5",Frederiksberg C,1972,3,117,1933,4295000.0,08-06-2016
"Carl Bernhards Vej 13B, 1. 23",Frederiksberg C,1817,2,51,1970,2500000.0,06-06-2016
"Vodroffsvej 2B, 3. TH",Frederiksberg C,1900,5,167,1929,6300000.0,06-06-2016
"Edisonsvej 12, KL. TV",Frederiksberg C,1856,4,107,1891,2570000.0,02-06-2016
"Kingosgade 11, 2. 95",Frederiksberg C,1818,1,57,1970,2175000.0,02-06-2016
"Rolighedsvej 20, 4. TV",Frederiksberg C,1958,5,131,1899,5750000.0,01-06-2016
"Gammel Kongevej 151, 5. 3",Frederiksberg C,1850,2,58,1974,2715000.0,01-06-2016
"Niels Ebbesens Vej 22A, 3. TH",Frederiksberg C,1911,3,67,1873,3060000.0,31-05-2016
"Rahbeks Alle 12, 2. TH",Frederiksberg C,1801,2,61,1896,3245000.0,31-05-2016
"Hostrupsvej 14, 2. TV",Frederiksberg C,1950,4,101,1902,1400000.0,31-05-2016
"Platanvej 24, 7. 2",Frederiksberg C,1810,2,78,1970,1450000.0,31-05-2016
"Carl Bernhards Vej 13B, 1. 18",Frederiksberg C,1817,1,51,1970,2430000.0,30-05-2016
"Hollændervej 4A, 4. TH",Frederiksberg C,1855,3,104,1893,4820000.0,30-05-2016
"H.C. Ørsteds Vej 54A, 3. TH",Frederiksberg C,1879,2,73,1938,2875000.0,29-05-2016
"Vodroffsvej 33, 6. 23",Frederiksberg C,1900,2,72,1974,3350000.0,27-05-2016
"Ingemannsvej 8, 1. TH",Frederiksberg C,1964,4,106,1903,4550000.0,26-05-2016
"Frederiksberg Alle 98B, 5. TV",Frederiksberg C,1820,2,99,1999,5100000.0,26-05-2016
"Dr. Abildgaards Alle 18, 2. TV",Frederiksberg C,1955,3,94,1899,3800000.0,25-05-2016
"Paludan Müllers Vej 2, ST. TV",Frederiksberg C,1815,4,97,1892,2500000.0,24-05-2016
"Lykkesholms Allé 11, ST. TH",Frederiksberg C,1902,4,125,1870,5800000.0,22-05-2016
"Vodroffslund 4, ST. TV",Frederiksberg C,1914,3,106,1917,3400000.0,20-05-2016
"Platanvej 7, 11. 51",Frederiksberg C,1810,3,92,1976,4000000.0,20-05-2016
"Gammel Kongevej 144, 2. TV",Frederiksberg C,1850,3,110,1850,5099000.0,19-05-2016
"H.C. Ørsteds Vej 33, 5. TV",Frederiksberg C,1879,4,120,1902,4200000.0,19-05-2016
"Niels Ebbesens Vej 18A, ST. TH",Frederiksberg C,1911,1,47,1875,1375000.0,17-05-2016
"H.C. Ørsteds Vej 61, 2. TV",Frederiksberg C,1879,5,128,1905,5498000.0,17-05-2016
"Ingemannsvej 8, 1. TV",Frederiksberg C,1964,4,106,1903,4645000.0,17-05-2016
"Platanvej 7, 8. 39",Frederiksberg C,1810,2,63,1976,2480000.0,17-05-2016
"Gammel Kongevej 165A, 4. 3",Frederiksberg C,1850,2,106,2000,5320000.0,15-05-2016
"Platanvej 7, 7. 33",Frederiksberg C,1810,2,53,1976,2495000.0,15-05-2016
"Forhåbningsholms Alle 29, ST. TH",Frederiksberg C,1904,2,66,1902,2995000.0,10-05-2016
"Åboulevard 45A, 1. TH",Frederiksberg C,1960,4,125,1901,1868566.0,10-05-2016
"Rosenørns Alle 63, ST. TV",Frederiksberg C,1970,2,45,1899,1850000.0,09-05-2016
"Bakkegårds Alle 9, 2. TH",Frederiksberg C,1804,4,92,1896,3875000.0,09-05-2016
"Vodroffsvej 2A, 4. TH",Frederiksberg C,1900,6,161,1929,6575000.0,09-05-2016
"Amicisvej 8, ST",Frederiksberg C,1852,5,199,1857,8870000.0,09-05-2016
"Åboulevard 47, 1. TV",Frederiksberg C,1960,4,93,1901,3395000.0,06-05-2016
"Rahbeks Alle 12, 1. TH",Frederiksberg C,1801,2,73,1896,3000000.0,06-05-2016
"H.C. Ørsteds Vej 27, 2. 8",Frederiksberg C,1879,2,73,1968,2475000.0,06-05-2016
"Mynstersvej 12, 3. TV",Frederiksberg C,1827,5,157,1877,10000000.0,06-05-2016
"H.C. Ørsteds Vej 62, ST. TH",Frederiksberg C,1879,2,50,1880,1700000.0,04-05-2016
"Rosenørns Alle 58, 1. TH",Frederiksberg C,1970,4,94,1886,3675000.0,04-05-2016
"Gammel Kongevej 72A, 2. TV",Frederiksberg C,1850,2,63,1941,2750000.0,04-05-2016
"Mynstersvej 14, 1",Frederiksberg C,1827,5,140,1876,6100000.0,04-05-2016
"Hollændervej 18, 3. TV",Frederiksberg C,1855,3,94,1893,4700000.0,04-05-2016
"Åboulevard 49, 3",Frederiksberg C,1960,4,146,1904,4640000.0,03-05-2016
"Vesterbrogade 186, ST. MF",Frederiksberg C,1800,3,70,1897,2600000.0,03-05-2016
"Platanvej 22A, 3. TV",Frederiksberg C,1810,3,102,1970,4450000.0,03-05-2016
"Vesterbrogade 196, 1. TH",Frederiksberg C,1800,6,170,1908,6800000.0,03-05-2016
"Henrik Steffens Vej 4, 1. TH",Frederiksberg C,1866,4,106,1917,5050000.0,03-05-2016
"Gammel Kongevej 95, 4. TV",Frederiksberg C,1850,7,179,1914,7550000.0,02-05-2016
"Ingemannsvej 2, 1. TV",Frederiksberg C,1964,2,72,1970,2520000.0,01-05-2016
"Erik Menveds Vej 3, 3. TV",Frederiksberg C,1965,4,78,1886,3695000.0,01-05-2016
"Niels Ebbesens Vej 22B, ST. TH",Frederiksberg C,1911,3,71,1873,3000000.0,30-04-2016
"Forhåbningsholms Alle 31, 2. TV",Frederiksberg C,1904,3,77,1902,3675000.0,30-04-2016
"Gammel Kongevej 165A, 3. 1",Frederiksberg C,1850,4,130,2000,5000000.0,29-04-2016
"Vodroffsvej 2A, ST. TV",Frederiksberg C,1900,6,176,1929,6600000.0,28-04-2016
"Jakob Dannefærds Vej 9, 1. TV",Frederiksberg C,1973,3,87,1890,3600000.0,27-04-2016
"Danasvej 39, ST. TH",Frederiksberg C,1910,2,65,1875,2695000.0,25-04-2016
"Gammel Kongevej 72A, 3. TH",Frederiksberg C,1850,3,69,1941,1502000.0,21-04-2016
"H.C. Ørsteds Vej 27, 5. 39",Frederiksberg C,1879,2,73,1968,2750000.0,21-04-2016
"Amicisvej 23, 1. TH",Frederiksberg C,1852,4,92,1892,4545000.0,21-04-2016
"Platanvej 22A, 3. TH",Frederiksberg C,1810,3,104,1970,4150000.0,19-04-2016
"Bianco Lunos Alle 6, ST. TV",Frederiksberg C,1868,3,77,1969,3100000.0,18-04-2016
"Gammel Kongevej 148, 1. TV",Frederiksberg C,1850,5,170,1905,6575000.0,18-04-2016
"Uraniavej 14, 2",Frederiksberg C,1878,4,173,1876,8250000.0,18-04-2016
"Christian Richardts Vej 4, 2. TH",Frederiksberg C,1951,4,100,1898,4995000.0,18-04-2016
"Henrik Ibsens Vej 9, 3. TV",Frederiksberg C,1813,4,87,1900,4010000.0,17-04-2016
"Frydendalsvej 3, ST",Frederiksberg C,1809,7,200,1887,12300000.0,16-04-2016
"Frydendalsvej 3, 1",Frederiksberg C,1809,6,195,1887,10000000.0,16-04-2016
"Åboulevard 45A, 4. TV",Frederiksberg C,1960,3,98,1901,4698000.0,16-04-2016
"Gammel Kongevej 142, 4. TV",Frederiksberg C,1850,5,146,1884,5350000.0,13-04-2016
"Frydendalsvej 9, 2",Frederiksberg C,1809,4,115,1885,5700000.0,13-04-2016
"Bakkegårds Alle 11, 2. TH",Frederiksberg C,1804,4,119,1896,4737500.0,12-04-2016
"Bianco Lunos Alle 6, 1. TV",Frederiksberg C,1868,3,83,1969,3641000.0,11-04-2016
"Sankt Thomas Alle 1, 3. TV",Frederiksberg C,1824,5,175,1904,7375000.0,10-04-2016
"Harsdorffsvej 4A, 3. TV",Frederiksberg C,1874,2,63,1934,2495000.0,10-04-2016
"Vodroffsvej 33, 2. 7",Frederiksberg C,1900,2,72,1974,2700000.0,08-04-2016
"Danas Plads 25, 1. TV",Frederiksberg C,1915,3,159,1914,6225000.0,08-04-2016
"Vesterbrogade 180, 3. TV",Frederiksberg C,1800,4,112,1910,4325000.0,08-04-2016
"Amalievej 24, 4",Frederiksberg C,1875,5,172,1904,5900000.0,07-04-2016
"Madvigs Alle 3, 5",Frederiksberg C,1829,3,117,1896,5750000.0,06-04-2016
"Jakob Dannefærds Vej 7, 4. TV",Frederiksberg C,1973,4,86,1890,3550000.0,05-04-2016
"Frederiksberg Alle 14, 1",Frederiksberg C,1820,5,155,1890,6700000.0,05-04-2016
"Platanvej 22A, 4. TV",Frederiksberg C,1810,4,102,1970,4250000.0,04-04-2016
"Gammel Kongevej 173, 3. TH",Frederiksberg C,1850,3,111,1882,4330000.0,04-04-2016
"Carl Bernhards Vej 13B, 3. 53",Frederiksberg C,1817,1,51,1970,1825000.0,03-04-2016
"Martensens Alle 4A, ST. TV",Frederiksberg C,1828,4,99,1896,2100000.0,01-04-2016
"Bianco Lunos Alle 9, 1. TV",Frederiksberg C,1868,5,110,1884,5334000.0,01-04-2016
"Henrik Ibsens Vej 4, 2. TV",Frederiksberg C,1813,3,69,1938,3205000.0,01-04-2016
Kochsvej 24,Frederiksberg C,1812,8,300,1898,18750000.0,31-03-2016
"L.I. Brandes Alle 18, 1. TV",Frederiksberg C,1956,4,101,1898,4330000.0,31-03-2016
"H.C. Ørsteds Vej 33, 4. TH",Frederiksberg C,1879,4,106,1902,4498000.0,31-03-2016
"Bülowsvej 28A, 3",Frederiksberg C,1870,6,154,1862,4800000.0,30-03-2016
"Sankt Knuds Vej 23B, 2",Frederiksberg C,1903,6,193,1867,8400000.0,30-03-2016
Kochsvej 30,Frederiksberg C,1812,39,783,1900,19000000.0,26-03-2016
"Sveasvej 8, 2. 2",Frederiksberg C,1917,2,69,1994,3050000.0,23-03-2016
"N.J. Fjords Alle 10, ST. TH",Frederiksberg C,1957,3,79,1900,3400000.0,23-03-2016
"Henrik Steffens Vej 1, 3. TH",Frederiksberg C,1866,4,145,1905,6550000.0,23-03-2016
"Frederiksberg Alle 14, 3",Frederiksberg C,1820,5,155,1890,3272500.0,23-03-2016
"Henrik Ibsens Vej 10, 2. TV",Frederiksberg C,1813,3,86,1899,4020000.0,23-03-2016
"Thorvaldsensvej 19, 5",Frederiksberg C,1871,3,113,1909,4495000.0,22-03-2016
"H.C. Ørsteds Vej 13, 3. TV",Frederiksberg C,1879,4,72,1874,3100000.0,22-03-2016
"Gammel Kongevej 151, 1. 2",Frederiksberg C,1850,2,58,1974,2275000.0,22-03-2016
"Svanholmsvej 5, 5. TV",Frederiksberg C,1905,3,92,1877,3550000.0,21-03-2016
"Forhåbningsholms Alle 17D, 3. TH",Frederiksberg C,1904,3,77,1905,1640000.0,21-03-2016
"Bülowsvej 28C, 1. TV",Frederiksberg C,1870,3,80,1862,2795000.0,18-03-2016
"Kochsvej 4, 2. TH",Frederiksberg C,1812,5,142,1906,7225000.0,17-03-2016
"Forhåbningsholms Alle 31, 2. TH",Frederiksberg C,1904,3,67,1902,3095000.0,13-03-2016
"Vesterbrogade 178, 5. TH",Frederiksberg C,1800,3,94,1910,4700000.0,12-03-2016
"Harsdorffsvej 7A, ST. TV",Frederiksberg C,1874,3,66,1909,2975000.0,11-03-2016
"Martensens Alle 4, 1",Frederiksberg C,1828,5,138,1896,5595000.0,11-03-2016
"Ceresvej 3, 1",Frederiksberg C,1863,5,165,1894,9250000.0,11-03-2016
"Hollændervej 11, 4. TV",Frederiksberg C,1855,3,82,1898,5795000.0,11-03-2016
"Jakob Dannefærds Vej 8, 2. TH",Frederiksberg C,1973,3,77,1885,3300000.0,10-03-2016
"Grundtvigsvej 25B, ST",Frederiksberg C,1864,4,212,1881,9248000.0,09-03-2016
"Worsaaesvej 12A, 2. TH",Frederiksberg C,1972,3,84,1876,4195000.0,09-03-2016
"Danas Plads 25, ST. TV",Frederiksberg C,1915,4,118,1914,4395000.0,08-03-2016
"Niels Ebbesens Vej 22B, ST. TV",Frederiksberg C,1911,1,33,1873,1350000.0,07-03-2016
"Vodroffsvej 49, 4. TH",Frederiksberg C,1900,5,175,1907,5850000.0,07-03-2016
"Frederiksberg Alle 29, 2. TH",Frederiksberg C,1820,4,126,1897,6350000.0,06-03-2016
"H.C. Ørsteds Vej 17, ST. TV",Frederiksberg C,1879,4,125,1875,4295000.0,06-03-2016
"Sankt Markus Plads 12, ST. MF",Frederiksberg C,1921,1,52,1903,2220000.0,05-03-2016
"Hostrupsvej 2, 3. TV",Frederiksberg C,1950,3,92,1888,1785000.0,03-03-2016
"Forhåbningsholms Alle 29, 4. TH",Frederiksberg C,1904,3,66,1902,3195000.0,02-03-2016
"Platanvej 6, 10. 1",Frederiksberg C,1810,3,105,1972,2199800.0,02-03-2016
"Brøndsteds Alle 7, 5. TV",Frederiksberg C,1803,4,146,1904,5660000.0,29-02-2016
"Bianco Lunos Alle 2B, ST. TV",Frederiksberg C,1868,3,87,1962,3500000.0,29-02-2016
"Christian Winthers Vej 4A, 4. TH",Frederiksberg C,1860,4,107,1950,4900000.0,27-02-2016
"Frederiksberg Alle 26, 3. TV",Frederiksberg C,1820,7,271,1904,200000.0,26-02-2016
"Vesterbrogade 192, 4. 17",Frederiksberg C,1800,2,65,1960,2230000.0,25-02-2016
"Sankt Markus Alle 13, 1",Frederiksberg C,1922,4,109,1903,3047500.0,25-02-2016
"H.C. Ørsteds Vej 63, 1. 03",Frederiksberg C,1879,1,35,2016,33371000.0,25-02-2016
"Gammel Kongevej 151, 5. 2",Frederiksberg C,1850,2,58,1974,2678000.0,22-02-2016
"Gammel Kongevej 87, 3. TV",Frederiksberg C,1850,5,113,1902,4695000.0,21-02-2016
"Danas Plads 21, 3",Frederiksberg C,1915,4,146,1914,6100000.0,20-02-2016
"Carit Etlars Vej 19, 1. TV",Frederiksberg C,1814,3,93,1980,1481338.0,19-02-2016
"Prinsesse Maries Alle 5, 4. TH",Frederiksberg C,1908,5,136,1905,5400000.0,18-02-2016
"Bianco Lunos Alle 8, 4. TH",Frederiksberg C,1868,3,128,1969,5500000.0,18-02-2016
"Lykkesholms Allé 11, 3. TH",Frederiksberg C,1902,3,94,1870,4025000.0,18-02-2016
"Frederiksberg Alle 35, 3. TH",Frederiksberg C,1820,5,127,1892,6100000.0,17-02-2016
"Harsdorffsvej 4B, 5. TH",Frederiksberg C,1874,2,54,1934,2595000.0,17-02-2016
"Forhåbningsholms Alle 41A, 3. TV",Frederiksberg C,1904,2,64,1901,3150000.0,16-02-2016
"L.I. Brandes Alle 18, 4. TV",Frederiksberg C,1956,4,101,1898,4800000.0,14-02-2016
"Rolighedsvej 20, 2. TV",Frederiksberg C,1958,6,131,1899,5450000.0,12-02-2016
"Gammel Kongevej 95, 1. TH",Frederiksberg C,1850,4,112,1914,1300000.0,12-02-2016
"Harsdorffsvej 7A, 4. TH",Frederiksberg C,1874,3,69,1909,3360000.0,11-02-2016
"Grundtvigsvej 5, ST. TV",Frederiksberg C,1864,3,83,1884,3200000.0,11-02-2016
"Sankt Thomas Alle 10, 2. TH",Frederiksberg C,1824,4,97,1914,1151025.0,11-02-2016
"Platanvej 5, 4. 90",Frederiksberg C,1810,3,76,1976,2600000.0,09-02-2016
"Mynstersvej 7A, 2. TH",Frederiksberg C,1827,5,134,1905,6995000.0,08-02-2016
"Rahbeks Alle 20, ST. TV",Frederiksberg C,1801,5,125,1904,4800000.0,08-02-2016
"Svend Trøsts Vej 7, 3",Frederiksberg C,1912,3,78,1871,5299999.0,06-02-2016
