street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Lærkevænget 2,Søndersø,5471,4,100,1965,630000.0,02-12-1997
Vestergade 37,Søndersø,5471,6,144,1908,431734.0,27-11-1997
Lykkesborgvej 1,Søndersø,5471,5,116,1913,689196.0,23-11-1997
Pilevej 4,Søndersø,5471,5,165,1942,565000.0,17-11-1997
Kirsebærlunden 19,Søndersø,5471,5,160,1973,1050000.0,11-11-1997
Floravænget 10D,Søndersø,5471,3,78,1982,548763.0,10-11-1997
Rugårdsvej 883,Søndersø,5471,13,58,1870,575540.0,07-11-1997
Mejerivej 13,Søndersø,5471,4,117,1964,655000.0,04-11-1997
"Odensevej 23, 1",Søndersø,5471,4,128,1900,1250000.0,31-10-1997
Bøgegårdsvej 1,Søndersø,5471,4,126,1980,875903.0,12-10-1997
Labøllevej 17,Søndersø,5471,4,125,2004,350000.0,10-10-1997
Sømarksvej 24,Søndersø,5471,4,158,1972,924801.0,29-09-1997
Østergade 5,Søndersø,5471,7,137,1897,787911.0,11-09-1997
Melbyvej 88,Søndersø,5471,3,82,1909,316795.0,09-09-1997
Maderupvej 60,Søndersø,5471,7,243,1999,301640.0,05-09-1997
Højagervej 31,Søndersø,5471,7,117,1902,506064.0,02-09-1997
Møllegyden 60,Søndersø,5471,6,144,1977,273000.0,12-08-1997
Kosterslevvej 88,Søndersø,5471,2,112,1937,619788.0,04-08-1997
Lærkevænget 10,Søndersø,5471,3,115,1969,704700.0,01-08-1997
Rosenlunden 1,Søndersø,5471,5,161,1972,875000.0,14-07-1997
Rugårdsvej 932,Søndersø,5471,3,70,1887,374000.0,03-07-1997
Møllertoften 8,Søndersø,5471,6,170,1973,1012000.0,02-07-1997
Sømarksvej 68,Søndersø,5471,6,153,1971,924087.0,23-06-1997
Hannover 7,Søndersø,5471,3,82,1900,345000.0,20-06-1997
Maderupvej 135,Søndersø,5471,10,250,1932,6700000.0,17-06-1997
Mejerivej 1,Søndersø,5471,8,276,1906,975000.0,16-06-1997
Melbyvej 27,Søndersø,5471,8,192,1928,99400.0,16-06-1997
Farsbøllevej 32,Søndersø,5471,6,162,1867,459569.0,10-06-1997
Dallundvej 2,Søndersø,5471,6,146,1939,1033918.0,02-06-1997
Kastanievej 20,Søndersø,5471,4,146,1998,50000.0,29-05-1997
Kirkevej 18,Søndersø,5471,3,80,1985,485126.0,02-05-1997
Svenstrupvej 33,Søndersø,5471,5,105,1902,165000.0,29-04-1997
Præstetoften 14,Søndersø,5471,4,154,1975,1163000.0,21-04-1997
Møllevej 61,Søndersø,5471,6,171,1900,734872.0,17-04-1997
Rasmus Nielsensvej 8,Søndersø,5471,4,110,1971,500000.0,17-04-1997
Kastanievej 44,Søndersø,5471,5,184,1997,89500.0,10-04-1997
Assens Landevej 14,Søndersø,5471,3,96,1960,398000.0,08-04-1997
Rugårdsvej 965,Søndersø,5471,9,264,1912,1090000.0,21-03-1997
Møllegyden 97,Søndersø,5471,8,214,1807,781000.0,13-03-1997
Koborgvej 6,Søndersø,5471,3,132,1940,390000.0,11-03-1997
Rasmus Nielsensvej 12,Søndersø,5471,5,132,1969,607422.0,08-03-1997
Kirkevej 33,Søndersø,5471,5,187,1998,280000.0,06-03-1997
Kornvænget 26,Søndersø,5471,4,159,1969,1490000.0,16-02-1997
Branebjerg 48,Søndersø,5471,5,178,1950,205000.0,07-02-1997
Bogensevej 130,Søndersø,5471,4,112,1948,420000.0,17-01-1997
Stormarken 24,Søndersø,5471,6,180,1877,640000.0,13-01-1997
Frigårdsvej 19,Søndersø,5471,4,104,1952,385000.0,04-01-1997
Bøgegårdsvej 18,Søndersø,5471,5,133,1978,922500.0,17-12-1996
Bøgegårdsvej 23,Søndersø,5471,4,106,1990,854691.0,17-12-1996
Dallundvej 27,Søndersø,5471,4,113,1984,696894.0,10-12-1996
Vestergade 35,Søndersø,5471,8,204,1908,1019480.0,09-12-1996
Kærgårdstoften 54,Søndersø,5471,5,143,1997,119625.0,09-12-1996
Floravænget 3A. 9,Søndersø,5471,1,37,1972,105000.0,28-11-1996
Sømarksvej 32,Søndersø,5471,4,105,1971,603800.0,22-11-1996
Kløvervænget 4,Søndersø,5471,4,115,1971,584042.0,15-11-1996
Vestergårdsvej 19,Søndersø,5471,5,128,1804,469335.0,13-11-1996
Assens Landevej 28,Søndersø,5471,5,147,1877,433500.0,08-11-1996
Melbyvej 89,Søndersø,5471,5,183,1997,50064.0,31-10-1996
Langehede 76,Søndersø,5471,5,167,1930,600136.0,28-10-1996
Rugårdsvej 863,Søndersø,5471,6,197,1901,1078392.0,23-10-1996
Vestergade 20,Søndersø,5471,7,136,1927,587738.0,24-09-1996
Farsbøllevej 38,Søndersø,5471,3,120,1869,400000.0,24-09-1996
Østergade 17,Søndersø,5471,4,105,1963,450000.0,19-09-1996
Vestergade 69,Søndersø,5471,5,117,1936,434972.0,03-09-1996
Kærgårdstoften 44,Søndersø,5471,10,188,1990,1038000.0,26-08-1996
Tøvlidtvej 65,Søndersø,5471,4,104,1877,425000.0,20-08-1996
Sømarksvej 170,Søndersø,5471,4,127,1972,726582.0,07-08-1996
Kastanievej 12,Søndersø,5471,5,110,1933,325000.0,07-08-1996
Orevej 27,Søndersø,5471,4,99,1907,580000.0,24-07-1996
Birkelunden 4,Søndersø,5471,5,164,1996,180576.0,05-07-1996
Nordmarksvænget 4,Søndersø,5471,5,151,1986,1120200.0,01-07-1996
Toftekær 64B. 4,Søndersø,5471,3,80,1988,602754.0,28-06-1996
Vestergade 26,Søndersø,5471,7,154,1934,440000.0,20-06-1996
Søndersø Skovvej 46,Søndersø,5471,4,220,1777,549000.0,12-06-1996
Højagervej 19,Søndersø,5471,7,139,1906,469807.0,07-06-1996
Kastanievej 5,Søndersø,5471,5,155,1876,485000.0,06-06-1996
Birkemosevej 38,Søndersø,5471,5,157,1979,767155.0,24-05-1996
Havgårdsvej 7,Søndersø,5471,3,81,1949,365000.0,23-05-1996
Langehede 84,Søndersø,5471,3,155,1941,545000.0,23-05-1996
Sømarksvej 40,Søndersø,5471,8,151,1970,750000.0,17-05-1996
Floravænget 1B. 2,Søndersø,5471,2,48,1972,1675000.0,15-05-1996
Gulløkken 21,Søndersø,5471,8,303,1912,1878000.0,11-05-1996
Rosenlunden 2A,Søndersø,5471,3,123,1958,470661.0,07-05-1996
Bogensevej 81,Søndersø,5471,2,115,1900,320000.0,30-04-1996
Rugårdsvej 910,Søndersø,5471,8,311,1927,1400000.0,12-03-1996
Klaus Berntsensvej 79,Søndersø,5471,5,175,1800,784950.0,06-03-1996
Vedbyvej 58,Søndersø,5471,2,72,1827,218075.0,05-03-1996
Toftekær 55B,Søndersø,5471,3,80,1989,563286.0,04-03-1996
Drosselvej 7,Søndersø,5471,4,115,1967,605000.0,01-03-1996
Langebyende 10,Søndersø,5471,3,122,1917,795000.0,28-02-1996
Østergade 27,Søndersø,5471,8,216,1850,705273.0,12-02-1996
Mejerivej 12,Søndersø,5471,5,230,1969,225000.0,05-02-1996
Viernevej 13,Søndersø,5471,6,145,1997,45000.0,14-01-1996
Langebyende 5,Søndersø,5471,5,194,1910,729371.0,23-12-1995
Maderupskov 1,Søndersø,5471,4,97,1927,218000.0,19-12-1995
Kosterslevvej 69,Søndersø,5471,5,173,1877,624381.0,06-12-1995
Bogensevej 96,Søndersø,5471,7,223,1827,765000.0,06-12-1995
Frigårdsvej 20,Søndersø,5471,5,126,1966,297148.0,30-11-1995
Rugårdsvej 896,Søndersø,5471,12,398,1905,550000.0,28-11-1995
Bøgegårdsvej 58,Søndersø,5471,5,176,1982,925000.0,17-11-1995
Præstetoften 6,Søndersø,5471,4,130,1973,838111.0,13-11-1995
Bogensevej 111,Søndersø,5471,3,117,1907,346020.0,05-11-1995
Dallundvej 36,Søndersø,5471,4,75,1951,409327.0,03-11-1995
Farstrupvej 12,Søndersø,5471,7,190,1913,1035000.0,24-10-1995
Moderupvej 3,Søndersø,5471,10,252,1877,505200.0,12-10-1995
Kosterslevvej 162,Søndersø,5471,5,178,1887,157500.0,12-10-1995
Floravænget 10E,Søndersø,5471,3,78,1982,470902.0,11-10-1995
Farstrupvej 59,Søndersø,5471,6,139,1930,567000.0,08-10-1995
Pilegårdsvej 2,Søndersø,5471,8,220,1918,175000.0,05-10-1995
Sømarksvej 82,Søndersø,5471,6,132,1972,657500.0,25-09-1995
Bogensevej 9,Søndersø,5471,6,150,1959,1549968.0,20-09-1995
Vestergade 49,Søndersø,5471,4,126,1946,415000.0,29-08-1995
Jullerupvej 26A,Søndersø,5471,6,321,1980,799174.0,28-08-1995
"Vestergade 6, 1",Søndersø,5471,3,70,1920,660000.0,14-08-1995
Serupvej 44,Søndersø,5471,3,106,1962,280500.0,14-08-1995
Vestergade 15,Søndersø,5471,6,139,1907,398323.0,24-07-1995
Klaus Berntsensvej 9,Søndersø,5471,4,110,1958,370000.0,24-07-1995
Birkemosevej 60,Søndersø,5471,5,225,1976,1100000.0,06-07-1995
Rugårdsvej 926,Søndersø,5471,3,70,1904,195000.0,06-07-1995
Nellerudgyden 40,Søndersø,5471,8,260,1927,45000.0,05-07-1995
Rasmus Nielsensvej 64,Søndersø,5471,5,144,1995,154000.0,04-07-1995
Maderupvej 11,Søndersø,5471,3,98,1971,388400.0,26-06-1995
Møllegyden 76,Søndersø,5471,3,135,1912,469066.0,20-06-1995
Sømarksvej 22,Søndersø,5471,5,231,1973,612435.0,20-06-1995
Jullerupvej 23,Søndersø,5471,6,174,1983,895000.0,12-06-1995
Sømarksvej 156,Søndersø,5471,4,143,1970,650000.0,12-06-1995
Nordmarksvænget 9,Søndersø,5471,4,123,1996,60100.0,11-06-1995
Rugårdsvej 933,Søndersø,5471,3,71,1880,75000.0,02-05-1995
Holmevej 104,Søndersø,5471,4,164,1827,565000.0,28-04-1995
Rosenvænget 5,Søndersø,5471,5,114,1962,472000.0,19-04-1995
Klaus Berntsensvej 13,Søndersø,5471,3,98,1943,280000.0,10-04-1995
Odensevej 68A,Søndersø,5471,2,52,1937,294800.0,03-04-1995
Rugårdsvej 861,Søndersø,5471,4,120,1934,412200.0,20-03-1995
Birkemosevej 78,Søndersø,5471,4,106,1977,535000.0,15-03-1995
Rostrupvej 94,Søndersø,5471,7,171,1936,660000.0,27-02-1995
Stormarken 47,Søndersø,5471,7,334,1876,1415200.0,23-01-1995
Ullerupvej 36,Søndersø,5471,9,255,1900,700000.0,19-01-1995
Birkemosevej 44,Søndersø,5471,5,208,1976,600000.0,03-01-1995
Møllebjergvej 13,Søndersø,5471,5,118,1777,281000.0,20-12-1994
Møllevej 45,Søndersø,5471,8,206,1906,700000.0,05-12-1994
Birkholmvej 40,Søndersø,5471,5,122,1900,182000.0,25-11-1994
Klaus Berntsensvej 66,Søndersø,5471,5,143,1860,266000.0,24-11-1994
Nordmarksvænget 14,Søndersø,5471,9,245,1986,940000.0,23-11-1994
Toftekær 62A. 1,Søndersø,5471,3,80,1988,402000.0,02-11-1994
Hemmerslev 39,Søndersø,5471,3,73,1955,259000.0,31-10-1994
Tvedslundvej 23,Søndersø,5471,1,172,2002,179557.0,17-10-1994
Toftekær 64A. 3,Søndersø,5471,3,80,1988,405000.0,07-10-1994
Maderupskov 98,Søndersø,5471,6,124,1827,45000.0,21-09-1994
Klaus Berntsensvej 1,Søndersø,5471,6,187,1929,650000.0,11-09-1994
Bogensevej 141,Søndersø,5471,5,150,1970,440000.0,24-08-1994
Hannover 2,Søndersø,5471,7,164,1827,300000.0,23-08-1994
Bogensevej 125,Søndersø,5471,4,127,1877,210000.0,17-08-1994
Østergade 14,Søndersø,5471,6,170,1930,845000.0,01-08-1994
Bøgegårdsvej 13,Søndersø,5471,6,189,1979,1050000.0,28-07-1994
Sømarksvej 228,Søndersø,5471,5,135,1972,630000.0,20-07-1994
Nordmarksvænget 12,Søndersø,5471,3,153,1987,940000.0,30-06-1994
Odensevej 120,Søndersø,5471,5,173,1989,950000.0,29-06-1994
Assens Landevej 17,Søndersø,5471,2,135,1777,375000.0,10-06-1994
Rosenlunden 20,Søndersø,5471,7,227,1972,710000.0,01-06-1994
Ejlskov Hede 26,Søndersø,5471,4,85,1877,160000.0,01-06-1994
Lindegårdsvej 11,Søndersø,5471,4,142,1979,548652.0,15-05-1994
Sømarksvej 222,Søndersø,5471,5,137,1973,560000.0,22-04-1994
Spurvevej 18,Søndersø,5471,4,116,1970,519000.0,08-04-1994
Melbyvej 30,Søndersø,5471,6,230,1887,705500.0,07-04-1994
Skovsgårdevej 23,Søndersø,5471,7,280,1907,347324.0,24-03-1994
Møllevej 9,Søndersø,5471,4,110,1933,350000.0,24-03-1994
Langehede 83,Søndersø,5471,3,127,1924,325000.0,16-03-1994
Farstrupvej 85,Søndersø,5471,8,210,1928,1150000.0,15-03-1994
Jullerupvej 41,Søndersø,5471,5,185,1979,480000.0,09-03-1994
Vedbyvej 12,Søndersø,5471,6,279,1864,600000.0,08-03-1994
Edelkær 4,Søndersø,5471,3,88,1988,523000.0,08-03-1994
Klaus Berntsensvej 10,Søndersø,5471,3,100,1951,272000.0,01-03-1994
Hemmerslev 9,Søndersø,5471,4,84,1887,179381.0,28-02-1994
Bøgegårdsvej 11,Søndersø,5471,5,175,1979,925000.0,09-02-1994
Bogensevej 37,Søndersø,5471,5,165,1914,395000.0,04-02-1994
Møllegyden 36,Søndersø,5471,8,190,1920,425000.0,27-01-1994
Maderupskov 12,Søndersø,5471,4,108,1877,315000.0,23-01-1994
Søndersø Skovvej 44,Søndersø,5471,5,190,1897,595000.0,19-01-1994
Bogensevej 33,Søndersø,5471,4,131,1939,515000.0,18-01-1994
Christen Koldsvænget 8,Søndersø,5471,5,161,1976,371758.0,16-12-1993
Birkemosevej 88,Søndersø,5471,6,180,1977,801218.0,10-12-1993
Floravænget 17,Søndersø,5471,5,191,1974,630000.0,06-12-1993
Langehede 14,Søndersø,5471,8,263,1900,2425000.0,06-12-1993
Odensevej 108,Søndersø,5471,5,168,1935,840000.0,03-12-1993
Ejlskovvej 103,Søndersø,5471,6,155,1931,790000.0,01-12-1993
Toftekær 70C. 11,Søndersø,5471,2,40,1988,335000.0,25-11-1993
Melbyvej 92,Søndersø,5471,8,350,1900,191000.0,24-11-1993
Tørveland 5,Søndersø,5471,3,68,1827,105000.0,10-11-1993
Birkemosevej 24,Søndersø,5471,4,187,1976,549969.0,08-11-1993
Tøvlidtvej 70,Søndersø,5471,3,68,1951,222000.0,29-10-1993
Toftegårdsvej 7,Søndersø,5471,5,147,1964,510000.0,12-10-1993
Floravænget 3D. 12,Søndersø,5471,2,48,1972,190000.0,11-10-1993
Ørritslevvej 74,Søndersø,5471,4,142,1947,500000.0,10-10-1993
Havgårdsvej 1,Søndersø,5471,4,136,1954,190000.0,30-09-1993
Maderupvej 49,Søndersø,5471,5,170,1857,525000.0,15-09-1993
Havrevænget 14,Søndersø,5471,6,148,1972,598000.0,03-09-1993
Farstrupvej 43,Søndersø,5471,4,70,1898,276860.0,27-08-1993
Branebjerg 4,Søndersø,5471,3,65,1915,235000.0,26-08-1993
Løkkehøj 19C,Søndersø,5471,3,80,1976,365000.0,16-08-1993
Edelkær 12,Søndersø,5471,3,62,1988,348565.0,06-08-1993
Ejlskovvej 93,Søndersø,5471,9,301,1908,515000.0,12-07-1993
Rosenlunden 7,Søndersø,5471,6,214,1973,700000.0,01-07-1993
Kile 7,Søndersø,5471,8,230,1964,580666.0,12-05-1993
Frigårdsvej 12,Søndersø,5471,5,146,1928,285000.0,03-05-1993
Ejlbyvej 30,Søndersø,5471,3,92,1900,290000.0,22-04-1993
Løkkehøj 21C,Søndersø,5471,3,87,1976,315000.0,25-03-1993
"Mejerivej 2A, 1",Søndersø,5471,3,49,1900,4850000.0,29-12-1992
Klaus Berntsensvej 15,Søndersø,5471,3,120,1939,282507.0,28-12-1992
Toftekær 67A. 5,Søndersø,5471,2,60,1988,287759.0,17-12-1992
Møllevej 7,Søndersø,5471,7,140,1932,141306.0,30-11-1992
Kirkevej 24,Søndersø,5471,4,140,1877,260000.0,16-11-1992
Langebyende 6,Søndersø,5471,8,221,1915,400000.0,11-11-1992
Langehede 36,Søndersø,5471,6,194,1897,233158.0,05-11-1992
Langager 28,Søndersø,5471,4,159,1877,150000.0,27-10-1992
Højagervej 62,Søndersø,5471,7,222,1827,685000.0,14-10-1992
Bøgegårdsvej 43,Søndersø,5471,6,175,1989,500000.0,07-10-1992
Sandvadgyden 28,Søndersø,5471,3,63,1890,150835.0,07-10-1992
Møllegyden 69,Søndersø,5471,6,140,1957,746000.0,05-10-1992
Bøgegårdsvej 85,Søndersø,5471,5,159,1988,965000.0,15-09-1992
Kastanievej 25,Søndersø,5471,3,70,1835,180000.0,12-09-1992
Østergade 5A,Søndersø,5471,3,73,1980,315000.0,11-09-1992
Bøgegårdsvej 70,Søndersø,5471,6,191,1977,348000.0,02-09-1992
Vejruphuse 33,Søndersø,5471,7,170,1933,320000.0,27-08-1992
Koborgvej 7,Søndersø,5471,5,120,1940,350000.0,26-08-1992
Nordmarksvej 53,Søndersø,5471,4,228,1906,420000.0,13-08-1992
Mejerivej 17,Søndersø,5471,4,123,1960,605000.0,10-08-1992
Søndersø Skovvej 98,Søndersø,5471,5,240,1957,1010000.0,04-08-1992
Maderupvej 10,Søndersø,5471,5,143,1981,545000.0,30-07-1992
Kirsebærlunden 11,Søndersø,5471,6,203,1974,580000.0,20-07-1992
Ejlby Lundevej 32,Søndersø,5471,7,287,1925,1530000.0,29-06-1992
Maderupskov 9,Søndersø,5471,6,182,1854,450000.0,24-06-1992
Rosenlunden 24,Søndersø,5471,5,142,1974,650000.0,23-06-1992
Rosenlunden 2,Søndersø,5471,5,155,1973,727000.0,22-06-1992
Melbyvej 34,Søndersø,5471,7,290,1900,497624.0,21-06-1992
Dallundvej 29,Søndersø,5471,7,152,1962,600000.0,20-06-1992
Odensevej 69,Søndersø,5471,4,130,1951,435000.0,17-06-1992
Ejlby Lundevej 8,Søndersø,5471,4,115,1890,320000.0,12-06-1992
Kosterslevvej 21,Søndersø,5471,3,103,1948,335000.0,23-05-1992
Dallundvej 6,Søndersø,5471,3,92,1877,290000.0,12-05-1992
Kosterslevvej 61,Søndersø,5471,7,205,1856,460000.0,09-05-1992
Kornvænget 18,Søndersø,5471,6,213,1970,695000.0,30-04-1992
Bogensevej 74,Søndersø,5471,4,111,1954,325000.0,30-04-1992
Birkemosevej 68,Søndersø,5471,5,190,1976,546342.0,25-04-1992
Vestergade 7,Søndersø,5471,4,74,1897,360000.0,23-04-1992
Odensevej 43,Søndersø,5471,9,108,1880,397000.0,22-04-1992
Slagstrupvej 18,Søndersø,5471,4,97,1963,362205.0,14-04-1992
Langebyende 23,Søndersø,5471,4,92,1827,300000.0,02-04-1992
Havrevænget 35,Søndersø,5471,4,108,1971,475000.0,01-04-1992
Langebyende 25,Søndersø,5471,6,197,1900,425000.0,25-03-1992
Holmevej 90,Søndersø,5471,4,98,1877,450000.0,23-03-1992
Kosterslevvej 85,Søndersø,5471,12,420,1898,4800000.0,19-03-1992
Kornvænget 28,Søndersø,5471,5,156,1971,610000.0,09-02-1992
Rasmus Nielsensvej 22,Søndersø,5471,5,148,1972,490000.0,06-02-1992
Brolundvej 15,Søndersø,5471,8,299,1908,460000.0,03-02-1992
Grundtvigsvænget 8,Søndersø,5471,4,151,1977,153078.0,30-01-1992
Industrivej 16,Søndersø,5471,8,190,1965,1250000.0,17-01-1992
Bøgegårdsvej 69,Søndersø,5471,5,116,1989,490000.0,13-01-1992
Kirsebærlunden 3,Søndersø,5471,8,224,1974,675000.0,10-01-1992
