street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Rådhus Allé 14,Ølstykke,3650,6,120,1962,2568647.0,26-11-2015
Opalvej 29,Ølstykke,3650,4,103,2000,2700000.0,26-11-2015
Emilsvej 37,Ølstykke,3650,6,220,2007,4258000.0,26-11-2015
Lejrevej 3,Ølstykke,3650,4,143,1972,2200000.0,20-11-2015
Granatvej 3,Ølstykke,3650,4,108,1999,1026000.0,20-11-2015
Storkevej 48,Ølstykke,3650,4,132,2010,3085000.0,20-11-2015
Ny Sperrestrupvej 8,Ølstykke,3650,2,49,1974,400000.0,19-11-2015
Emilsvej 5,Ølstykke,3650,6,189,2008,4495000.0,17-11-2015
Mjølners Plads 6,Ølstykke,3650,4,109,1988,1700000.0,17-11-2015
Trelleborgvej 15,Ølstykke,3650,4,148,1971,3110000.0,15-11-2015
Maglehøjvej 6,Ølstykke,3650,6,136,1973,280000.0,15-11-2015
Gartnersvinget 1,Ølstykke,3650,5,140,1976,2520000.0,15-11-2015
"Søhøj Park 6, ST. 2",Ølstykke,3650,3,81,2006,2195000.0,13-11-2015
Engvej 7,Ølstykke,3650,4,138,1967,2435000.0,13-11-2015
Fiskene 43,Ølstykke,3650,5,114,1971,1450000.0,10-11-2015
Ny Sperrestrupvej 18,Ølstykke,3650,4,77,1974,950000.0,10-11-2015
Levkøjvej 7,Ølstykke,3650,5,164,1967,2300000.0,09-11-2015
Lotusvej 21,Ølstykke,3650,7,201,1968,2495000.0,09-11-2015
Dronning Ingrids Vej 13,Ølstykke,3650,3,108,2000,2530000.0,06-11-2015
Osebergvej 22,Ølstykke,3650,4,129,1973,2300000.0,04-11-2015
Emilsvej 27,Ølstykke,3650,6,177,2008,4200000.0,03-11-2015
Hjørdisvej 9,Ølstykke,3650,3,117,1981,2295000.0,03-11-2015
Egernvej 11,Ølstykke,3650,5,148,1971,2800000.0,30-10-2015
Løven 23,Ølstykke,3650,5,114,1970,1895000.0,30-10-2015
Helgesvej 24,Ølstykke,3650,5,135,1975,2500000.0,29-10-2015
"Søhøj Park 2, 2. 8",Ølstykke,3650,2,67,2007,1885000.0,26-10-2015
Petuniavej 18,Ølstykke,3650,5,161,1986,2800000.0,26-10-2015
Kærgårdsvej 11,Ølstykke,3650,6,144,1963,1110500.0,26-10-2015
Emilsvej 20,Ølstykke,3650,6,180,2007,4450000.0,26-10-2015
Vandmanden 82,Ølstykke,3650,5,114,1971,1475000.0,22-10-2015
Vandmanden 29,Ølstykke,3650,5,114,1971,1950000.0,22-10-2015
Hagbardsvej 13,Ølstykke,3650,5,135,1977,2150000.0,21-10-2015
Lindevej 4,Ølstykke,3650,4,125,1966,1875000.0,21-10-2015
Hagbardsvej 104,Ølstykke,3650,4,146,1975,2445000.0,20-10-2015
"Rådhus Allé 10D, 1. 2",Ølstykke,3650,3,77,1988,1275000.0,20-10-2015
Rytterbakken 5,Ølstykke,3650,6,146,1961,1500000.0,20-10-2015
Regnersvej 99,Ølstykke,3650,4,110,2005,2995000.0,16-10-2015
Gjelstensåsen 123,Ølstykke,3650,4,104,1988,2000000.0,16-10-2015
"Søhøj Park 1, ST. 3",Ølstykke,3650,3,92,2007,2595000.0,14-10-2015
Glentevej 8,Ølstykke,3650,4,140,1971,2620000.0,13-10-2015
Engvej 56,Ølstykke,3650,5,160,1972,2850000.0,10-10-2015
Idunsvej 8,Ølstykke,3650,4,158,1997,3550000.0,09-10-2015
Nøddevej 2,Ølstykke,3650,6,162,1970,2295000.0,09-10-2015
Bellisvej 28,Ølstykke,3650,5,143,1967,2650000.0,08-10-2015
Emilsvej 46,Ølstykke,3650,5,136,2007,3300000.0,04-10-2015
Granatvej 9,Ølstykke,3650,3,82,1999,2150000.0,04-10-2015
Opalvej 9,Ølstykke,3650,4,128,2000,3060000.0,02-10-2015
Høgevej 8,Ølstykke,3650,4,108,1970,2160000.0,02-10-2015
Idunsvej 17,Ølstykke,3650,5,143,1998,3199000.0,01-10-2015
Frederiksborgvej 44,Ølstykke,3650,6,156,1925,1895000.0,30-09-2015
Skorpionen 11,Ølstykke,3650,5,114,1971,1600000.0,30-09-2015
Agervænget 12,Ølstykke,3650,4,170,1970,2750000.0,29-09-2015
Dronning Dagmars Vej 19,Ølstykke,3650,4,110,2001,2725000.0,29-09-2015
Kastanievej 5,Ølstykke,3650,5,120,1970,2045000.0,27-09-2015
Ladbyvej 17,Ølstykke,3650,4,177,1974,2560000.0,25-09-2015
Kærvangen 8,Ølstykke,3650,4,93,1964,775000.0,21-09-2015
Anemonevej 16,Ølstykke,3650,4,140,1972,997000.0,18-09-2015
Dronning Margrethes Vej 51,Ølstykke,3650,4,108,1966,1750000.0,15-09-2015
Gjelstensåsen 79,Ølstykke,3650,4,104,1988,2125000.0,14-09-2015
Hagbardsvej 114,Ølstykke,3650,5,160,1975,2800000.0,14-09-2015
Ørnebjergvej 73,Ølstykke,3650,5,159,1970,2350000.0,12-09-2015
Gjelstensåsen 95,Ølstykke,3650,5,120,1988,2675000.0,10-09-2015
Perlevej 10,Ølstykke,3650,3,82,1997,1975000.0,10-09-2015
Fasanvej 11,Ølstykke,3650,5,135,1972,2550000.0,10-09-2015
Mosevej 18,Ølstykke,3650,5,185,1968,2825000.0,08-09-2015
Regnersvej 94,Ølstykke,3650,5,188,2005,2500000.0,08-09-2015
Hedebyvej 17,Ølstykke,3650,5,155,1966,2000000.0,08-09-2015
Skytten 32,Ølstykke,3650,4,102,1970,1595000.0,08-09-2015
Østervej 8,Ølstykke,3650,4,142,1936,2675000.0,04-09-2015
Vandmanden 7,Ølstykke,3650,5,114,1971,1450000.0,03-09-2015
"Søhøj Park 6, ST. 1",Ølstykke,3650,3,75,2006,2100000.0,31-08-2015
"Ørnebjergvej 5T, 1. TV",Ølstykke,3650,3,71,2005,1525000.0,31-08-2015
Valmuevej 14,Ølstykke,3650,5,146,1970,2675000.0,27-08-2015
Agervænget 32,Ølstykke,3650,4,138,1969,2480000.0,27-08-2015
Helgesvej 3,Ølstykke,3650,4,135,1974,2750000.0,21-08-2015
Skjoldsvej 40,Ølstykke,3650,5,125,1976,1912500.0,21-08-2015
Agavevej 20,Ølstykke,3650,4,151,1977,2385000.0,20-08-2015
Helgesvej 48,Ølstykke,3650,5,125,1975,861250.0,17-08-2015
Nydamvej 2,Ølstykke,3650,4,122,1976,2349000.0,16-08-2015
Kærvangen 3,Ølstykke,3650,3,75,2013,1385000.0,15-08-2015
Hagbardsvej 75,Ølstykke,3650,4,128,1978,2345000.0,14-08-2015
Rubinvej 11,Ølstykke,3650,3,85,2004,750000.0,13-08-2015
Skytten 21,Ølstykke,3650,5,114,1970,1720000.0,11-08-2015
Dronning Ingrids Vej 24,Ølstykke,3650,4,110,2004,2850000.0,08-08-2015
Hans Erik Nielsens Vej 9,Ølstykke,3650,6,177,2005,4675000.0,06-08-2015
Svanevej 2,Ølstykke,3650,5,170,1974,2300000.0,04-08-2015
Ørnebjergvej 36,Ølstykke,3650,4,105,1966,2285000.0,04-08-2015
Vædderen 20,Ølstykke,3650,5,114,1970,1850000.0,31-07-2015
Hedebyvej 10,Ølstykke,3650,4,107,1966,260000.0,28-07-2015
Storkevej 49,Ølstykke,3650,4,120,2010,2695000.0,28-07-2015
Skuldelevvej 7,Ølstykke,3650,6,166,1978,1307672.0,24-07-2015
Hagbardsvej 52,Ølstykke,3650,5,125,1977,1735000.0,24-07-2015
"Bakkevej 1C, 1. TV",Ølstykke,3650,4,99,1924,1300000.0,24-07-2015
Regnersvej 128,Ølstykke,3650,5,138,2005,3900000.0,22-07-2015
Regnersvej 85,Ølstykke,3650,4,110,2005,2900000.0,22-07-2015
Glentevej 11,Ølstykke,3650,5,134,1968,2325000.0,21-07-2015
Rytterbakken 1A,Ølstykke,3650,3,112,2006,2100000.0,21-07-2015
Ametystvej 36,Ølstykke,3650,4,95,1988,1700000.0,19-07-2015
Egtvedvej 1,Ølstykke,3650,4,97,1966,1775000.0,17-07-2015
Fiskene 31,Ølstykke,3650,5,114,1971,1600000.0,16-07-2015
Vandmanden 54,Ølstykke,3650,5,114,1971,1850000.0,10-07-2015
Vandmanden 22,Ølstykke,3650,5,114,1971,1620000.0,08-07-2015
Agervænget 30,Ølstykke,3650,5,153,1971,1700000.0,05-07-2015
Dronning Dagmars Vej 168,Ølstykke,3650,5,137,1979,2150000.0,03-07-2015
Morgenfruevej 8,Ølstykke,3650,5,179,1970,3295000.0,02-07-2015
Regnersvej 137,Ølstykke,3650,3,96,2005,2499000.0,02-07-2015
Thujavej 4,Ølstykke,3650,5,140,1980,2155000.0,30-06-2015
Ny Sperrestrupvej 11,Ølstykke,3650,4,120,1978,1500000.0,29-06-2015
Roarsvej 47,Ølstykke,3650,5,125,1975,1830000.0,26-06-2015
Engvej 38,Ølstykke,3650,4,106,1967,2185000.0,25-06-2015
Vægten 17,Ølstykke,3650,5,114,1971,1695000.0,24-06-2015
Emilsvej 12,Ølstykke,3650,5,188,2007,4200000.0,24-06-2015
Storkevej 43,Ølstykke,3650,4,132,2012,3095000.0,24-06-2015
Granvej 21,Ølstykke,3650,4,123,1970,2322054.0,23-06-2015
Dronning Dagmars Vej 126,Ølstykke,3650,5,137,1979,1645000.0,23-06-2015
Violinvej 16,Ølstykke,3650,4,120,1966,1525000.0,22-06-2015
Københavnsvej 42,Ølstykke,3650,4,124,1977,2595000.0,22-06-2015
Hørvænget 5,Ølstykke,3650,5,161,1971,3400000.0,22-06-2015
Gjelstensåsen 89,Ølstykke,3650,5,120,1988,2495000.0,19-06-2015
Ryttervænget 23,Ølstykke,3650,4,103,1963,1695000.0,18-06-2015
Fiskene 59,Ølstykke,3650,5,114,1971,1750000.0,18-06-2015
Hasselvej 23,Ølstykke,3650,4,119,1968,2110000.0,18-06-2015
Dronning Margrethes Vej 53,Ølstykke,3650,4,108,1966,1910000.0,17-06-2015
Skorpionen 5,Ølstykke,3650,5,114,1971,1625000.0,17-06-2015
Frodes Have 34,Ølstykke,3650,4,106,2007,2100000.0,14-06-2015
Fiskene 29,Ølstykke,3650,5,114,1971,1450000.0,11-06-2015
Gjelstensåsen 217,Ølstykke,3650,4,120,1995,2565000.0,11-06-2015
Vinkelvej 3,Ølstykke,3650,6,185,1963,3295000.0,09-06-2015
Diamantvej 12,Ølstykke,3650,3,82,1997,1995000.0,08-06-2015
Krebsen 32,Ølstykke,3650,5,114,1971,1500000.0,07-06-2015
Sigridsvej 26,Ølstykke,3650,5,177,1980,2195000.0,29-05-2015
Københavnsvej 26C,Ølstykke,3650,5,108,1988,1995000.0,28-05-2015
Lotusvej 18,Ølstykke,3650,4,123,1969,2000000.0,28-05-2015
Egernvej 12,Ølstykke,3650,4,125,1972,2100000.0,26-05-2015
Hasselvej 6,Ølstykke,3650,4,101,1968,1800000.0,26-05-2015
Midgårdsvej 2,Ølstykke,3650,5,151,1991,3250000.0,25-05-2015
Vandmanden 81,Ølstykke,3650,5,114,1971,1575000.0,23-05-2015
Svestrupvej 14,Ølstykke,3650,7,224,1968,2750000.0,22-05-2015
Egevej 23,Ølstykke,3650,4,128,1970,2095000.0,21-05-2015
Nøddevej 15,Ølstykke,3650,3,175,1968,3225000.0,21-05-2015
Udlejrevej 4,Ølstykke,3650,6,180,1777,2900000.0,20-05-2015
"Søhøj Park 1, 1. 4",Ølstykke,3650,3,75,2007,1875000.0,19-05-2015
Brattahlidvej 9,Ølstykke,3650,5,131,1972,2545000.0,19-05-2015
"Søhøj Park 1, ST. 2",Ølstykke,3650,3,81,2007,1800000.0,13-05-2015
Bryggerparken 10,Ølstykke,3650,4,108,2003,1950000.0,13-05-2015
Skjoldsvej 48,Ølstykke,3650,5,125,1976,1825000.0,12-05-2015
Drosselvej 32,Ølstykke,3650,5,171,1967,1800000.0,11-05-2015
Kildegårdsvej 4,Ølstykke,3650,4,104,2002,1800000.0,11-05-2015
Frodes Have 50,Ølstykke,3650,4,106,2008,2000000.0,08-05-2015
Margeritvej 9,Ølstykke,3650,5,135,1968,1950000.0,08-05-2015
"Ørnebjergvej 5V, 1. TV",Ølstykke,3650,3,71,2005,1499000.0,05-05-2015
Cedervej 23,Ølstykke,3650,6,110,1968,1995000.0,05-05-2015
Nydamvej 16,Ølstykke,3650,5,167,1974,2225000.0,29-04-2015
Maglemosen 20,Ølstykke,3650,2,70,2005,1495000.0,28-04-2015
Skorpionen 51,Ølstykke,3650,5,114,1971,1600000.0,28-04-2015
"Rådhus Allé 22, 1. 7",Ølstykke,3650,2,76,1974,1450000.0,24-04-2015
Frodes Have 54,Ølstykke,3650,4,106,2007,1950000.0,23-04-2015
"Rådhus Allé 13, KL",Ølstykke,3650,3,75,1957,631277.0,23-04-2015
Rørsangervej 4E,Ølstykke,3650,3,73,1972,750000.0,21-04-2015
Agervænget 20,Ølstykke,3650,6,194,1970,1128000.0,21-04-2015
Bjarkesvej 2,Ølstykke,3650,5,157,1998,3200000.0,20-04-2015
Jomsborgvej 16,Ølstykke,3650,4,135,1972,2495000.0,19-04-2015
Granatvej 33,Ølstykke,3650,4,95,1997,2195000.0,17-04-2015
Regnersvej 64,Ølstykke,3650,5,163,2005,4200000.0,17-04-2015
Tusindfrydvej 16,Ølstykke,3650,4,159,1970,1274165.0,16-04-2015
Bellisvej 1,Ølstykke,3650,5,149,1970,2350000.0,14-04-2015
Hirsevænget 2A,Ølstykke,3650,4,99,1985,1760000.0,14-04-2015
Storkevej 42,Ølstykke,3650,4,130,2009,2800000.0,14-04-2015
Krebsen 43,Ølstykke,3650,4,102,1971,1500000.0,13-04-2015
Roskildevej 25,Ølstykke,3650,,285,1903,150000.0,10-04-2015
Idunsvej 19,Ølstykke,3650,5,124,1999,2850000.0,09-04-2015
Fiskene 49,Ølstykke,3650,5,114,1971,1425000.0,09-04-2015
Nydamvej 9,Ølstykke,3650,4,139,1974,2350000.0,09-04-2015
Dronning Dagmars Vej 29,Ølstykke,3650,3,108,2003,1915000.0,07-04-2015
Solsikkevej 49,Ølstykke,3650,4,115,1972,1995000.0,06-04-2015
"Søhøj Park 8, 1. 4",Ølstykke,3650,3,75,2006,2015000.0,01-04-2015
Dronning Dagmars Vej 166,Ølstykke,3650,4,137,1979,1685000.0,01-04-2015
Regnersvej 79,Ølstykke,3650,4,109,2005,2800000.0,30-03-2015
Rugvænget 9,Ølstykke,3650,6,202,1978,3195000.0,30-03-2015
Kløvervænget 13,Ølstykke,3650,5,141,1971,2565000.0,29-03-2015
Brattahlidvej 4,Ølstykke,3650,5,158,1972,2905000.0,27-03-2015
Dronning Ingrids Vej 31,Ølstykke,3650,2,94,2001,1985000.0,27-03-2015
Vinkelvej 8,Ølstykke,3650,5,186,1962,1930000.0,27-03-2015
Gjelstensåsen 249,Ølstykke,3650,5,169,1997,3400000.0,26-03-2015
Storkevej 9,Ølstykke,3650,4,132,2012,2950000.0,26-03-2015
Vægten 15,Ølstykke,3650,5,114,1971,1435000.0,22-03-2015
Vædderen 38,Ølstykke,3650,5,114,1970,1250000.0,20-03-2015
Fiskene 54,Ølstykke,3650,4,102,1971,1620000.0,19-03-2015
Hagbardsvej 56,Ølstykke,3650,5,125,1977,1750000.0,19-03-2015
Agavevej 9,Ølstykke,3650,5,139,1976,2250000.0,19-03-2015
Østerbygdvej 8,Ølstykke,3650,6,144,1972,2250000.0,17-03-2015
Fasanvej 22,Ølstykke,3650,6,175,1968,2795000.0,13-03-2015
"Søhøj Park 4, 1. 4",Ølstykke,3650,3,75,2006,1875000.0,12-03-2015
Fiskene 65,Ølstykke,3650,5,114,1971,1385000.0,12-03-2015
Snerlevej 25,Ølstykke,3650,4,133,1970,2395000.0,12-03-2015
Rågevej 5,Ølstykke,3650,4,108,1972,1650000.0,11-03-2015
Gokstadvej 7,Ølstykke,3650,5,147,1974,2595000.0,06-03-2015
Regnersvej 11,Ølstykke,3650,4,96,2005,2450000.0,06-03-2015
Bogfinkevej 15,Ølstykke,3650,4,119,1971,2440000.0,04-03-2015
Hampelandhave 10,Ølstykke,3650,5,126,2003,300000.0,03-03-2015
"Søhøj Park 6, 1. 4",Ølstykke,3650,3,75,2006,715000.0,02-03-2015
Erantisvej 3,Ølstykke,3650,6,163,1967,2875000.0,02-03-2015
Frodes Have 3,Ølstykke,3650,4,106,2008,1895000.0,01-03-2015
Ny Toftegårdsvej 42,Ølstykke,3650,4,118,1986,1915000.0,01-03-2015
Liljevej 18,Ølstykke,3650,4,142,1967,2825000.0,28-02-2015
Symfonivej 13,Ølstykke,3650,8,278,1965,2700000.0,25-02-2015
Regnersvej 125,Ølstykke,3650,4,109,2005,2595000.0,25-02-2015
Park Alle 20,Ølstykke,3650,5,122,1968,1610000.0,23-02-2015
Gjelstensåsen 303,Ølstykke,3650,6,185,1997,3500000.0,23-02-2015
Skjoldsvej 55,Ølstykke,3650,4,107,1976,2125000.0,23-02-2015
Dronning Dagmars Vej 49,Ølstykke,3650,4,97,2003,2575000.0,22-02-2015
Københavnsvej 26A,Ølstykke,3650,5,108,1988,2050000.0,22-02-2015
Frodes Have 5,Ølstykke,3650,4,106,2008,1900000.0,11-02-2015
Engvej 22,Ølstykke,3650,6,161,1966,2700000.0,11-02-2015
Tværmosen 8,Ølstykke,3650,6,108,1966,1375000.0,08-02-2015
Frodes Have 1,Ølstykke,3650,4,106,2008,1925000.0,04-02-2015
Skorpionen 72,Ølstykke,3650,5,114,1971,1545000.0,02-02-2015
Violinvej 23,Ølstykke,3650,4,120,1966,1695000.0,02-02-2015
Hyacintvej 2,Ølstykke,3650,5,126,1969,1790000.0,30-01-2015
Sigridsvej 25,Ølstykke,3650,3,137,1980,2395000.0,30-01-2015
Marienlystvej 21,Ølstykke,3650,3,89,2010,1955000.0,28-01-2015
Vædderen 18,Ølstykke,3650,5,114,1970,700000.0,27-01-2015
Ørnebjergvej 5H,Ølstykke,3650,3,82,1935,1495000.0,19-01-2015
Safirvej 12,Ølstykke,3650,5,143,2002,3050000.0,14-01-2015
Dronning Charlottes Vej 23,Ølstykke,3650,3,105,2006,1985000.0,12-01-2015
Fagotvej 1,Ølstykke,3650,4,142,1969,1300000.0,10-01-2015
Bøgevej 31,Ølstykke,3650,3,104,1967,1875000.0,09-01-2015
Cedervej 5,Ølstykke,3650,4,126,1977,2250000.0,07-01-2015
Ægirsvej 8,Ølstykke,3650,6,146,1995,3550000.0,06-01-2015
Tranevej 2,Ølstykke,3650,6,170,1968,3278000.0,06-01-2015
Anemonevej 20,Ølstykke,3650,5,154,1974,1200000.0,01-01-2015
Emilsvej 56,Ølstykke,3650,5,149,2007,3470000.0,16-12-2014
Regnersvej 121,Ølstykke,3650,4,110,2005,2570000.0,15-12-2014
Sigridsvej 37,Ølstykke,3650,4,110,1981,2750000.0,11-12-2014
Mimosevej 1,Ølstykke,3650,4,112,1967,1610000.0,09-12-2014
Valmuevej 22,Ølstykke,3650,6,171,1970,200000.0,04-12-2014
Dronning Dagmars Vej 88,Ølstykke,3650,4,137,1979,1500000.0,02-12-2014
Petuniavej 16,Ølstykke,3650,5,157,1969,2795000.0,02-12-2014
Storkevej 39,Ølstykke,3650,4,120,2012,2595000.0,01-12-2014
Hagbardsvej 83,Ølstykke,3650,6,175,1975,2550000.0,29-11-2014
Violinvej 20,Ølstykke,3650,5,171,1965,1000000.0,27-11-2014
Ved Gadekæret 22,Ølstykke,3650,4,98,1965,2060000.0,27-11-2014
Ægirsvej 7,Ølstykke,3650,4,149,1989,2950000.0,27-11-2014
Jellingvej 5,Ølstykke,3650,5,172,1977,2495000.0,25-11-2014
Bryggertorvet 35A,Ølstykke,3650,1,49,1988,535000.0,24-11-2014
Emilsvej 63,Ølstykke,3650,5,162,2007,3595000.0,23-11-2014
Lindevej 8,Ølstykke,3650,4,128,1967,2425000.0,23-11-2014
Vinkelvej 28,Ølstykke,3650,4,117,2006,1630000.0,20-11-2014
"Ørnebjergvej 5U, 1. TH",Ølstykke,3650,3,71,2005,1392500.0,19-11-2014
Birkemosen 33,Ølstykke,3650,8,238,1963,2750000.0,16-11-2014
Stationsvej 16,Ølstykke,3650,6,193,1952,1605787.0,13-11-2014
Irisvej 1,Ølstykke,3650,4,135,1967,1995000.0,11-11-2014
Engvej 76,Ølstykke,3650,5,152,1970,500000.0,11-11-2014
Bøgevej 26,Ølstykke,3650,4,162,1969,2430000.0,07-11-2014
Skjoldsvej 42,Ølstykke,3650,5,125,1976,1600000.0,05-11-2014
Andantevej 9,Ølstykke,3650,5,134,1972,1695000.0,03-11-2014
Orkidevej 2,Ølstykke,3650,5,155,1967,2150000.0,02-11-2014
Druevej 34,Ølstykke,3650,4,150,1967,1600000.0,31-10-2014
Bøgevej 23,Ølstykke,3650,4,106,1965,1595000.0,29-10-2014
Park Alle 37,Ølstykke,3650,5,122,1969,1910000.0,22-10-2014
Park Alle 81,Ølstykke,3650,5,122,1969,1508000.0,19-10-2014
Resedavej 8,Ølstykke,3650,4,134,1968,2795000.0,17-10-2014
Granvej 10,Ølstykke,3650,4,136,1971,2000000.0,11-10-2014
Park Alle 14,Ølstykke,3650,4,122,1968,1370000.0,10-10-2014
Svestrupvej 1,Ølstykke,3650,6,233,1877,2550000.0,10-10-2014
Regnersvej 30,Ølstykke,3650,6,176,2005,3800000.0,07-10-2014
Kornvænget 42,Ølstykke,3650,4,129,1979,1865000.0,06-10-2014
Regnersvej 83,Ølstykke,3650,3,96,2005,2550000.0,05-10-2014
"Søhøj Park 7, ST. 2",Ølstykke,3650,3,81,2006,1850000.0,02-10-2014
Ladbyvej 15,Ølstykke,3650,4,129,1975,2450000.0,30-09-2014
Vædderen 17,Ølstykke,3650,5,114,1970,1800000.0,29-09-2014
Lindevej 7,Ølstykke,3650,5,140,1969,487500.0,28-09-2014
Møllestensparken 7,Ølstykke,3650,5,173,2005,3700000.0,25-09-2014
Løven 8,Ølstykke,3650,5,114,1970,1595000.0,19-09-2014
Frodes Have 28,Ølstykke,3650,3,85,2006,1725000.0,18-09-2014
Hjaltesvej 18,Ølstykke,3650,4,117,2005,2220000.0,18-09-2014
Regnersvej 50,Ølstykke,3650,4,127,2004,3150000.0,18-09-2014
Perlevej 18,Ølstykke,3650,4,95,1997,2195000.0,15-09-2014
Sigridsvej 34,Ølstykke,3650,5,140,1980,1900000.0,14-09-2014
Runevej 7,Ølstykke,3650,4,115,1995,2445000.0,14-09-2014
Johannedalsvej 15,Ølstykke,3650,4,149,1963,2060000.0,11-09-2014
Gjelstensåsen 255,Ølstykke,3650,5,136,1998,2725000.0,09-09-2014
Frodes Have 15,Ølstykke,3650,4,106,2008,1850000.0,09-09-2014
Gefionsvej 24,Ølstykke,3650,4,127,1988,2359000.0,08-09-2014
Vibevej 10,Ølstykke,3650,6,142,1970,2300000.0,04-09-2014
Gokstadvej 9,Ølstykke,3650,5,161,1974,2450000.0,02-09-2014
Storkevej 23,Ølstykke,3650,4,130,2012,2685000.0,02-09-2014
Mosevej 16A,Ølstykke,3650,6,193,1970,1800000.0,01-09-2014
Johannedalsvej 23,Ølstykke,3650,4,103,1963,1317000.0,01-09-2014
Stengårdsvej 17,Ølstykke,3650,5,149,2002,2300000.0,30-08-2014
Sigridsvej 35,Ølstykke,3650,4,116,1985,1925000.0,29-08-2014
Lavendelvej 14,Ølstykke,3650,5,140,1968,1875000.0,29-08-2014
Skorpionen 65,Ølstykke,3650,5,114,1971,1450000.0,28-08-2014
Runevej 2,Ølstykke,3650,5,149,1992,1375000.0,28-08-2014
Drosselvej 12,Ølstykke,3650,4,131,1967,1925000.0,27-08-2014
"Søhøj Park 3, 1. 5",Ølstykke,3650,3,81,2006,1450000.0,25-08-2014
Møllevej 2E,Ølstykke,3650,3,93,2004,1370000.0,22-08-2014
Ved Gadekæret 1,Ølstykke,3650,6,158,1950,2290000.0,18-08-2014
Egtvedvej 3,Ølstykke,3650,5,155,1966,2300000.0,18-08-2014
Perlevej 11,Ølstykke,3650,3,82,1997,2200000.0,15-08-2014
Birkemosen 7,Ølstykke,3650,6,180,2016,1300000.0,14-08-2014
Fiskene 9,Ølstykke,3650,5,114,1971,1231000.0,13-08-2014
Akacievej 6,Ølstykke,3650,4,106,1968,1700000.0,12-08-2014
Duevej 5,Ølstykke,3650,5,184,1969,2150000.0,12-08-2014
Ametystvej 16,Ølstykke,3650,4,95,1988,1570000.0,08-08-2014
Egevej 4,Ølstykke,3650,5,163,1969,1550000.0,06-08-2014
Storkevej 47,Ølstykke,3650,4,120,2010,2545000.0,05-08-2014
Krebsen 92,Ølstykke,3650,5,114,1971,1150000.0,04-08-2014
Irisvej 18,Ølstykke,3650,5,173,1971,2280000.0,31-07-2014
Roarsvej 40,Ølstykke,3650,5,125,1977,1495000.0,31-07-2014
Skorpionen 36,Ølstykke,3650,5,114,1979,1300000.0,29-07-2014
Vædderen 34,Ølstykke,3650,4,102,1970,1300000.0,26-07-2014
Agervænget 4,Ølstykke,3650,4,108,1970,1280889.0,24-07-2014
Storkevej 3,Ølstykke,3650,4,130,2012,2605000.0,24-07-2014
Jarlsvej 13,Ølstykke,3650,3,143,1980,3450000.0,17-07-2014
Tangbjergvej 2,Ølstykke,3650,4,118,1972,1275000.0,16-07-2014
Lærkevej 38,Ølstykke,3650,6,158,1967,1870000.0,15-07-2014
Møllevej 9,Ølstykke,3650,5,172,1961,2200000.0,15-07-2014
Vandmanden 64,Ølstykke,3650,4,102,1971,1595000.0,14-07-2014
Vædderen 27,Ølstykke,3650,5,114,1970,1510000.0,14-07-2014
Dronning Margrethes Vej 83,Ølstykke,3650,4,108,1966,1575000.0,14-07-2014
Vandmanden 11,Ølstykke,3650,5,114,1971,1595000.0,13-07-2014
Gokstadvej 4,Ølstykke,3650,5,140,1973,2195000.0,08-07-2014
Ved Gadekæret 8,Ølstykke,3650,3,103,1963,1150000.0,07-07-2014
Storkevej 50,Ølstykke,3650,4,129,2010,2695000.0,07-07-2014
Vægten 11,Ølstykke,3650,4,102,1971,1575000.0,06-07-2014
"Søhøj Park 7, 2. 8",Ølstykke,3650,3,67,2006,2095000.0,04-07-2014
Hasselvej 8,Ølstykke,3650,4,108,1970,1700000.0,02-07-2014
Krebsen 37,Ølstykke,3650,4,102,1971,1400000.0,28-06-2014
"Søhøj Park 10, ST. 3",Ølstykke,3650,3,92,2006,2245000.0,27-06-2014
Kornvænget 44,Ølstykke,3650,4,127,1979,1770000.0,26-06-2014
Ny Toftegårdsvej 38,Ølstykke,3650,2,78,1986,1545000.0,26-06-2014
Fyrrevej 16,Ølstykke,3650,5,137,1967,2195000.0,23-06-2014
Skytten 15,Ølstykke,3650,5,114,1970,1465000.0,19-06-2014
Solsikkevej 35,Ølstykke,3650,4,102,1967,1395000.0,19-06-2014
Vandmanden 8,Ølstykke,3650,5,114,1971,1400000.0,19-06-2014
Jadevej 2,Ølstykke,3650,4,95,1997,1975000.0,18-06-2014
Regnersvej 131,Ølstykke,3650,4,96,2005,2345000.0,18-06-2014
Helgesvej 47,Ølstykke,3650,5,125,1975,1087312.0,17-06-2014
Engvej 40,Ølstykke,3650,4,100,1966,1625000.0,12-06-2014
Tusindfrydvej 2,Ølstykke,3650,5,166,1986,2625000.0,10-06-2014
Park Alle 28,Ølstykke,3650,5,140,1968,1800000.0,08-06-2014
Vandmanden 68,Ølstykke,3650,5,114,1971,1750000.0,05-06-2014
Vandmanden 58,Ølstykke,3650,5,114,1971,1400000.0,04-06-2014
Lejrevej 10,Ølstykke,3650,4,140,1971,1950000.0,04-06-2014
Hirsevænget 10,Ølstykke,3650,5,194,1975,2680000.0,03-06-2014
Yorkvej 2,Ølstykke,3650,5,155,1968,2375000.0,03-06-2014
Storkevej 12,Ølstykke,3650,5,132,2012,2795000.0,03-06-2014
Paukevej 3,Ølstykke,3650,4,160,1969,980000.0,02-06-2014
