street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Skovvej 64,Charlottenlund,2920,10,229,1933,10800000.0,23-08-2016
"Ordrupvej 100A, 1. TH",Charlottenlund,2920,5,131,1904,4740000.0,22-08-2016
"Christianshvilevej 4, 3. TH",Charlottenlund,2920,2,50,1896,1350000.0,19-08-2016
"Hyldegårds Tværvej 5, ST. TV",Charlottenlund,2920,3,115,1900,3600000.0,19-08-2016
"L E Bruuns Vej 28, 1",Charlottenlund,2920,4,142,1932,5900000.0,19-08-2016
"Ordrupvej 98E, 1. TH",Charlottenlund,2920,2,58,1934,1740000.0,18-08-2016
Skovagervej 9,Charlottenlund,2920,4,120,1934,7675000.0,18-08-2016
Fortunvej 35,Charlottenlund,2920,11,150,1935,6075000.0,18-08-2016
Teglvænget 3,Charlottenlund,2920,5,146,1935,8000000.0,17-08-2016
"Holmegårdsvej 1A, ST. TH",Charlottenlund,2920,3,72,1939,2095000.0,16-08-2016
Holmegårdsvej 34,Charlottenlund,2920,6,156,1979,8650000.0,16-08-2016
"Clarasvej 1D, 1. 1",Charlottenlund,2920,2,54,1939,1650000.0,16-08-2016
"Ordrupvej 41B, 2. 4",Charlottenlund,2920,2,58,1961,1600000.0,10-08-2016
Schimmelmannsvej 30,Charlottenlund,2920,8,302,1930,16300000.0,09-08-2016
"Strandvejen 234B, ST",Charlottenlund,2920,3,157,1898,15500000.0,09-08-2016
Vilvordevej 51,Charlottenlund,2920,9,230,1937,12000000.0,08-08-2016
Slotsvej 73,Charlottenlund,2920,3,97,1936,7100000.0,07-08-2016
"Broholms Alle 36, ST. TH",Charlottenlund,2920,2,66,1935,1660000.0,06-08-2016
"Christianshvilevej 4, ST. TV",Charlottenlund,2920,2,49,1896,925000.0,05-08-2016
"Jensløvs Tværvej 3A, 2. TV",Charlottenlund,2920,2,67,1945,2370000.0,03-08-2016
Ørnekulsvej 32,Charlottenlund,2920,8,228,1942,10900000.0,03-08-2016
Fortunvej 4,Charlottenlund,2920,7,183,1919,6975000.0,03-08-2016
"Ordrupvej 48B, 3. TH",Charlottenlund,2920,3,69,1939,2375000.0,02-08-2016
Rådhusvej 40A,Charlottenlund,2920,4,105,1954,4500000.0,02-08-2016
Christiansvej 17,Charlottenlund,2920,5,185,1897,10800000.0,02-08-2016
"Hyldegårdsvej 34A, ST. TV",Charlottenlund,2920,3,70,1936,2150000.0,01-08-2016
Skovvej 56,Charlottenlund,2920,5,206,2008,10700000.0,01-08-2016
Ordrup Jagtvej 41,Charlottenlund,2920,5,111,1935,5250000.0,31-07-2016
"Skovgårdsvej 8, ST. TV",Charlottenlund,2920,4,83,1949,712555.0,29-07-2016
Eivindsvej 18,Charlottenlund,2920,6,152,1913,7500000.0,29-07-2016
Teglgårdsvej 46,Charlottenlund,2920,6,168,1933,7700000.0,27-07-2016
"Ordrupvej 48A, 4. MF",Charlottenlund,2920,4,78,1939,2450000.0,26-07-2016
"Ejgårdsparken 6, ST. TV",Charlottenlund,2920,3,98,2003,1600000.0,25-07-2016
"Skovshovedvej 6, ST. TH",Charlottenlund,2920,4,96,1900,3575000.0,25-07-2016
Strandvejen 252,Charlottenlund,2920,4,81,1885,4850000.0,24-07-2016
Skovshovedvej 23B,Charlottenlund,2920,6,177,1969,7850000.0,23-07-2016
Ordrupvej 11,Charlottenlund,2920,5,125,1927,6250000.0,22-07-2016
"Ordrupvej 75B, 3. TV",Charlottenlund,2920,2,63,1933,1750000.0,21-07-2016
Rådhusvej 33B,Charlottenlund,2920,4,141,1971,7050000.0,20-07-2016
Strandlund 55,Charlottenlund,2920,3,88,1979,4795000.0,20-07-2016
Fortunvej 64,Charlottenlund,2920,6,175,1914,6300000.0,19-07-2016
"Ejgårdsvej 2, ST. TH",Charlottenlund,2920,3,95,1999,3700000.0,19-07-2016
"Ordrupvej 71, ST. TV",Charlottenlund,2920,2,61,1937,1650000.0,19-07-2016
"Schioldannsvej 3, 1. H",Charlottenlund,2920,1,37,1962,995000.0,19-07-2016
Ellevadsvej 14,Charlottenlund,2920,7,178,1927,7300000.0,15-07-2016
Hans Bruuns Vej 7,Charlottenlund,2920,5,176,1931,9500000.0,15-07-2016
"Ordrup Jagtvej 141, 1. TV",Charlottenlund,2920,2,67,1935,2350000.0,14-07-2016
"Ordrupvej 48B, 4. TH",Charlottenlund,2920,4,82,1939,2825000.0,14-07-2016
Slotsvej 12,Charlottenlund,2920,7,221,1901,10750000.0,14-07-2016
"Jægersborg Alle 27A, 1. TV",Charlottenlund,2920,2,72,1936,2000000.0,12-07-2016
Rørsøvej 3,Charlottenlund,2920,6,172,1935,9200000.0,12-07-2016
"Broholms Alle 28, 1. TV",Charlottenlund,2920,2,63,1935,1700000.0,10-07-2016
"Hyldegårdsvej 56, 2. TV",Charlottenlund,2920,4,106,1933,3300000.0,08-07-2016
"Ordrupvej 75, 2. TV",Charlottenlund,2920,2,73,1933,2550000.0,08-07-2016
Kratvænget 8,Charlottenlund,2920,8,203,1935,10750000.0,07-07-2016
"Clarasvej 1A, ST. MF",Charlottenlund,2920,1,42,1939,1125000.0,06-07-2016
Strandlund 41,Charlottenlund,2920,3,90,1979,4050000.0,06-07-2016
"Ordrupvej 83, 4. TH",Charlottenlund,2920,2,61,1934,1895000.0,04-07-2016
Esperance Alle 22,Charlottenlund,2920,8,217,1929,12500000.0,01-07-2016
Sagaparken 4,Charlottenlund,2920,6,146,1968,7250000.0,01-07-2016
Korsgårdsvej 24,Charlottenlund,2920,9,185,1923,9100000.0,01-07-2016
Hans Bruuns Vej 16,Charlottenlund,2920,5,145,1929,8100000.0,30-06-2016
"Skovgårdsvej 8, 3. TH",Charlottenlund,2920,4,85,1949,3000000.0,30-06-2016
Kratvænget 12,Charlottenlund,2920,6,216,1935,10150000.0,30-06-2016
"Schioldannsvej 1, ST. TH",Charlottenlund,2920,1,66,1981,1650000.0,29-06-2016
Skovshovedvej 34,Charlottenlund,2920,10,279,1939,16000000.0,29-06-2016
"Søbakken 30, 2. TV",Charlottenlund,2920,3,87,1905,3850000.0,29-06-2016
"Ejgårdsvej 24, ST. TH",Charlottenlund,2920,3,82,1899,2450000.0,28-06-2016
"Skovgårdsvej 8, ST. TH",Charlottenlund,2920,4,83,1949,2815000.0,28-06-2016
"Viggo Rothes Vej 27, ST",Charlottenlund,2920,3,129,1897,3400000.0,28-06-2016
Bindesbøllsvej 17,Charlottenlund,2920,6,132,1953,8000000.0,27-06-2016
Engbakkevej 26,Charlottenlund,2920,6,132,1956,6400000.0,27-06-2016
Søllingsvej 2,Charlottenlund,2920,4,143,1933,5500000.0,27-06-2016
"Hyldegårds Tværvej 15A, ST. TH",Charlottenlund,2920,2,50,1906,1495000.0,26-06-2016
"Ordrup Jagtvej 153, ST. TV",Charlottenlund,2920,3,73,1935,2650000.0,26-06-2016
Ejgårds Tværvej 1,Charlottenlund,2920,6,155,1885,2772000.0,23-06-2016
"Henriettevej 9, 1. 6",Charlottenlund,2920,3,94,1985,3330000.0,22-06-2016
"Hyldegårdsvej 34A, 2. TV",Charlottenlund,2920,3,72,1936,2550000.0,21-06-2016
Edithsvej 7,Charlottenlund,2920,12,392,1929,28000000.0,21-06-2016
"Holmegårdsvej 1E, 1. MF",Charlottenlund,2920,3,71,1939,2400000.0,21-06-2016
Ordruphøjvej 46,Charlottenlund,2920,5,166,1965,7800000.0,21-06-2016
"Ordrup Jagtvej 139, 1. TH",Charlottenlund,2920,2,67,1935,2300000.0,21-06-2016
"Ordrupvej 131, ST. TV",Charlottenlund,2920,3,75,1933,2145000.0,19-06-2016
Alexandervej 4,Charlottenlund,2920,7,263,1914,19700000.0,16-06-2016
Ingeborgvej 11B,Charlottenlund,2920,5,168,1969,4972500.0,16-06-2016
Ordruphøjvej 13,Charlottenlund,2920,5,124,1935,6025000.0,16-06-2016
Bernstorfflund Alle 42,Charlottenlund,2920,3,113,1959,5100000.0,15-06-2016
Carl Baggers Alle 31,Charlottenlund,2920,11,279,1926,12000000.0,15-06-2016
"Skovkrogen 1, ST. TV",Charlottenlund,2920,2,59,1934,1375000.0,14-06-2016
"Lindegårdsvej 30C, 1. TH",Charlottenlund,2920,3,83,1948,3450000.0,14-06-2016
"Strandvejen 325, 2. TH",Charlottenlund,2920,3,73,1906,3600000.0,14-06-2016
Hans Bruuns Vej 6,Charlottenlund,2920,6,161,1928,8750000.0,14-06-2016
Skovholmvej 12,Charlottenlund,2920,4,112,1930,6700000.0,13-06-2016
Gyldenlundsvej 10,Charlottenlund,2920,6,192,1898,7875000.0,10-06-2016
Hovmarksvej 62,Charlottenlund,2920,9,235,1951,8100000.0,09-06-2016
"Jægersborg Alle 27A, 1. MF",Charlottenlund,2920,2,69,1936,2250000.0,08-06-2016
"Ordrup Jagtvej 183, 1. 6",Charlottenlund,2920,1,40,1969,1000000.0,08-06-2016
Edithsvej 6,Charlottenlund,2920,9,282,1918,23000000.0,06-06-2016
"Broholms Alle 32, 2. TV",Charlottenlund,2920,3,97,1935,2660000.0,06-06-2016
Strandlund 71,Charlottenlund,2920,3,90,1979,7400000.0,06-06-2016
"Ordrup Jagtvej 151, 1. TH",Charlottenlund,2920,3,73,1935,2335000.0,05-06-2016
"Jensløvs Tværvej 5B, ST. TV",Charlottenlund,2920,3,64,1945,2200000.0,05-06-2016
Strandhøjsvej 2A,Charlottenlund,2920,8,259,1960,11400000.0,03-06-2016
"Broholms Alle 36, 1. TH",Charlottenlund,2920,2,66,1935,1700000.0,03-06-2016
Lykkevej 14,Charlottenlund,2920,5,177,1929,9750000.0,03-06-2016
Tornagervej 5A,Charlottenlund,2920,8,202,1972,9501000.0,02-06-2016
"Ejgårdsvej 2, ST. MF",Charlottenlund,2920,2,95,1999,4000000.0,01-06-2016
"Schioldannsvej 3, ST. D",Charlottenlund,2920,1,37,1962,950000.0,01-06-2016
Parkvænget 42,Charlottenlund,2920,8,219,1931,14075000.0,30-05-2016
"Henrik Hertz Vej 2, ST. TV",Charlottenlund,2920,4,102,1898,4150000.0,30-05-2016
Fortunvej 30,Charlottenlund,2920,5,162,1938,7000000.0,30-05-2016
"Jens Lillelunds Vej 5, 2. TH",Charlottenlund,2920,4,98,1990,3975000.0,27-05-2016
"Ordrupvej 94, 2. TV",Charlottenlund,2920,4,102,1924,3650000.0,26-05-2016
Kollegiehaven 9,Charlottenlund,2920,5,113,1942,2750000.0,26-05-2016
Rådhusvej 31,Charlottenlund,2920,7,211,1890,7950000.0,25-05-2016
"Jægersborg Alle 37, 3. TV",Charlottenlund,2920,5,140,1928,5100000.0,25-05-2016
Strandvejen 279D,Charlottenlund,2920,4,73,1877,5750000.0,25-05-2016
"Ordrupvej 98B, 3. TH",Charlottenlund,2920,2,58,1934,1765000.0,25-05-2016
Bernstorfflund Alle 2C,Charlottenlund,2920,4,139,1980,1200000.0,24-05-2016
Rådhusvej 42B,Charlottenlund,2920,4,105,1954,4700000.0,24-05-2016
Rådhusvej 83,Charlottenlund,2920,3,119,1911,4400000.0,24-05-2016
Parkvænget 18,Charlottenlund,2920,6,256,1930,11375000.0,23-05-2016
"Henriettevej 8, ST. TV",Charlottenlund,2920,2,84,1992,2700000.0,23-05-2016
Bernstorfflund Alle 78,Charlottenlund,2920,7,194,1939,9250000.0,23-05-2016
"Jægersborg Alle 43, 1. MF",Charlottenlund,2920,3,85,1981,3175000.0,23-05-2016
Skovvej 88,Charlottenlund,2920,3,89,1977,4345000.0,23-05-2016
Strandhøjsvej 15,Charlottenlund,2920,7,232,1934,13500000.0,23-05-2016
Rådhusvej 40B,Charlottenlund,2920,5,105,1954,4150000.0,20-05-2016
"Ordrup Jagtvej 42D, ST. TH",Charlottenlund,2920,2,60,1934,1400000.0,20-05-2016
"Ordrupvej 78B, 5. TH",Charlottenlund,2920,2,78,1947,2750000.0,20-05-2016
"Hyldegårds Tværvej 15A, 1. TH",Charlottenlund,2920,2,50,1906,1495000.0,19-05-2016
"Ordrup Jagtvej 167, ST. TH",Charlottenlund,2920,3,86,1935,3300000.0,18-05-2016
Strandvejen 162,Charlottenlund,2920,12,520,1901,15000000.0,18-05-2016
"Hovmarksvej 30, 1",Charlottenlund,2920,5,134,1904,6500000.0,17-05-2016
Engbakkevej 22,Charlottenlund,2920,4,181,1936,6985000.0,16-05-2016
Christiansvej 15,Charlottenlund,2920,9,265,1939,9300000.0,15-05-2016
Bernstorffsvej 183,Charlottenlund,2920,5,118,1936,6250000.0,13-05-2016
"Vilvordevej 20, ST",Charlottenlund,2920,4,141,1931,5630000.0,13-05-2016
"Clarasvej 1C, ST. 2",Charlottenlund,2920,2,53,1939,1600000.0,13-05-2016
"Jensløvs Tværvej 12, 4. TH",Charlottenlund,2920,3,76,1933,2150000.0,13-05-2016
"Fredensvej 48, 1. TV",Charlottenlund,2920,4,100,1898,3100000.0,12-05-2016
Krathusparken 5,Charlottenlund,2920,5,223,1968,8500000.0,12-05-2016
Lille Fredensvej 12,Charlottenlund,2920,9,260,1893,11600000.0,12-05-2016
"Christiansvej 28, 2",Charlottenlund,2920,3,128,1898,4100000.0,11-05-2016
"Ordrupvej 49, 3. 303",Charlottenlund,2920,2,75,1971,1850000.0,10-05-2016
"Ordrupvej 132B, 1. TV",Charlottenlund,2920,4,100,1953,2461000.0,09-05-2016
Strandvejen 258,Charlottenlund,2920,2,58,1882,500000.0,09-05-2016
Gotfred Rodes Vej 14,Charlottenlund,2920,7,234,1932,8700000.0,09-05-2016
"Fredens Plads 3, ST",Charlottenlund,2920,3,99,1892,3253500.0,07-05-2016
Kirkevej 29,Charlottenlund,2920,7,212,1912,7800000.0,06-05-2016
Mosehøjvej 10B,Charlottenlund,2920,7,188,1970,8500000.0,04-05-2016
"Lindegårdsvej 38A, ST. TV",Charlottenlund,2920,3,105,1991,3750000.0,04-05-2016
"Christianshvilevej 8, 2. TH",Charlottenlund,2920,2,53,1896,1490000.0,03-05-2016
"Jægersborg Alle 37, 1. TV",Charlottenlund,2920,4,150,1928,5900000.0,03-05-2016
Esperance Alle 28,Charlottenlund,2920,7,212,1929,11400000.0,02-05-2016
"Ordrupvej 41B, 1. 3",Charlottenlund,2920,2,57,1961,1100000.0,02-05-2016
"Ordrupvej 46B, 3. TV",Charlottenlund,2920,3,67,1939,2295000.0,02-05-2016
Bramsvej 16,Charlottenlund,2920,7,201,1960,4250000.0,01-05-2016
"Ordrupvej 89, 2. TV",Charlottenlund,2920,1,43,1958,1250000.0,26-04-2016
Sophus Bauditz Vej 24,Charlottenlund,2920,4,155,1918,7880000.0,25-04-2016
"Hyldegårdsvej 10, 2. 2",Charlottenlund,2920,2,69,1959,2250000.0,24-04-2016
Bregnegårdsvej 13,Charlottenlund,2920,6,177,1934,7775000.0,21-04-2016
Wernersvej 11,Charlottenlund,2920,4,120,1977,5650000.0,19-04-2016
Strandvejen 242B,Charlottenlund,2920,3,66,1896,4300000.0,19-04-2016
"Morescosvej 12, 2. TH",Charlottenlund,2920,2,46,1943,1385000.0,18-04-2016
Skovshovedvej 9,Charlottenlund,2920,8,160,1894,6500000.0,15-04-2016
"Ny Ordrup Sidealle 7, 1. TH",Charlottenlund,2920,3,71,1946,2225000.0,15-04-2016
"Ordrupvej 67C, 3. TH",Charlottenlund,2920,2,60,1938,1400000.0,14-04-2016
"Broholms Alle 20, ST. TV",Charlottenlund,2920,4,84,1945,2300000.0,14-04-2016
"Skovgårdsvej 18A, ST. TH",Charlottenlund,2920,2,65,1938,2200000.0,14-04-2016
"Ny Ordrup Sidealle 7, 1. MF",Charlottenlund,2920,2,41,1946,1200000.0,14-04-2016
Olaf Poulsens Vej 5B,Charlottenlund,2920,6,184,1981,6695000.0,14-04-2016
Viggo Rothes Vej 16,Charlottenlund,2920,4,160,1899,10000000.0,14-04-2016
"Jensløvs Tværvej 3A, ST. TV",Charlottenlund,2920,2,68,1945,2350000.0,13-04-2016
Skovbakkevej 26,Charlottenlund,2920,4,130,1956,7475000.0,13-04-2016
Rådhusvej 30,Charlottenlund,2920,6,160,1960,2250000.0,12-04-2016
Jægersborg Alle 108,Charlottenlund,2920,7,209,1902,10500000.0,12-04-2016
"Morescosvej 14, 3. TH",Charlottenlund,2920,3,85,1943,2500000.0,12-04-2016
"Jægersborg Alle 27B, 3. TH",Charlottenlund,2920,2,70,1936,2375000.0,10-04-2016
"Ordrupvej 39A, 1. TV",Charlottenlund,2920,4,149,2012,6750000.0,10-04-2016
Strandlund 29,Charlottenlund,2920,4,97,1979,5200000.0,09-04-2016
Skovshovedvej 28,Charlottenlund,2920,7,173,1921,9190000.0,08-04-2016
Ordrupdalvej 42A,Charlottenlund,2920,4,112,1960,5615000.0,07-04-2016
"Ordrupvej 47B, 1. TH",Charlottenlund,2920,3,91,1955,2940000.0,07-04-2016
"Ordrupvej 75A, 1. TH",Charlottenlund,2920,2,63,1933,975000.0,06-04-2016
Ingersvej 11,Charlottenlund,2920,9,248,1933,6850000.0,06-04-2016
"Ordrupvej 67B, 2. TV",Charlottenlund,2920,2,58,1938,1575000.0,05-04-2016
"Broholms Alle 26, 1. TH",Charlottenlund,2920,2,69,1935,948092.0,05-04-2016
"Broholms Alle 28, 2. TH",Charlottenlund,2920,2,62,1935,851905.0,05-04-2016
"Slotsvej 33, ST",Charlottenlund,2920,5,130,1906,5650000.0,04-04-2016
"Annettevej 20, 2. MF",Charlottenlund,2920,3,72,1937,2100000.0,04-04-2016
"Skovkrogen 1, 3. TH",Charlottenlund,2920,2,58,1934,1798000.0,04-04-2016
Skovvej 46,Charlottenlund,2920,5,157,1936,6950000.0,03-04-2016
"Hyldegårds Tværvej 3B, 1. TV",Charlottenlund,2920,1,49,1958,1205000.0,01-04-2016
"Hyldegårds Tværvej 15B, 1. TH",Charlottenlund,2920,2,50,1906,1520000.0,31-03-2016
Strandlund 107,Charlottenlund,2920,3,90,1978,4675000.0,31-03-2016
"Ordrupvej 41B, 3. 3",Charlottenlund,2920,2,57,1961,1815000.0,31-03-2016
"Skovgårdsvej 18A, 1. TV",Charlottenlund,2920,3,65,1938,2350000.0,30-03-2016
Julie Sødrings Vej 2,Charlottenlund,2920,6,214,1930,11995000.0,21-03-2016
Hans Bruuns Vej 12,Charlottenlund,2920,5,139,1929,8430000.0,18-03-2016
"Kirkevej 11, 1",Charlottenlund,2920,3,100,1901,3850000.0,18-03-2016
"Ordrupvej 20, 2. TV",Charlottenlund,2920,4,77,1936,2375000.0,18-03-2016
Kollegiehaven 26,Charlottenlund,2920,5,113,1942,5750000.0,18-03-2016
"Ordrupvej 78A, 1. TV",Charlottenlund,2920,3,77,1947,2625000.0,17-03-2016
Kongeledet 11,Charlottenlund,2920,5,127,1927,5700000.0,17-03-2016
Vintervej 2,Charlottenlund,2920,11,276,1936,10100000.0,16-03-2016
"Hyldegårds Tværvej 3B, 2. TV",Charlottenlund,2920,2,49,1958,1320000.0,16-03-2016
"Ordrupvej 24, 2. 4",Charlottenlund,2920,2,53,1939,1610000.0,16-03-2016
"Herthavej 5B, 1. TH",Charlottenlund,2920,3,91,1982,4020000.0,15-03-2016
"Lindegårdsvej 28A, 2. TV",Charlottenlund,2920,3,68,1937,2550000.0,15-03-2016
Slotsvej 23,Charlottenlund,2920,5,133,1935,7925000.0,14-03-2016
Strandvejen 194G,Charlottenlund,2920,5,130,1976,8200000.0,14-03-2016
"Christianshvilevej 8, 3. TV",Charlottenlund,2920,2,49,1896,1200000.0,10-03-2016
"Jensløvs Tværvej 5A, 4. TH",Charlottenlund,2920,2,67,1945,2350000.0,10-03-2016
"Annettevej 20, ST. TH",Charlottenlund,2920,3,81,1937,2450000.0,10-03-2016
"Lille Fredensvej 1D, 1. TH",Charlottenlund,2920,3,76,1977,3650000.0,09-03-2016
"Fredensvej 46, 2. TV",Charlottenlund,2920,3,83,1899,2445000.0,09-03-2016
"Jægersborg Alle 27A, 3. TH",Charlottenlund,2920,2,67,1936,2350000.0,08-03-2016
"Strandvejen 234D, ST",Charlottenlund,2920,2,82,2010,5750000.0,08-03-2016
"Jensløvsvej 3, 3. TH",Charlottenlund,2920,4,130,1990,4675000.0,07-03-2016
"Hyldegårdsvej 34D, 1. MF",Charlottenlund,2920,1,46,1936,790500.0,06-03-2016
Holmegårdsvej 10,Charlottenlund,2920,7,229,1926,8000000.0,06-03-2016
"Ordrupvej 6, 2. TH",Charlottenlund,2920,2,76,1936,2435000.0,04-03-2016
"Ordrupvej 132C, 1. TV",Charlottenlund,2920,4,100,1953,3698000.0,01-03-2016
"Teglgårdsvej 1, 2. TV",Charlottenlund,2920,2,73,1906,1150000.0,01-03-2016
"Ordrupvej 112B, 2. TH",Charlottenlund,2920,4,108,1933,3250000.0,29-02-2016
"Ordrupvej 78B, 3. TH",Charlottenlund,2920,3,83,1947,2625000.0,29-02-2016
"Ordrupvej 41E, ST. TH",Charlottenlund,2920,2,65,1961,2300000.0,26-02-2016
"Ordrupvej 24, 1. 3",Charlottenlund,2920,2,53,1939,1560000.0,26-02-2016
Bernstorfflund Alle 57,Charlottenlund,2920,4,107,1956,6600000.0,25-02-2016
Esperance Alle 24,Charlottenlund,2920,7,209,1929,10550000.0,25-02-2016
"Ordrup Jagtvej 129, ST. TH",Charlottenlund,2920,2,68,1935,1105000.0,25-02-2016
"Esperance Alle 10C, ST. TH",Charlottenlund,2920,6,175,1959,8195000.0,24-02-2016
Hartmannsvej 56,Charlottenlund,2920,8,247,1934,8995000.0,23-02-2016
"Lindegårdsvej 45C, 2. TH",Charlottenlund,2920,3,71,1938,2540000.0,21-02-2016
"Ordrup Jagtvej 48E, 3. TV",Charlottenlund,2920,4,125,1934,4250000.0,21-02-2016
Skjoldhøj Alle 6H,Charlottenlund,2920,4,132,1979,8999999.0,16-02-2016
Skovgårdsvej 38,Charlottenlund,2920,6,214,1936,10000000.0,12-02-2016
Skovbakkevej 23,Charlottenlund,2920,5,139,1937,6600000.0,12-02-2016
"Ejgårdsvej 13, ST. TH",Charlottenlund,2920,4,102,1898,3220000.0,11-02-2016
Ingersvej 26,Charlottenlund,2920,6,210,1932,8775000.0,09-02-2016
"Ordrupvej 98, 2. TV",Charlottenlund,2920,2,58,1934,1500000.0,09-02-2016
"Jægersborg Alle 56, ST. TH",Charlottenlund,2920,3,80,1933,2998000.0,09-02-2016
"Ejgårdsparken 7, ST. TV",Charlottenlund,2920,4,117,2003,4445000.0,08-02-2016
"Lille Fredensvej 5A, ST. TV",Charlottenlund,2920,3,80,1983,3850000.0,08-02-2016
Mosehøjvej 3B,Charlottenlund,2920,8,276,1980,9900000.0,08-02-2016
Viggo Rothes Vej 13,Charlottenlund,2920,7,274,1898,23000.0,08-02-2016
"Broholms Alle 20, 2. TH",Charlottenlund,2920,3,86,1945,2500000.0,07-02-2016
Mosehøjvej 45,Charlottenlund,2920,8,300,1938,12275000.0,06-02-2016
"Jægersborg Alle 27B, 3. MF",Charlottenlund,2920,2,68,1936,2100000.0,03-02-2016
Strandvejen 295,Charlottenlund,2920,7,154,1880,7200000.0,02-02-2016
Henrik Hertz Vej 3,Charlottenlund,2920,7,175,1896,8100000.0,02-02-2016
"Ordrup Jagtvej 42A, 1. TH",Charlottenlund,2920,2,65,1934,1595000.0,01-02-2016
"Lindegårdsvej 45A, 1. TH",Charlottenlund,2920,3,76,1938,450000.0,30-01-2016
"Ejgårdsparken 2, ST. TV",Charlottenlund,2920,3,98,2003,4000000.0,29-01-2016
Gamlehave Alle 11,Charlottenlund,2920,5,150,1978,8250000.0,28-01-2016
"Brannersvej 23, 3. 44",Charlottenlund,2920,2,44,1972,1560000.0,28-01-2016
"Ejgårdsvej 22, 2. TH",Charlottenlund,2920,3,116,1899,4050000.0,27-01-2016
"Ordrup Jagtvej 42A, 1. TV",Charlottenlund,2920,2,59,1934,1575000.0,26-01-2016
"Ordrupvej 37B, 2. MF",Charlottenlund,2920,2,45,1957,1350000.0,21-01-2016
Johannevej 13A,Charlottenlund,2920,6,115,1963,6800000.0,21-01-2016
Vilvordeparken 38,Charlottenlund,2920,5,176,1977,7600000.0,20-01-2016
Ordrupgårdvej 3,Charlottenlund,2920,3,109,1948,9995000.0,20-01-2016
Strandvejen 230,Charlottenlund,2920,5,128,1835,7250000.0,14-01-2016
"Brannersvej 25, 3. 67",Charlottenlund,2920,1,45,1972,1425000.0,14-01-2016
Skovbrinken 10,Charlottenlund,2920,5,220,1955,7200000.0,12-01-2016
"Hyldegårdsvej 10, ST. 1",Charlottenlund,2920,1,52,1959,1200000.0,12-01-2016
"Ordrup Jagtvej 42C, 1. TH",Charlottenlund,2920,2,58,1934,1300000.0,12-01-2016
Prinsesse Alexandrines Alle 4,Charlottenlund,2920,6,182,1949,7995000.0,12-01-2016
Skovshovedvej 37,Charlottenlund,2920,5,132,1943,6120000.0,11-01-2016
"Kirkevej 18, ST",Charlottenlund,2920,3,108,1915,4650000.0,11-01-2016
"Ordrupvej 98E, 4. TV",Charlottenlund,2920,2,59,1934,1565000.0,11-01-2016
Korsgårdsvej 20,Charlottenlund,2920,11,199,1918,6500000.0,11-01-2016
Bernstorfflund Alle 17,Charlottenlund,2920,7,299,1937,10500000.0,10-01-2016
"Broholms Alle 32, 2. TH",Charlottenlund,2920,3,73,1935,930000.0,07-01-2016
Bernstorfflund Alle 50,Charlottenlund,2920,4,166,1933,8450000.0,06-01-2016
Enighedsvej 35B,Charlottenlund,2920,6,192,1969,8895000.0,06-01-2016
"Ordrupvej 70A, 3. TV",Charlottenlund,2920,2,68,1936,1725000.0,04-01-2016
"Broholms Alle 32, 1. TH",Charlottenlund,2920,2,63,1935,1710000.0,04-01-2016
Skovbakkevej 24,Charlottenlund,2920,6,175,1956,8825000.0,04-01-2016
"Herthavej 5B, ST. TH",Charlottenlund,2920,3,113,1982,4200000.0,30-12-2015
"Jægersborg Alle 18, 1. 1",Charlottenlund,2920,3,129,2001,6420000.0,23-12-2015
Sophus Bauditz Vej 33,Charlottenlund,2920,5,138,1930,1000000.0,22-12-2015
Kollegiehaven 18,Charlottenlund,2920,5,113,1942,5100000.0,22-12-2015
"Ordrupvej 67B, 3. TV",Charlottenlund,2920,2,58,1938,1425000.0,21-12-2015
"Lindegårdsvej 45C, ST. TV",Charlottenlund,2920,3,70,1938,350000.0,21-12-2015
Ordrupdalvej 25,Charlottenlund,2920,7,224,1935,7925000.0,21-12-2015
"Ordrupvej 98A, 2. TH",Charlottenlund,2920,2,58,1934,1375000.0,21-12-2015
Folevænget 4,Charlottenlund,2920,6,130,1934,2762500.0,21-12-2015
Frølichsvej 25,Charlottenlund,2920,5,151,1949,6550000.0,20-12-2015
Blokhusvej 6,Charlottenlund,2920,5,190,1992,7345000.0,20-12-2015
Strandvejen 240,Charlottenlund,2920,7,129,1907,7200000.0,20-12-2015
Høstvej 9,Charlottenlund,2920,8,225,1895,10400000.0,18-12-2015
"Christianshvilevej 8, ST",Charlottenlund,2920,4,106,1896,3595000.0,17-12-2015
"Enighedsvej 12, 3. 4",Charlottenlund,2920,3,116,1955,4175000.0,16-12-2015
"Fredensvej 29, 1",Charlottenlund,2920,5,110,1921,5901005.0,16-12-2015
"Jensløvs Tværvej 3B, ST. TH",Charlottenlund,2920,3,68,1945,2370000.0,15-12-2015
"Ordrupvej 126A, ST. 1",Charlottenlund,2920,2,73,1931,1700000.0,15-12-2015
Rådhusvej 85,Charlottenlund,2920,3,119,1911,4050000.0,14-12-2015
"Ordrupvej 10, 2. TH",Charlottenlund,2920,2,66,1936,2100000.0,12-12-2015
Carl Baggers Alle 39,Charlottenlund,2920,7,183,1951,7600000.0,12-12-2015
Gyldenlundsvej 11,Charlottenlund,2920,7,196,1923,7550000.0,10-12-2015
Fortunvej 10,Charlottenlund,2920,8,224,1902,8000000.0,10-12-2015
Slotsvej 29,Charlottenlund,2920,7,212,1931,9200000.0,09-12-2015
