street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Skelskovbakken 6,Tommerup,5690,5,113,1988,630000.0,05-09-1994
Skolevej 28,Tommerup,5690,3,89,1937,490000.0,01-09-1994
Nyvej 47,Tommerup,5690,5,134,1975,575000.0,18-08-1994
Teglbakken 66,Tommerup,5690,4,120,1986,860000.0,17-08-1994
Skelskovvej 41,Tommerup,5690,5,156,1900,405480.0,08-07-1994
Kirkebjerg 40A,Tommerup,5690,4,101,1990,480000.0,07-07-1994
Hindsløkken 55,Tommerup,5690,5,119,1979,685000.0,06-07-1994
Skelskovvej 2,Tommerup,5690,5,160,1915,655000.0,15-06-1994
Krengerupvej 37,Tommerup,5690,11,257,1927,652000.0,06-06-1994
Kamgårdsvej 13,Tommerup,5690,6,182,1995,70905.0,02-06-1994
Toftevej 51,Tommerup,5690,4,117,1900,212962.0,27-05-1994
Tallerupvej 70,Tommerup,5690,4,85,1959,365000.0,20-05-1994
Toftevej 53,Tommerup,5690,9,218,1907,555000.0,16-05-1994
Lindebjergvej 14,Tommerup,5690,5,150,1928,96000.0,21-04-1994
Odensevej 37,Tommerup,5690,4,102,1937,283000.0,20-03-1994
Ternevej 64B,Tommerup,5690,2,65,1986,9084313.0,17-03-1994
Lilleskovvej 79,Tommerup,5690,4,255,1850,1395000.0,09-03-1994
Hyldegårdsvej 39,Tommerup,5690,4,120,1971,600000.0,04-03-1994
Høgsholtvej 11,Tommerup,5690,8,191,1972,550000.0,20-02-1994
Kirkebjerg 16,Tommerup,5690,3,169,1958,865000.0,09-02-1994
Kirkevej 47,Tommerup,5690,8,258,1847,2000000.0,18-01-1994
Skolevej 42A,Tommerup,5690,6,179,1947,510000.0,13-01-1994
Skovstrupvej 45,Tommerup,5690,4,117,1929,800000.0,26-12-1993
Kløvermarksvej 11,Tommerup,5690,9,167,1966,294982.0,17-12-1993
Kastanievej 12,Tommerup,5690,5,159,1974,551000.0,11-12-1993
Tallerup Alle 7,Tommerup,5690,6,163,1970,470000.0,07-12-1993
Toftelundsvej 11,Tommerup,5690,4,156,1966,620000.0,19-11-1993
Brunsegårdsvej 45,Tommerup,5690,4,118,1979,345418.0,17-11-1993
Lindealle 15,Tommerup,5690,4,134,1963,385000.0,14-11-1993
Skelskovvej 59,Tommerup,5690,4,117,1902,270000.0,28-10-1993
Brunsegyden 28,Tommerup,5690,7,216,1979,490000.0,28-10-1993
Parkvej 11,Tommerup,5690,6,186,1971,750000.0,19-10-1993
Odensevej 46,Tommerup,5690,7,232,1936,2115855.0,09-09-1993
Brunsegyden 12,Tommerup,5690,5,128,1972,595000.0,09-09-1993
Kirkevej 41,Tommerup,5690,6,187,1978,415000.0,09-09-1993
Skovstrupvej 63,Tommerup,5690,5,201,1866,544000.0,01-09-1993
Sydmarksvej 3,Tommerup,5690,9,200,1877,395000.0,31-08-1993
Hellevad 11,Tommerup,5690,5,121,1777,450000.0,08-08-1993
Parkvej 17,Tommerup,5690,10,262,1974,1190000.0,04-08-1993
Nørremarksvej 29,Tommerup,5690,4,164,1956,1125000.0,29-07-1993
Humlekrogen 16,Tommerup,5690,6,112,1929,310000.0,22-07-1993
Hindsløkken 30,Tommerup,5690,5,97,1986,676972.0,30-06-1993
Tallerupvej 68,Tommerup,5690,4,126,1927,185566.0,23-06-1993
Kirkebjerg 11,Tommerup,5690,3,109,1877,310000.0,03-06-1993
Mågevej 9,Tommerup,5690,5,130,1973,585000.0,15-05-1993
Svanevej 1,Tommerup,5690,5,161,1922,420000.0,10-05-1993
Odensevej 9,Tommerup,5690,8,191,1900,214000.0,03-05-1993
Lindealle 29,Tommerup,5690,5,163,1975,775000.0,06-04-1993
Skelhøj 15,Tommerup,5690,3,76,1979,208000.0,31-03-1993
Hindsløkken 20,Tommerup,5690,3,76,1980,197342.0,29-03-1993
Stærmosevej 145,Tommerup,5690,5,176,1958,530000.0,29-03-1993
Østerbro 9,Tommerup,5690,3,108,1900,383783.0,21-03-1993
Buchwaldsvej 23,Tommerup,5690,5,119,1936,545000.0,13-03-1993
Vissenbjergvej 35,Tommerup,5690,5,106,1950,320000.0,10-03-1993
Skolevej 39,Tommerup,5690,5,171,1906,340000.0,06-02-1993
Skovstrupvej 41,Tommerup,5690,5,126,1905,372000.0,26-01-1993
Mejsevænget 14,Tommerup,5690,3,125,1973,510000.0,25-01-1993
Ternevej 5B,Tommerup,5690,5,149,1985,465000.0,18-01-1993
Grønnemosevej 24,Tommerup,5690,8,175,1827,658125.0,11-01-1993
Dannesbovej 14,Tommerup,5690,4,130,1967,475000.0,22-12-1992
Brunsegyden 13,Tommerup,5690,9,195,1864,1000000.0,12-11-1992
Glentevej 19,Tommerup,5690,5,148,1977,741410.0,10-11-1992
Solvænget 20,Tommerup,5690,4,130,1970,570000.0,05-11-1992
Birkevej 25,Tommerup,5690,10,203,1836,1679685.0,18-10-1992
Stærmosevej 167,Tommerup,5690,4,120,1959,146462.0,23-09-1992
Odensevej 2,Tommerup,5690,5,234,1727,330000.0,05-09-1992
Skolevej 43,Tommerup,5690,5,119,1934,330000.0,03-09-1992
Violvej 12,Tommerup,5690,7,165,1971,535000.0,31-08-1992
Lilleskovvej 54,Tommerup,5690,3,101,1955,340000.0,18-08-1992
Nyvej 45,Tommerup,5690,7,160,1976,520000.0,12-08-1992
Tallerupvej 45,Tommerup,5690,5,72,1948,281514.0,27-07-1992
Lilleskovvej 44,Tommerup,5690,4,112,1956,495000.0,17-07-1992
Ternevej 28,Tommerup,5690,5,131,1978,500000.0,08-07-1992
Sortebrovej 29,Tommerup,5690,5,256,1856,670000.0,06-07-1992
Skelskovbakken 3,Tommerup,5690,4,97,1988,490000.0,30-06-1992
Vissenbjergvej 7,Tommerup,5690,3,90,1937,455000.0,04-06-1992
Kivsmosevej 47 A,Tommerup,5690,,,,115000.0,29-04-1992
Toftelundsvej 26,Tommerup,5690,6,156,1969,531000.0,01-04-1992
Vestervangen 68,Tommerup,5690,5,211,1988,650000.0,11-03-1992
Assensvej 358,Tommerup,5690,6,154,1905,339459.0,06-03-1992
Skelskovbakken 12,Tommerup,5690,4,97,1988,455000.0,29-01-1992
Hindsløkken 11,Tommerup,5690,5,200,1934,580000.0,27-01-1992
