street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Hylde-Ager 6,Gilleleje,3250,3,108,1981,1345000.0,09-05-2016
Ulvehøjen 8,Gilleleje,3250,3,49,1967,770000.0,09-05-2016
Søndermose-Ager 3,Gilleleje,3250,3,50,1969,860000.0,07-05-2016
Stubbegårdsvej 13,Gilleleje,3250,3,84,1969,1495000.0,06-05-2016
Glenteskoven 4,Gilleleje,3250,3,95,2014,1625000.0,05-05-2016
Engen 34,Gilleleje,3250,6,146,2007,1790000.0,04-05-2016
Digehøfdet 12M,Gilleleje,3250,6,145,1887,1175000.0,04-05-2016
Almevej 169,Gilleleje,3250,6,208,1999,3529000.0,03-05-2016
Kløvervænget 14,Gilleleje,3250,5,85,1960,1795000.0,02-05-2016
Tinkerup Strandvej 76,Gilleleje,3250,4,180,1910,7800000.0,29-04-2016
Tinkerup Strandvej 80,Gilleleje,3250,7,223,1970,7500000.0,29-04-2016
Engmose-Ager 10,Gilleleje,3250,4,69,1970,500000.0,29-04-2016
Feriebyen 107,Gilleleje,3250,3,71,1986,1150000.0,27-04-2016
Engen 4,Gilleleje,3250,6,146,2007,1845000.0,26-04-2016
Bellisvej 4,Gilleleje,3250,4,85,1970,995000.0,26-04-2016
Lysager 16,Gilleleje,3250,3,55,1963,1280000.0,26-04-2016
Trehøis-Åsen 33,Gilleleje,3250,4,105,2004,2025000.0,21-04-2016
Agerkær 21,Gilleleje,3250,5,73,1973,925000.0,21-04-2016
Grønnevang 302,Gilleleje,3250,4,108,1986,1795000.0,21-04-2016
Kastanie Alle 11,Gilleleje,3250,4,112,1916,1150000.0,21-04-2016
Rønne Alle 6B,Gilleleje,3250,3,52,1960,1200000.0,20-04-2016
Klintevangen 16,Gilleleje,3250,4,76,1968,1500000.0,19-04-2016
Vesterbrogade 49,Gilleleje,3250,3,90,1937,1375000.0,18-04-2016
Rødkildeåsen 15,Gilleleje,3250,4,99,1976,1350000.0,17-04-2016
Engledet 16,Gilleleje,3250,3,59,1959,830000.0,17-04-2016
Alumevangen 2,Gilleleje,3250,5,141,1968,925000.0,17-04-2016
Rensdyrvej 21,Gilleleje,3250,3,45,1975,1100000.0,16-04-2016
Lerager 19,Gilleleje,3250,4,73,1963,1750000.0,15-04-2016
Ranunkelvej 3,Gilleleje,3250,3,50,1959,731000.0,14-04-2016
Bjerresletten 20B,Gilleleje,3250,4,63,1981,1140000.0,13-04-2016
Sandager 43,Gilleleje,3250,4,97,1966,1285000.0,12-04-2016
Dyrholmen 24,Gilleleje,3250,3,58,1979,1025000.0,11-04-2016
Vestskellet 6,Gilleleje,3250,4,211,1965,1375000.0,10-04-2016
Trohøjen 1,Gilleleje,3250,4,111,2003,875000.0,07-04-2016
Lillevang 11,Gilleleje,3250,4,72,1959,1200000.0,07-04-2016
Engen 13,Gilleleje,3250,4,114,2007,1645000.0,06-04-2016
Bjerresletten 20A,Gilleleje,3250,8,340,1920,2300000.0,04-04-2016
Krageredevej 9,Gilleleje,3250,3,87,1952,750000.0,04-04-2016
Ammekær 144,Gilleleje,3250,4,63,1976,995000.0,03-04-2016
Fiskerlodden 8,Gilleleje,3250,3,75,1960,1825000.0,01-04-2016
Ved Skellet 24,Gilleleje,3250,4,74,1947,1112500.0,30-03-2016
Skolestien 7,Gilleleje,3250,5,150,1964,663400.0,30-03-2016
Niels Jensens Vej 2A,Gilleleje,3250,8,243,1968,2050000.0,30-03-2016
Husmandsvejen 42,Gilleleje,3250,4,135,1981,2500000.0,30-03-2016
Firhøjvej 21,Gilleleje,3250,4,132,1961,1825000.0,29-03-2016
Strandlund 4,Gilleleje,3250,5,70,1927,1615000.0,29-03-2016
Mosesvinget 8,Gilleleje,3250,3,70,1977,1425000.0,24-03-2016
Timannevej 6,Gilleleje,3250,4,162,1973,3550000.0,22-03-2016
Rostgårdsvej 6,Gilleleje,3250,4,102,1925,1495000.0,21-03-2016
Storhøjs Alle 26,Gilleleje,3250,3,99,1970,895000.0,21-03-2016
"Havnevej 12, ST. TH",Gilleleje,3250,2,78,1932,722500.0,21-03-2016
Rådyrvej 13,Gilleleje,3250,6,81,1968,500000.0,16-03-2016
Torefeldt-Åsen 27,Gilleleje,3250,3,55,1973,865000.0,16-03-2016
Revlingestien 48,Gilleleje,3250,3,71,1966,1000000.0,13-03-2016
Feriebyen 186,Gilleleje,3250,3,75,1984,2195000.0,11-03-2016
Fyrvangen 3,Gilleleje,3250,3,100,1958,1657500.0,10-03-2016
Hesbjergåsen 1,Gilleleje,3250,4,113,1980,1400000.0,10-03-2016
Grønnevang 104,Gilleleje,3250,4,108,1970,1300000.0,08-03-2016
Gilbjergvej 14,Gilleleje,3250,5,72,1967,2750000.0,08-03-2016
Bregnerødvej 21,Gilleleje,3250,5,132,1961,2000000.0,07-03-2016
Kringelholm 98,Gilleleje,3250,6,173,2006,2950000.0,05-03-2016
Langdraget 205,Gilleleje,3250,2,72,1979,1250000.0,05-03-2016
Bøgebakken 24,Gilleleje,3250,4,154,1930,1500000.0,03-03-2016
Englodsvej 14,Gilleleje,3250,5,127,1994,1795000.0,03-03-2016
"Peter Fjelstrups Vej 4, 1. 6",Gilleleje,3250,3,120,2014,2400000.0,01-03-2016
Rønne Alle 4,Gilleleje,3250,6,167,1933,2760000.0,29-02-2016
Husmandsvejen 22,Gilleleje,3250,4,119,1969,1985000.0,29-02-2016
Kaldehøjs-Åsen 4,Gilleleje,3250,4,71,1974,1025000.0,28-02-2016
Østergade 26,Gilleleje,3250,7,199,1998,3800000.0,25-02-2016
Vestskellet 13,Gilleleje,3250,4,140,1967,1300000.0,25-02-2016
Peder Larsens Vej 3,Gilleleje,3250,5,81,1949,1640000.0,23-02-2016
Egeholms-Ager 7,Gilleleje,3250,4,60,1973,1150000.0,23-02-2016
Tinkerup Strandvej 79,Gilleleje,3250,5,81,1990,1800000.0,23-02-2016
Kringelholm 67,Gilleleje,3250,4,167,2006,2300000.0,22-02-2016
Kringelholm 156,Gilleleje,3250,6,150,2008,2600000.0,22-02-2016
"Bavne Ager 118, ST",Gilleleje,3250,4,105,2016,2295000.0,22-02-2016
Mosestien 3,Gilleleje,3250,3,42,1960,600000.0,21-02-2016
Humlevænget 5,Gilleleje,3250,4,60,1986,1275000.0,18-02-2016
Plantagevej 3,Gilleleje,3250,3,50,1964,454339.0,18-02-2016
Sikavej 20,Gilleleje,3250,3,70,1964,1200000.0,17-02-2016
Lyshøjvangen 2,Gilleleje,3250,4,54,1965,760000.0,16-02-2016
Mejsevej 5,Gilleleje,3250,7,116,1955,1500000.0,16-02-2016
Vesterbrogade 75B,Gilleleje,3250,6,101,1954,2165000.0,15-02-2016
Gilleleje Strandvej 8,Gilleleje,3250,5,183,2001,4875000.0,10-02-2016
Østergade 13,Gilleleje,3250,3,145,1843,3400000.0,10-02-2016
Birkevang 205,Gilleleje,3250,4,101,1987,1600000.0,10-02-2016
Carl Lendorfs Vej 11,Gilleleje,3250,19,336,1886,9250000.0,09-02-2016
Engledet 10,Gilleleje,3250,3,50,1964,400000.0,09-02-2016
Østre Alle 51C,Gilleleje,3250,6,200,1918,2500000.0,09-02-2016
Nordvænget 17C,Gilleleje,3250,5,163,2017,1200000.0,09-02-2016
Jørgensgård 4,Gilleleje,3250,4,75,1983,765000.0,05-02-2016
"Peter Fjelstrups Vej 4, 2. 1",Gilleleje,3250,2,84,2014,2098000.0,04-02-2016
Bonderupvejen 2C,Gilleleje,3250,4,135,1966,1350000.0,02-02-2016
Mosesvinget 13,Gilleleje,3250,2,28,1949,700000.0,29-01-2016
Feriebyen 137,Gilleleje,3250,3,71,1986,1250000.0,28-01-2016
Fredensvej 7B,Gilleleje,3250,7,132,1976,1000000.0,28-01-2016
Fyrvangen 38,Gilleleje,3250,4,65,1982,1500000.0,26-01-2016
Jørgensgård 5,Gilleleje,3250,5,120,1990,1250000.0,26-01-2016
Jørgenshvilevej 28,Gilleleje,3250,6,105,1934,8100000.0,25-01-2016
Acaciavej 2,Gilleleje,3250,3,63,1955,895000.0,20-01-2016
Nordhøjvej 17,Gilleleje,3250,2,88,1952,1850000.0,20-01-2016
Syvhøjvej 5,Gilleleje,3250,3,65,1967,800000.0,20-01-2016
Markvej 12,Gilleleje,3250,2,52,1958,725000.0,20-01-2016
Vandværksvej 7,Gilleleje,3250,4,91,1964,1365000.0,19-01-2016
Ved Skellet 20,Gilleleje,3250,4,77,1961,850000.0,18-01-2016
Engledet 27,Gilleleje,3250,4,90,1972,1000000.0,18-01-2016
Munkehøjvej 1,Gilleleje,3250,6,89,1959,1430000.0,16-01-2016
Engledet 26,Gilleleje,3250,3,64,1999,1225000.0,12-01-2016
Jørgenshvilevej 26,Gilleleje,3250,4,99,2010,2316250.0,11-01-2016
Ammekær 102,Gilleleje,3250,4,83,1988,1435000.0,10-01-2016
Nordhøjvej 4,Gilleleje,3250,5,137,1959,2675000.0,07-01-2016
Kringelholm 34,Gilleleje,3250,5,162,2001,2925000.0,07-01-2016
Tagetesvej 14,Gilleleje,3250,2,80,1958,800000.0,07-01-2016
Svanevej 11,Gilleleje,3250,2,26,1926,500000.0,05-01-2016
Snørengen 18,Gilleleje,3250,4,86,2002,1345000.0,04-01-2016
Bakkedraget 16,Gilleleje,3250,3,30,1959,495000.0,03-01-2016
Havregårdsvej 2,Gilleleje,3250,4,98,1939,1600000.0,30-12-2015
Birkehusvej 7,Gilleleje,3250,4,112,1969,1525000.0,29-12-2015
Ammekær 90,Gilleleje,3250,5,98,2009,1125000.0,24-12-2015
Lysager 4B,Gilleleje,3250,3,92,1998,2100000.0,23-12-2015
Fabersvej 8,Gilleleje,3250,3,100,1920,2850000.0,23-12-2015
Gilbjergstien 71,Gilleleje,3250,4,65,1932,892500.0,23-12-2015
Skaus-Ager 12,Gilleleje,3250,4,83,1974,950000.0,22-12-2015
Storhøjs Alle 49,Gilleleje,3250,4,69,1967,639500.0,22-12-2015
Fasanvænget 6,Gilleleje,3250,3,80,1968,850000.0,21-12-2015
Vesterbrogade 118,Gilleleje,3250,4,123,1962,1450000.0,18-12-2015
Østre Alle 15A,Gilleleje,3250,5,128,1930,3185000.0,18-12-2015
Husmandsvejen 24,Gilleleje,3250,4,128,1971,1380000.0,18-12-2015
Gardysvej 7,Gilleleje,3250,3,47,1965,807500.0,17-12-2015
Hybenbakken 2,Gilleleje,3250,4,105,1954,1250000.0,16-12-2015
Grønnevang 328,Gilleleje,3250,6,209,2006,3350000.0,16-12-2015
Rosmosevej 32,Gilleleje,3250,4,67,2004,1375000.0,16-12-2015
Grønnevang 224,Gilleleje,3250,4,120,1972,1375000.0,15-12-2015
Arent Hansens Vej 14,Gilleleje,3250,4,133,1969,1500000.0,15-12-2015
Arent Hansens Vej 15,Gilleleje,3250,10,258,1971,1047500.0,15-12-2015
Solgården 28A,Gilleleje,3250,5,139,1979,1000000.0,15-12-2015
Koglevej 14,Gilleleje,3250,3,75,1943,828750.0,15-12-2015
Paradisdalen 30,Gilleleje,3250,3,40,1982,575000.0,13-12-2015
Nordhøjvej 25,Gilleleje,3250,5,189,1940,4300000.0,12-12-2015
Erantisvej 12,Gilleleje,3250,3,104,1947,870000.0,09-12-2015
Gilleleje Strandvej 10,Gilleleje,3250,3,76,1929,3300000.0,08-12-2015
Hesbjergåsen 6,Gilleleje,3250,4,69,1973,850000.0,06-12-2015
Digehøfdet 5,Gilleleje,3250,3,60,1967,403750.0,06-12-2015
Solskrænten 2,Gilleleje,3250,5,153,1986,2575000.0,04-12-2015
Langdraget 140,Gilleleje,3250,5,137,1978,1900000.0,03-12-2015
Rosmosevej 10,Gilleleje,3250,2,55,1937,785000.0,03-12-2015
Solgården 14,Gilleleje,3250,4,165,1978,1575000.0,02-12-2015
Blåbærbakken 16,Gilleleje,3250,3,108,1938,4000000.0,02-12-2015
Rosengården 121,Gilleleje,3250,3,133,1984,2195000.0,01-12-2015
Granholmen 10,Gilleleje,3250,3,49,1918,2875000.0,30-11-2015
Kalvehavevej 68,Gilleleje,3250,5,158,1968,1850000.0,28-11-2015
Breine-Åsen 15,Gilleleje,3250,4,91,1969,350000.0,26-11-2015
Udsholt Strandvej 21,Gilleleje,3250,6,85,1927,1450000.0,26-11-2015
Vibehusvej 4D,Gilleleje,3250,4,118,1989,2110000.0,24-11-2015
Dalen 18,Gilleleje,3250,4,55,1966,329400.0,24-11-2015
Engmose-Ager 11,Gilleleje,3250,4,66,1973,925000.0,22-11-2015
Fasanvænget 12,Gilleleje,3250,3,42,1967,663000.0,22-11-2015
Boholmsvej 2B,Gilleleje,3250,5,183,1892,3146000.0,18-11-2015
Gasværksvej 29,Gilleleje,3250,5,205,1993,3450000.0,12-11-2015
Birkevang 307,Gilleleje,3250,5,139,1978,1700000.0,11-11-2015
Byåsen 27,Gilleleje,3250,3,72,1970,600000.0,10-11-2015
Kringelholm 94,Gilleleje,3250,6,168,2006,2995000.0,09-11-2015
Stubbegårdsvej 23,Gilleleje,3250,4,106,1968,1570000.0,09-11-2015
Skov-Vangen 9A,Gilleleje,3250,5,120,2004,2250000.0,09-11-2015
Arent Hansens Vej 16A,Gilleleje,3250,5,144,1972,1525000.0,08-11-2015
Birkehusvej 12,Gilleleje,3250,6,176,2002,3750000.0,05-11-2015
Rævegravs-Åsen 2,Gilleleje,3250,5,73,1974,1275000.0,04-11-2015
Senkke-Kjæret 12,Gilleleje,3250,3,61,1970,440000.0,03-11-2015
Lundevangen 12,Gilleleje,3250,5,75,1973,1402500.0,02-11-2015
Feriebyen 124,Gilleleje,3250,3,71,1986,1700000.0,01-11-2015
Dragstrupvej 3,Gilleleje,3250,8,237,1967,3100000.0,01-11-2015
Ærtevænget 8,Gilleleje,3250,4,67,1966,875000.0,01-11-2015
Rundehøjs-Ager 11,Gilleleje,3250,5,104,1971,690000.0,30-10-2015
Svend Henriksens Vej 30,Gilleleje,3250,4,110,1892,1500000.0,28-10-2015
Kringelholm 160,Gilleleje,3250,6,228,2008,3000000.0,27-10-2015
Solkrogen 24,Gilleleje,3250,5,136,1968,1600000.0,26-10-2015
Bielke-Ager 10,Gilleleje,3250,4,125,1970,1075000.0,25-10-2015
Digehøfdet 7,Gilleleje,3250,3,50,1969,361250.0,23-10-2015
Hegnet 6,Gilleleje,3250,3,49,1961,1150000.0,22-10-2015
Ammekær 55,Gilleleje,3250,3,51,1980,1100000.0,21-10-2015
Markvænget 5,Gilleleje,3250,3,50,1967,1210000.0,20-10-2015
Overdrevsvej 2A,Gilleleje,3250,4,125,1973,1450000.0,19-10-2015
Åvangen 34,Gilleleje,3250,3,60,1968,870000.0,19-10-2015
Dyrholmvej 19,Gilleleje,3250,2,57,1947,1145000.0,19-10-2015
Østre Alle 50,Gilleleje,3250,6,62,1961,1600000.0,18-10-2015
Bielke-Ager 1,Gilleleje,3250,4,109,1974,1550000.0,16-10-2015
Nordhøjvej 27,Gilleleje,3250,5,152,1974,2285000.0,08-10-2015
Tue-Stykket 3,Gilleleje,3250,4,74,1977,1095000.0,07-10-2015
Agerstykket 1,Gilleleje,3250,3,79,1966,950000.0,06-10-2015
Stenhøjen 21,Gilleleje,3250,3,72,2002,1125000.0,05-10-2015
Agerkær 25,Gilleleje,3250,4,57,1986,748000.0,04-10-2015
Lyng-Ager 5,Gilleleje,3250,4,150,2015,1000000.0,03-10-2015
Rådyrvej 23,Gilleleje,3250,3,62,1970,750000.0,02-10-2015
Solkrogen 4,Gilleleje,3250,4,107,1963,1899000.0,01-10-2015
Kringelholm 4,Gilleleje,3250,6,155,2003,3300000.0,30-09-2015
Byåsen 46,Gilleleje,3250,2,62,1965,850000.0,30-09-2015
Østergade 36,Gilleleje,3250,4,99,1894,3250000.0,29-09-2015
Poppelvej 1,Gilleleje,3250,3,100,1935,3100000.0,29-09-2015
Østergade 5B,Gilleleje,3250,7,169,1902,2500000.0,27-09-2015
Kastanie Alle 2,Gilleleje,3250,6,152,1987,2350000.0,27-09-2015
Høtoften 6,Gilleleje,3250,7,135,1967,1600000.0,24-09-2015
Ammekær 53,Gilleleje,3250,3,58,1986,995000.0,23-09-2015
Feriebyen 183,Gilleleje,3250,3,75,1984,1195000.0,23-09-2015
Dyrholmen 49,Gilleleje,3250,4,89,1970,950000.0,22-09-2015
Stubbegårdsvej 36,Gilleleje,3250,5,76,1969,1665000.0,20-09-2015
Hulsøvej 1,Gilleleje,3250,3,80,1949,2250000.0,18-09-2015
Ærtevænget 6,Gilleleje,3250,4,108,1977,1650000.0,18-09-2015
Lærkevang 4,Gilleleje,3250,4,96,1967,1047200.0,17-09-2015
Klitvej 6,Gilleleje,3250,2,32,1932,2550000.0,17-09-2015
Smidstrup Strandvej 19,Gilleleje,3250,4,60,1978,750000.0,15-09-2015
Sommerlystvej 16,Gilleleje,3250,4,89,1952,1860000.0,14-09-2015
Kondrupvej 3,Gilleleje,3250,3,95,1930,1450000.0,14-09-2015
Rostgårdsvej 3,Gilleleje,3250,5,117,1933,1050000.0,11-09-2015
Ahornstien 4B,Gilleleje,3250,2,88,1990,1095000.0,09-09-2015
Engen 1,Gilleleje,3250,4,114,2006,1565000.0,08-09-2015
Rørvænget 3,Gilleleje,3250,4,126,1968,1325000.0,08-09-2015
Almevej 165,Gilleleje,3250,6,220,1900,1700000.0,07-09-2015
Krageredevej 2,Gilleleje,3250,3,64,1956,1250000.0,06-09-2015
Østre Alle 42,Gilleleje,3250,7,191,1919,2700000.0,04-09-2015
Blåbærvej 1,Gilleleje,3250,4,90,1937,956250.0,03-09-2015
Lundebakken 22,Gilleleje,3250,3,75,1971,910000.0,02-09-2015
Tinkerup Strandvej 50,Gilleleje,3250,4,110,1947,5700000.0,01-09-2015
Østre Alle 51B,Gilleleje,3250,3,68,1976,2600000.0,01-09-2015
Dragstrupvej 23,Gilleleje,3250,4,113,1969,2391915.0,31-08-2015
Digehøfdet 12I,Gilleleje,3250,2,49,1887,480000.0,28-08-2015
Åvangen 38,Gilleleje,3250,3,42,1964,950000.0,28-08-2015
Østre Alle 79B,Gilleleje,3250,6,333,1985,10400000.0,27-08-2015
Kløvermarksvej 31,Gilleleje,3250,3,59,1989,495000.0,26-08-2015
Kringelholm 110,Gilleleje,3250,5,140,2006,1400000.0,24-08-2015
Langdraget 164,Gilleleje,3250,4,132,1978,1700000.0,24-08-2015
Engledet 11,Gilleleje,3250,4,98,1969,1000000.0,23-08-2015
Sommerlystvej 33,Gilleleje,3250,4,51,1950,1625000.0,22-08-2015
Anemonevej 8B,Gilleleje,3250,4,91,2005,1800000.0,22-08-2015
Sikavej 12,Gilleleje,3250,4,89,1974,1600000.0,20-08-2015
Kalvehavevej 3,Gilleleje,3250,5,130,1958,1065000.0,20-08-2015
Fiskerlodden 4B,Gilleleje,3250,5,172,1996,950000.0,13-08-2015
Mejsevej 6,Gilleleje,3250,4,136,2010,3750000.0,12-08-2015
Mentz Alle 8,Gilleleje,3250,5,136,1956,1150000.0,12-08-2015
Lyshøjvangen 11,Gilleleje,3250,4,75,1980,1375000.0,12-08-2015
Englodsvej 27,Gilleleje,3250,5,76,1968,900000.0,12-08-2015
Grønnevej 4,Gilleleje,3250,3,62,1925,1495000.0,11-08-2015
"Havnevej 14C, 1",Gilleleje,3250,2,82,1917,2100000.0,10-08-2015
Firhøjvej 75,Gilleleje,3250,4,120,1987,2800000.0,09-08-2015
Digehøfdet 2,Gilleleje,3250,3,48,1970,575000.0,07-08-2015
Svend P Jacobsensvej 1,Gilleleje,3250,4,156,1969,1975000.0,06-08-2015
Langdraget 238,Gilleleje,3250,4,146,1979,825000.0,06-08-2015
Digeshøj 15,Gilleleje,3250,4,130,2005,1950000.0,05-08-2015
Udsholt Strandvej 14,Gilleleje,3250,6,170,1913,7800000.0,05-08-2015
Overdrevsvej 4,Gilleleje,3250,4,110,1967,1075000.0,04-08-2015
Nerievej 1,Gilleleje,3250,4,127,1954,1550000.0,04-08-2015
Rådyrvej 26,Gilleleje,3250,3,50,1972,970000.0,03-08-2015
Gilleleje Hovedgade 10A,Gilleleje,3250,4,101,1865,1625000.0,03-08-2015
Vesterbrogade 66A,Gilleleje,3250,5,158,1973,2050000.0,03-08-2015
Hasselvangen 10,Gilleleje,3250,3,75,1969,950000.0,31-07-2015
Paradisdalen 33,Gilleleje,3250,3,82,1969,1130000.0,31-07-2015
Markvænget 4,Gilleleje,3250,4,145,1986,1300000.0,30-07-2015
Akelejevej 33,Gilleleje,3250,2,37,1963,780000.0,30-07-2015
Østre Alle 90,Gilleleje,3250,3,56,1967,1325000.0,29-07-2015
Rådyrvej 20,Gilleleje,3250,4,70,1972,850000.0,28-07-2015
Carl Lendorfs Vej 3,Gilleleje,3250,5,109,1932,2900000.0,27-07-2015
Ørebækken 11,Gilleleje,3250,4,70,1971,1700000.0,27-07-2015
Buen 52,Gilleleje,3250,5,75,1972,1295000.0,23-07-2015
Trold-Ager 5,Gilleleje,3250,3,55,1971,625000.0,23-07-2015
Birkevang 163,Gilleleje,3250,3,86,1987,1675000.0,22-07-2015
Stedte-Åsen 1,Gilleleje,3250,4,82,1969,865000.0,20-07-2015
Nordvænget 2,Gilleleje,3250,4,84,1975,1488000.0,20-07-2015
Fyrvangen 40,Gilleleje,3250,5,103,2006,2500000.0,19-07-2015
Kalvehavevej 46B,Gilleleje,3250,4,135,1986,1650000.0,19-07-2015
Klintevangen 13,Gilleleje,3250,4,71,1970,1780000.0,18-07-2015
Husmandsvejen 1B,Gilleleje,3250,4,138,2006,2500000.0,16-07-2015
Dyrholmen 78,Gilleleje,3250,4,69,1971,1275000.0,16-07-2015
Dyrholmen 88,Gilleleje,3250,3,110,1977,1335000.0,16-07-2015
Birkevænget 9,Gilleleje,3250,3,112,1930,3695000.0,14-07-2015
Gardeniavej 16,Gilleleje,3250,3,104,1999,1450000.0,14-07-2015
Grønnevang 110,Gilleleje,3250,5,120,1971,1325000.0,13-07-2015
Kringelholm 158,Gilleleje,3250,6,150,2008,2710000.0,12-07-2015
Fiskerlodden 4A,Gilleleje,3250,6,138,1980,2125000.0,12-07-2015
Tjørnevang 38,Gilleleje,3250,2,65,1966,999000.0,10-07-2015
Tinkerup Strandvej 20,Gilleleje,3250,3,52,1956,940000.0,09-07-2015
Østergade 35,Gilleleje,3250,6,161,1910,4850000.0,08-07-2015
Ålekistevej 29,Gilleleje,3250,12,362,1894,2153172.0,08-07-2015
Englodsvej 16,Gilleleje,3250,4,48,1975,825000.0,08-07-2015
Pinjevej 5,Gilleleje,3250,4,69,1952,1700000.0,08-07-2015
Tinkerupvej 21,Gilleleje,3250,4,97,2007,2150000.0,08-07-2015
Gardeniavej 18,Gilleleje,3250,3,130,2000,1350000.0,07-07-2015
Violvej 11,Gilleleje,3250,5,130,2017,800000.0,06-07-2015
Digevangen 8,Gilleleje,3250,4,81,1950,1147500.0,06-07-2015
Bonderupgårds Alle 39,Gilleleje,3250,4,84,1968,1695000.0,06-07-2015
Mosevangen 1,Gilleleje,3250,6,92,1949,1275000.0,05-07-2015
Kalvehavevej 43,Gilleleje,3250,3,90,1967,1195000.0,04-07-2015
Gilbjergvej 12,Gilleleje,3250,4,57,1947,2450000.0,02-07-2015
Poppelvang 14,Gilleleje,3250,3,105,1978,1650000.0,02-07-2015
Skaus-Ager 9,Gilleleje,3250,3,83,1966,175000.0,01-07-2015
Poppelvang 1,Gilleleje,3250,4,130,1978,1650000.0,30-06-2015
Kringelholm 106,Gilleleje,3250,4,135,2007,2700000.0,28-06-2015
Overdrevsvej 14,Gilleleje,3250,6,125,2000,1750000.0,26-06-2015
Rådyrvej 24,Gilleleje,3250,3,96,1973,810000.0,25-06-2015
Nordvænget 4,Gilleleje,3250,3,35,1961,1095000.0,24-06-2015
Ulvehøjen 3,Gilleleje,3250,3,55,1964,740000.0,23-06-2015
Bielke-Ager 4,Gilleleje,3250,3,87,1967,1300000.0,22-06-2015
St Strandstræde 3,Gilleleje,3250,7,166,1909,2395000.0,22-06-2015
Ahornstien 6F,Gilleleje,3250,3,84,2012,1700000.0,21-06-2015
Bøgebakken 18,Gilleleje,3250,6,160,1907,4985000.0,19-06-2015
Storhøjs Alle 9,Gilleleje,3250,5,91,1965,1925000.0,19-06-2015
Glenteskoven 10,Gilleleje,3250,4,87,1971,1750000.0,19-06-2015
Hellekjæret 6,Gilleleje,3250,4,74,1982,1490000.0,18-06-2015
Pæonvej 3,Gilleleje,3250,3,56,1956,825000.0,18-06-2015
Ærtevænget 21,Gilleleje,3250,5,132,1969,2000000.0,18-06-2015
Østergade 48,Gilleleje,3250,6,164,1968,3525000.0,17-06-2015
Dyrholmen 57,Gilleleje,3250,4,85,1970,525000.0,16-06-2015
Kalvehavevej 30,Gilleleje,3250,3,77,1953,1700000.0,15-06-2015
Plantagevej 8,Gilleleje,3250,6,110,1951,5600000.0,15-06-2015
Solkær 14,Gilleleje,3250,5,125,2000,1925000.0,15-06-2015
Langemose-Ager 3,Gilleleje,3250,3,50,1969,830000.0,14-06-2015
Paradisdalen 15,Gilleleje,3250,4,76,1973,935000.0,14-06-2015
Svinget 7,Gilleleje,3250,3,75,1973,1575000.0,10-06-2015
Agervænget 16A,Gilleleje,3250,4,62,1962,1080000.0,10-06-2015
Hesbjergåsen 13,Gilleleje,3250,3,86,1989,1350000.0,08-06-2015
Smidstrup Strandvej 8,Gilleleje,3250,2,54,1935,803544.0,08-06-2015
Akelejevej 21,Gilleleje,3250,4,120,1977,2406000.0,08-06-2015
Glenteskoven 6,Gilleleje,3250,3,70,1934,1400000.0,07-06-2015
Spurvevej 13,Gilleleje,3250,6,120,1947,3506250.0,06-06-2015
Solgården 24,Gilleleje,3250,5,181,2000,3500000.0,05-06-2015
Fledvej 4,Gilleleje,3250,4,105,1932,2150000.0,05-06-2015
Almevej 82,Gilleleje,3250,3,36,1956,945000.0,04-06-2015
Havremarken 3,Gilleleje,3250,4,95,1985,965000.0,03-06-2015
Vesterbrogade 60,Gilleleje,3250,5,128,1937,2010000.0,03-06-2015
Gilleleje Hovedgade 6B,Gilleleje,3250,3,100,1985,1295000.0,02-06-2015
Højdevej 2,Gilleleje,3250,3,89,1953,1200000.0,02-06-2015
Hågendrupvej 6A,Gilleleje,3250,5,112,1904,1300000.0,01-06-2015
Langdraget 202,Gilleleje,3250,7,197,1978,2310000.0,31-05-2015
Pinjevej 8,Gilleleje,3250,4,59,1938,2375000.0,29-05-2015
Gilleleje Hovedgade 6D,Gilleleje,3250,3,94,1985,1200000.0,28-05-2015
Rosengården 107,Gilleleje,3250,2,72,1980,995000.0,28-05-2015
Vestskellet 34,Gilleleje,3250,5,146,1972,1825000.0,28-05-2015
Stengiærdebakken 14,Gilleleje,3250,5,100,2005,1500000.0,28-05-2015
Snerlevænget 7,Gilleleje,3250,5,105,1980,1500000.0,27-05-2015
Breine-Åsen 10,Gilleleje,3250,4,79,1978,1275000.0,23-05-2015
Stubbegårdsvej 16,Gilleleje,3250,4,53,1967,1225000.0,22-05-2015
Rundehøjs-Ager 14,Gilleleje,3250,3,56,1969,935000.0,22-05-2015
Feriebyen 161,Gilleleje,3250,3,75,1984,1095000.0,22-05-2015
Ved Skrænten 16,Gilleleje,3250,5,117,2016,2331825.0,21-05-2015
Tjurholmen 6,Gilleleje,3250,4,80,1977,472500.0,20-05-2015
Violvej 9,Gilleleje,3250,4,50,1963,1195000.0,19-05-2015
Storhøjs Alle 28,Gilleleje,3250,2,43,1968,600000.0,18-05-2015
Breine-Åsen 8,Gilleleje,3250,4,99,1974,1375000.0,15-05-2015
Kukkervej 1,Gilleleje,3250,2,44,1936,1506000.0,13-05-2015
Senkke-Kjæret 9,Gilleleje,3250,3,77,1972,450000.0,11-05-2015
Strandagervej 21,Gilleleje,3250,3,78,1961,1232000.0,11-05-2015
Sommerlystvej 28,Gilleleje,3250,4,70,1917,2220000.0,11-05-2015
