street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Nordlandsvej 62D, ST. 7",Risskov,8240,2,50,2006,1325000.0,11-05-2016
Strandborgvej 18,Risskov,8240,6,247,1927,7400000.0,11-05-2016
Møller Meyers Vej 7,Risskov,8240,3,75,1939,3135000.0,10-05-2016
Tretommervej 89,Risskov,8240,4,110,1956,3280000.0,10-05-2016
Espedalen 35,Risskov,8240,6,127,1965,2901000.0,06-05-2016
Åkrogs Strandvej 23C,Risskov,8240,5,125,1980,3500000.0,06-05-2016
Skejbygårdsvej 328,Risskov,8240,4,97,1985,2300000.0,04-05-2016
Voldbjergvej 18,Risskov,8240,4,149,1956,3950000.0,04-05-2016
Åkrogs Strandvej 49G,Risskov,8240,3,123,2006,7300000.0,03-05-2016
"Kantorvænget 11, ST. 281",Risskov,8240,2,56,1976,1395000.0,03-05-2016
Skovparken 1,Risskov,8240,4,125,2012,4045000.0,03-05-2016
Rolsøvej 14,Risskov,8240,5,144,1960,4200000.0,02-05-2016
Kanehaven 6,Risskov,8240,6,166,1972,3998000.0,29-04-2016
Tornebakken 78,Risskov,8240,4,86,1984,2275000.0,29-04-2016
Korshøjen 94,Risskov,8240,5,126,1969,2550000.0,27-04-2016
Fortevej 99A,Risskov,8240,6,181,1987,5280000.0,27-04-2016
Ålykkevej 26,Risskov,8240,4,146,1960,2775000.0,27-04-2016
"Kantorvænget 5, 2. 27",Risskov,8240,2,55,1980,1360000.0,27-04-2016
Jacob Adelborgs Allé 23,Risskov,8240,5,203,2005,9625000.0,26-04-2016
"Kantorparken 55, 2. TH",Risskov,8240,3,88,1972,1793000.0,26-04-2016
Fortevej 86A,Risskov,8240,4,156,1964,4720000.0,21-04-2016
Tranevej 17,Risskov,8240,7,209,1962,6200000.0,21-04-2016
Tretommervej 53,Risskov,8240,4,110,1959,3150000.0,21-04-2016
Espedalen 72,Risskov,8240,7,164,1966,3100000.0,20-04-2016
Villadsensvej 4,Risskov,8240,8,160,1914,2275000.0,20-04-2016
Flintebakken 95,Risskov,8240,4,112,1986,2600000.0,19-04-2016
Valmuevej 20,Risskov,8240,4,117,1974,3650000.0,19-04-2016
Rislundvej 5,Risskov,8240,5,175,1928,6500000.0,18-04-2016
Valmuevej 16,Risskov,8240,6,172,1958,4475000.0,17-04-2016
Østre Strandallé 32,Risskov,8240,4,112,1966,3550000.0,15-04-2016
"Kantorvænget 6, 2. 130",Risskov,8240,2,72,1976,1648000.0,13-04-2016
"Tirstrupvej 2, 1. MF",Risskov,8240,2,60,1963,1350000.0,12-04-2016
Alsvej 18,Risskov,8240,5,109,1957,3700000.0,12-04-2016
Jættehøjen 47,Risskov,8240,5,182,1987,4250000.0,11-04-2016
Tretommervej 36B,Risskov,8240,4,96,1986,3350000.0,11-04-2016
Fortevej 95B,Risskov,8240,6,140,1963,4950000.0,10-04-2016
Adelvej 12A,Risskov,8240,5,180,2005,9525000.0,08-04-2016
Bellisvej 13,Risskov,8240,4,136,1956,3500000.0,08-04-2016
"Kantorvænget 1, 2. 20",Risskov,8240,2,69,1981,1528000.0,07-04-2016
Bækkelundsvej 37,Risskov,8240,3,91,1959,3475000.0,06-04-2016
Enebærvej 16,Risskov,8240,5,175,1917,4198000.0,05-04-2016
Flakvej 10,Risskov,8240,6,168,1934,6600000.0,05-04-2016
Korshøjen 38,Risskov,8240,5,126,1969,2750000.0,05-04-2016
Themsvej 20,Risskov,8240,7,221,1997,8000000.0,04-04-2016
"Kantorvænget 10, ST. 290",Risskov,8240,4,138,1976,2400000.0,04-04-2016
Korshøjen 118,Risskov,8240,4,126,1972,2960000.0,01-04-2016
"Kantorparken 28, 3. TV",Risskov,8240,2,68,1972,1505000.0,01-04-2016
"Skejbygårdsvej 18, 1. 2",Risskov,8240,2,48,1989,1125000.0,01-04-2016
Krogagre 109,Risskov,8240,6,148,1997,4050000.0,31-03-2016
Tornagervej 17,Risskov,8240,5,110,1955,3325000.0,30-03-2016
Flakvej 15,Risskov,8240,8,236,1971,6400000.0,29-03-2016
Vestre Strandallé 51,Risskov,8240,5,163,1951,3500000.0,29-03-2016
Fortebakken 10,Risskov,8240,5,142,1934,4625000.0,27-03-2016
"Skejbygårdsvej 18, 2. 1",Risskov,8240,2,49,1989,1275000.0,25-03-2016
"Kantorvænget 10, 2. 252",Risskov,8240,2,71,1976,1550000.0,22-03-2016
"Kantorparken 14, 2. TH",Risskov,8240,3,106,1970,1995000.0,21-03-2016
"Kantorvænget 1, 1. 14",Risskov,8240,2,53,1981,1265000.0,20-03-2016
"Skejbygårdsvej 20, ST. 3",Risskov,8240,3,71,1989,1550000.0,19-03-2016
"Kantorvænget 1, 2. 25",Risskov,8240,2,52,1981,1270000.0,18-03-2016
Skovparken 7,Risskov,8240,4,123,2012,4095000.0,18-03-2016
Dybbølvej 6,Risskov,8240,6,139,1954,3900000.0,17-03-2016
Vejlby Toften 396,Risskov,8240,4,114,2008,3350000.0,17-03-2016
Skovparken 5,Risskov,8240,4,123,2012,4105000.0,17-03-2016
"Tirstrupvej 14, 2. TH",Risskov,8240,3,78,1965,1798000.0,16-03-2016
Strandmarksvej 9,Risskov,8240,5,315,2004,12016800.0,15-03-2016
"Kantorparken 2, ST. TV",Risskov,8240,4,117,1970,1815000.0,10-03-2016
Stationsgade 32,Risskov,8240,3,106,2014,8701000.0,05-03-2016
Flintebakken 35,Risskov,8240,4,87,1987,2500000.0,04-03-2016
Snerlevej 3,Risskov,8240,5,173,1963,4800000.0,03-03-2016
Tretommervej 21A,Risskov,8240,4,185,2016,3170000.0,03-03-2016
Poppelvej 5,Risskov,8240,5,309,2015,6000000.0,02-03-2016
Vestre Strandallé 137,Risskov,8240,5,114,1930,3835000.0,29-02-2016
Rislundvej 4,Risskov,8240,5,177,1918,6000000.0,26-02-2016
Jættehøjen 39,Risskov,8240,5,176,1986,4300000.0,26-02-2016
"Kantorvænget 306, 2. TV",Risskov,8240,2,68,1974,1386000.0,24-02-2016
Vesborgvej 6,Risskov,8240,7,178,1961,1374999.0,24-02-2016
"Kantorparken 63, 2. TV",Risskov,8240,2,68,1972,1475000.0,24-02-2016
Tornebakken 148,Risskov,8240,4,87,1988,2180000.0,24-02-2016
Blåmunkevej 26A,Risskov,8240,4,88,1983,2895000.0,24-02-2016
"Kantorvænget 3, ST. 6",Risskov,8240,2,52,1980,1195000.0,23-02-2016
Gurresøvej 2,Risskov,8240,5,138,1957,2710000.0,22-02-2016
Flintebakken 214,Risskov,8240,5,120,1986,2975000.0,20-02-2016
"Kantorparken 77, 2. TV",Risskov,8240,3,88,1973,1665000.0,14-02-2016
Tornebakken 23,Risskov,8240,3,92,1987,2070000.0,12-02-2016
Timianvej 3,Risskov,8240,7,268,1964,2500000.0,11-02-2016
Skovagervej 33,Risskov,8240,5,130,1948,4150000.0,08-02-2016
"Kantorvænget 2, 2. 16",Risskov,8240,2,71,1974,1498000.0,08-02-2016
Søndersøvej 6B,Risskov,8240,5,100,2011,2795000.0,07-02-2016
Mejlvej 14,Risskov,8240,4,93,1950,3350000.0,05-02-2016
Stenkløvervej 20,Risskov,8240,3,106,1957,3500000.0,05-02-2016
Jættehøjen 18,Risskov,8240,6,134,1975,4050000.0,04-02-2016
"Kantorparken 6, 1. TH",Risskov,8240,3,107,1970,1750000.0,04-02-2016
"Kantorparken 6, 2. TV",Risskov,8240,4,117,1970,1740000.0,04-02-2016
Fuglsøvej 25,Risskov,8240,3,91,1955,2200000.0,04-02-2016
Ternevej 25,Risskov,8240,8,210,1963,6500000.0,04-02-2016
Fuglsøvej 31,Risskov,8240,6,215,1957,3750000.0,02-02-2016
Ålsøvej 5,Risskov,8240,5,160,1965,3625000.0,01-02-2016
"Nordlandsvej 62C, ST. 3",Risskov,8240,2,48,2006,1200000.0,29-01-2016
Ellebjergvej 29,Risskov,8240,4,158,1962,3315000.0,28-01-2016
Bakkegårdsvej 4,Risskov,8240,4,96,1957,2325000.0,26-01-2016
Ahornvej 9,Risskov,8240,9,254,1917,3895789.0,26-01-2016
Gyvelmarksvej 4,Risskov,8240,7,368,1972,11500000.0,25-01-2016
Valmuevej 9,Risskov,8240,5,157,1957,3745000.0,22-01-2016
"Kantorvænget 6, 2. 114",Risskov,8240,2,57,1976,435000.0,21-01-2016
Skovparken 10,Risskov,8240,5,138,2014,1726871.0,21-01-2016
"Kantorparken 57, ST. TV",Risskov,8240,3,86,1972,1685000.0,20-01-2016
Timianvej 1,Risskov,8240,3,100,1962,2735000.0,20-01-2016
Rønbjergvej 13,Risskov,8240,4,111,1966,2500000.0,18-01-2016
Tornebakken 160,Risskov,8240,5,112,1985,2780000.0,18-01-2016
Skolevangs Allé 17,Risskov,8240,6,178,1945,5245000.0,12-01-2016
Tornebakken 188,Risskov,8240,6,126,1985,2950000.0,12-01-2016
Prins Knuds Vej 37A,Risskov,8240,4,117,1982,6205000.0,08-01-2016
Flintebakken 117,Risskov,8240,4,110,1987,2679000.0,08-01-2016
Klintevej 6B,Risskov,8240,5,186,2016,4850000.0,07-01-2016
Adelvej 40,Risskov,8240,5,172,1974,6200000.0,05-01-2016
Skejbygårdsvej 382,Risskov,8240,5,121,1985,2725000.0,04-01-2016
Adelvej 23,Risskov,8240,5,175,1981,909500.0,01-01-2016
"Kantorvænget 2, 1. 56",Risskov,8240,4,148,1974,2540000.0,29-12-2015
Egensvej 7,Risskov,8240,4,121,1963,3920000.0,23-12-2015
Søndersøvej 37,Risskov,8240,4,118,1997,2167500.0,22-12-2015
Søndersøvej 14,Risskov,8240,4,96,1998,2810000.0,21-12-2015
Mårupvej 17,Risskov,8240,4,130,1962,1740000.0,17-12-2015
Skejbyvej 381,Risskov,8240,2,75,1985,1635000.0,17-12-2015
"Kantorvænget 9, ST. 233",Risskov,8240,3,90,1977,1350000.0,17-12-2015
Skolevangs Allé 31,Risskov,8240,4,95,1956,4310000.0,15-12-2015
"Kantorparken 8, 3. MF",Risskov,8240,1,31,1970,545000.0,15-12-2015
Resedavej 26A,Risskov,8240,6,184,1985,3885000.0,10-12-2015
Solmarksvej 19,Risskov,8240,8,215,2017,5750000.0,10-12-2015
Skejbyvej 209,Risskov,8240,2,59,1986,816000.0,09-12-2015
Besservej 43,Risskov,8240,7,188,1937,850000.0,08-12-2015
Flintebakken 153,Risskov,8240,3,80,1990,2240000.0,08-12-2015
Rymarksvej 15,Risskov,8240,5,199,1999,1000000.0,07-12-2015
"Kantorvænget 1, 1. 13",Risskov,8240,3,86,1981,1850000.0,07-12-2015
Engblommevej 18,Risskov,8240,7,133,1983,3505000.0,04-12-2015
Flintebakken 39,Risskov,8240,4,87,1987,2500000.0,03-12-2015
"Nordlandsvej 62A, ST. 1",Risskov,8240,2,50,2006,1225000.0,02-12-2015
Korshøjen 83,Risskov,8240,6,145,1973,3385000.0,02-12-2015
Dybbølvej 2B,Risskov,8240,3,108,1980,3300000.0,01-12-2015
Åkrogs Strandvej 51F,Risskov,8240,3,123,2006,6200000.0,30-11-2015
Byløkken 65,Risskov,8240,8,264,1969,3816485.0,28-11-2015
"Kantorvænget 9, 2. 199",Risskov,8240,2,72,1977,1375000.0,27-11-2015
"Kantorvænget 8, 2. 190",Risskov,8240,2,55,1976,1195000.0,26-11-2015
"Kantorparken 4, 2. MF",Risskov,8240,1,30,1970,580000.0,26-11-2015
"Kantorparken 69, 3. TV",Risskov,8240,3,85,1973,1725000.0,24-11-2015
Strandborgvej 35A,Risskov,8240,5,200,2004,8850000.0,24-11-2015
Tornagervej 15,Risskov,8240,5,110,1957,4100000.0,24-11-2015
Solmarksvej 17,Risskov,8240,5,250,2009,9700000.0,24-11-2015
Grenåvej 109B,Risskov,8240,4,98,1928,2529000.0,23-11-2015
"Kantorparken 69, ST. TH",Risskov,8240,2,68,1973,1375000.0,23-11-2015
Rosenvej 7,Risskov,8240,4,110,1934,1600000.0,20-11-2015
Skolesvinget 14,Risskov,8240,8,223,1952,2750000.0,20-11-2015
Nordre Strandvej 33A,Risskov,8240,4,105,1983,3250000.0,18-11-2015
Møllegangen 4,Risskov,8240,4,95,1960,1482000.0,17-11-2015
Tretommervej 60,Risskov,8240,4,100,2015,3995000.0,17-11-2015
Tornebakken 8,Risskov,8240,4,89,1984,2085000.0,16-11-2015
Violvej 30,Risskov,8240,4,112,1966,3400000.0,16-11-2015
Vinkelvej 3B,Risskov,8240,5,247,1914,11500000.0,15-11-2015
Hedevej 28,Risskov,8240,5,162,1965,2500000.0,15-11-2015
Tammerisvej 28A,Risskov,8240,6,163,1935,5675000.0,13-11-2015
Vesborgvej 15,Risskov,8240,4,110,1965,2600000.0,11-11-2015
Avnbølvej 2,Risskov,8240,4,148,1954,2850000.0,10-11-2015
"Kantorvænget 9, ST. 225",Risskov,8240,2,75,1977,1660000.0,10-11-2015
Flintebakken 188,Risskov,8240,4,105,1986,2660000.0,10-11-2015
Åkrogs Strandvej 49E,Risskov,8240,3,123,2006,6900000.0,09-11-2015
Sveavej 5,Risskov,8240,4,111,1955,2675000.0,06-11-2015
Nordlandsvej 84,Risskov,8240,5,117,1969,2820000.0,03-11-2015
"Kantorvænget 6, ST. 164",Risskov,8240,2,71,1976,1425000.0,01-11-2015
"Kantorparken 4, 2. TH",Risskov,8240,4,107,1970,1650000.0,01-11-2015
Stationsgade 39,Risskov,8240,5,184,1990,5750000.0,30-10-2015
Ternevej 8B,Risskov,8240,4,159,2016,4300000.0,30-10-2015
Merianvej 20,Risskov,8240,5,172,1972,4200000.0,29-10-2015
Espedalen 88,Risskov,8240,6,171,1970,4498000.0,28-10-2015
"Kantorvænget 10, 2. 240",Risskov,8240,1,38,1976,785000.0,28-10-2015
Skejbygårdsvej 428,Risskov,8240,4,89,1986,1570000.0,28-10-2015
"Kantorparken 12, 2. TH",Risskov,8240,3,106,1970,1800000.0,27-10-2015
"Nordlandsvej 62E, 1. 7",Risskov,8240,2,50,2006,1380000.0,23-10-2015
Espedalen 23,Risskov,8240,4,113,1967,2945000.0,23-10-2015
Tokkerbakken 36,Risskov,8240,5,143,1970,2800000.0,22-10-2015
Mirabellevej 8,Risskov,8240,5,153,1971,6900000.0,22-10-2015
"Kantorparken 10, 3. TV",Risskov,8240,4,116,1970,1800000.0,22-10-2015
Themsvej 18,Risskov,8240,5,161,2013,6450000.0,20-10-2015
Krogagre 7,Risskov,8240,5,141,1998,3598000.0,19-10-2015
"Kantorparken 14, 2. TV",Risskov,8240,4,116,1970,1825000.0,19-10-2015
"Kantorvænget 4, 1. 84",Risskov,8240,1,38,1974,820000.0,16-10-2015
"Kantorparken 16, ST. MF",Risskov,8240,1,30,1970,515000.0,16-10-2015
Espedalen 1,Risskov,8240,4,196,1966,4295000.0,15-10-2015
Tranevej 10,Risskov,8240,7,256,1973,9600000.0,15-10-2015
"Skejbygårdsvej 50, 1. TH",Risskov,8240,2,74,1986,1460000.0,15-10-2015
Haldsøvej 11,Risskov,8240,5,156,2016,1700000.0,14-10-2015
Valmuevej 11,Risskov,8240,5,132,1967,3298000.0,11-10-2015
Lystrupvej 14,Risskov,8240,4,127,1930,2600000.0,08-10-2015
"Kantorparken 57, 2. TH",Risskov,8240,2,68,1972,1482500.0,08-10-2015
"Rolighedsvej 19, ST. 3",Risskov,8240,2,80,1997,2695000.0,08-10-2015
"Skejbygårdsvej 62, 2. TH",Risskov,8240,2,61,1986,1295000.0,07-10-2015
Skejbygårdsvej 154,Risskov,8240,4,87,1992,1960000.0,07-10-2015
"Kantorvænget 7, ST. 185",Risskov,8240,3,90,1977,1998000.0,07-10-2015
Mosevej 4A,Risskov,8240,5,148,1962,1072491.0,06-10-2015
"Rolighedsvej 17, ST. 2",Risskov,8240,3,90,1997,3095000.0,02-10-2015
Søndersøvej 13,Risskov,8240,3,84,1969,2400000.0,02-10-2015
"Rolighedsvej 19, 1. 4",Risskov,8240,3,94,1997,3195000.0,01-10-2015
Anemonevej 4,Risskov,8240,7,166,1953,4730000.0,29-09-2015
Kejlstrupvej 7,Risskov,8240,3,88,1961,3125000.0,27-09-2015
"Skejbygårdsvej 56, 3. TV",Risskov,8240,2,64,1986,1395000.0,25-09-2015
Tjørnevej 16,Risskov,8240,7,184,1990,8100000.0,24-09-2015
Åkrogs Strandvej 49A,Risskov,8240,3,128,2006,6050000.0,24-09-2015
Højtoftevej 21,Risskov,8240,5,168,1958,5920000.0,23-09-2015
Resedavej 8,Risskov,8240,5,142,1972,2850000.0,22-09-2015
Nordre Strandvej 118,Risskov,8240,5,139,1948,4855000.0,22-09-2015
Møllegangen 3,Risskov,8240,3,85,1957,2450000.0,21-09-2015
Adelvej 7A,Risskov,8240,4,91,1983,3695000.0,21-09-2015
Dybbølvej 2D,Risskov,8240,3,108,1980,2998000.0,18-09-2015
"Tirstrupvej 4, ST. TH",Risskov,8240,4,93,1963,1798000.0,18-09-2015
Krogagre 82,Risskov,8240,6,168,1998,4315000.0,17-09-2015
Solbakken 41,Risskov,8240,7,181,1938,4943000.0,16-09-2015
Krogagre 11,Risskov,8240,5,162,1998,3860000.0,16-09-2015
Ternevej 31,Risskov,8240,5,197,1971,6050000.0,16-09-2015
Ternevej 28,Risskov,8240,6,201,1976,4900000.0,16-09-2015
Flintebakken 180,Risskov,8240,5,120,1987,2975000.0,16-09-2015
Timianvej 12,Risskov,8240,5,135,1960,3925000.0,14-09-2015
"Kantorparken 18, 1. TH",Risskov,8240,2,68,1972,1280000.0,11-09-2015
Strandborgvej 35B,Risskov,8240,6,183,2004,8000000.0,11-09-2015
"Lindevangsvej 5, 2. TH",Risskov,8240,4,99,1910,4400000.0,11-09-2015
Elmsager 26,Risskov,8240,8,244,1972,4995000.0,10-09-2015
Nordre Strandvej 172,Risskov,8240,6,183,1955,6050000.0,09-09-2015
"Kantorparken 16, 1. TV",Risskov,8240,2,66,1970,1300000.0,09-09-2015
Kastaniebakken 12,Risskov,8240,5,156,1933,5650000.0,04-09-2015
"Skejbygårdsvej 12, ST. 1201",Risskov,8240,2,63,1981,1275000.0,02-09-2015
Vestre Strandallé 146,Risskov,8240,5,94,1935,4200000.0,31-08-2015
Adelvej 25A,Risskov,8240,4,185,1961,6600000.0,30-08-2015
Askvej 6,Risskov,8240,6,190,1942,2387500.0,29-08-2015
Flintebakken 111,Risskov,8240,5,128,1987,2895000.0,28-08-2015
Akacievej 1,Risskov,8240,3,95,1947,3950000.0,27-08-2015
Alsvej 20,Risskov,8240,4,109,1957,3200000.0,27-08-2015
Flintebakken 143,Risskov,8240,4,91,1989,2500000.0,27-08-2015
Myntevej 31A,Risskov,8240,4,136,1971,3445000.0,27-08-2015
"Kantorvænget 2, 2. 10",Risskov,8240,2,55,1974,1200000.0,27-08-2015
Violvej 18,Risskov,8240,3,38,1945,1600000.0,27-08-2015
Enebærvej 6A,Risskov,8240,5,163,2010,5500000.0,25-08-2015
Kanehaven 89,Risskov,8240,6,180,1970,3125000.0,24-08-2015
"Kantorvænget 1, ST. 4",Risskov,8240,3,86,1981,1973000.0,22-08-2015
Miravej 13,Risskov,8240,4,124,1966,2600000.0,20-08-2015
Sandagervej 5,Risskov,8240,6,214,2015,8500000.0,19-08-2015
"Kantorvænget 8, ST. 224",Risskov,8240,1,38,1976,895000.0,19-08-2015
"Kantorparken 28, ST. TV",Risskov,8240,2,68,1972,1330000.0,18-08-2015
"Kantorparken 67, 3. TV",Risskov,8240,2,68,1973,1475000.0,18-08-2015
Mårupvej 8,Risskov,8240,4,110,1960,844555.0,17-08-2015
"Kantorvænget 5, ST. 4",Risskov,8240,3,86,1980,2070000.0,14-08-2015
"Kantorvænget 6, ST. 154",Risskov,8240,2,55,1976,1278000.0,14-08-2015
Vejlby Toften 384,Risskov,8240,4,114,2008,3470000.0,14-08-2015
Akelejevej 5,Risskov,8240,4,81,1974,892500.0,13-08-2015
Fuglsøvej 15,Risskov,8240,5,166,1935,2950000.0,12-08-2015
Åkrogs Strandvej 40,Risskov,8240,5,157,2009,7200000.0,12-08-2015
Julsøvej 262,Risskov,8240,2,69,1992,1425000.0,11-08-2015
"Kantorparken 14, 2. MF",Risskov,8240,1,29,1970,575000.0,11-08-2015
Flintebakken 198,Risskov,8240,4,105,1986,2595000.0,10-08-2015
Engmarksvej 11B,Risskov,8240,6,177,1969,3900000.0,07-08-2015
"Nordlandsvej 62E, 1. 2",Risskov,8240,2,48,2006,1348000.0,06-08-2015
Pilevej 12,Risskov,8240,7,153,1937,5750000.0,05-08-2015
Jellebakken 15,Risskov,8240,6,172,1969,3925000.0,05-08-2015
"Skejbygårdsvej 10, 2. 1022",Risskov,8240,2,65,1981,1298000.0,04-08-2015
Møllegårdsvej 5,Risskov,8240,7,198,1971,4250000.0,03-08-2015
"Kantorparken 6, ST. TH",Risskov,8240,3,107,1970,1775000.0,03-08-2015
Nordre Strandvej 110A,Risskov,8240,6,133,1948,3695000.0,31-07-2015
"Skejbygårdsvej 32, 1. TV",Risskov,8240,3,84,1984,1600000.0,29-07-2015
Skejbygårdsvej 322,Risskov,8240,4,97,1985,2375000.0,29-07-2015
"Nordlandsvej 62F, 1. 2",Risskov,8240,2,48,2006,1345000.0,28-07-2015
Tulipanvej 12,Risskov,8240,6,160,1972,4370000.0,28-07-2015
"Nordlandsvej 62D, ST. 4",Risskov,8240,2,48,2006,1245000.0,24-07-2015
Myntevej 15,Risskov,8240,5,163,1970,1530000.0,23-07-2015
Byløkken 56,Risskov,8240,5,168,1969,4300000.0,22-07-2015
Søndersøvej 6A,Risskov,8240,5,104,2011,2795000.0,22-07-2015
Fortevej 100,Risskov,8240,6,167,1994,6600000.0,21-07-2015
Tokkerbakken 13,Risskov,8240,5,140,1970,1570000.0,21-07-2015
"Nordlandsvej 62D, ST. 3",Risskov,8240,2,48,2006,1245000.0,21-07-2015
Ellebjergvej 9,Risskov,8240,5,160,1960,4650000.0,16-07-2015
Bynkevej 5,Risskov,8240,4,196,1957,3600000.0,16-07-2015
"Skejbygårdsvej 58, 2. TH",Risskov,8240,2,64,1986,1290000.0,16-07-2015
"Kantorvænget 306, 3. TH",Risskov,8240,3,85,1974,1665000.0,15-07-2015
Baldrianvej 40,Risskov,8240,4,127,1983,2600000.0,15-07-2015
Ternevej 20,Risskov,8240,5,175,1971,5600000.0,15-07-2015
"Sletterhagevej 23, 1. TV",Risskov,8240,2,71,1966,1499000.0,13-07-2015
Nørresøvej 8,Risskov,8240,4,154,1989,3700000.0,10-07-2015
"Kantorvænget 4, ST. 108",Risskov,8240,2,71,1974,1775000.0,10-07-2015
Vedbendvej 8,Risskov,8240,7,217,1947,7000000.0,10-07-2015
Kanehaven 82,Risskov,8240,5,187,1971,3780000.0,09-07-2015
Åkrogs Strandvej 12A,Risskov,8240,4,116,1980,3535000.0,09-07-2015
"Kantorvænget 10, 1. 268",Risskov,8240,1,39,1976,810000.0,09-07-2015
Tornebakken 86,Risskov,8240,3,89,1984,2300000.0,08-07-2015
Solmarksvej 12,Risskov,8240,5,173,1986,6840000.0,08-07-2015
Vorbjergbakken 11,Risskov,8240,4,98,1966,2150000.0,07-07-2015
Flintebakken 263,Risskov,8240,4,114,1987,2715000.0,06-07-2015
Nellikevej 22,Risskov,8240,7,157,1956,2845000.0,06-07-2015
"Kantorparken 24, 2. TV",Risskov,8240,2,68,1972,1350000.0,03-07-2015
Tvedvej 2,Risskov,8240,4,113,1955,4250000.0,03-07-2015
Lærkevej 12A,Risskov,8240,6,203,1964,4750000.0,02-07-2015
"Tirstrupvej 6, ST. TV",Risskov,8240,3,81,1963,1545000.0,01-07-2015
Engblommevej 43,Risskov,8240,7,166,1984,391000.0,01-07-2015
"Kantorparken 73, 3. TH",Risskov,8240,2,68,1973,1000000.0,01-07-2015
Skodshøjen 26,Risskov,8240,4,132,1969,2920000.0,01-07-2015
Hørgårdsvej 25,Risskov,8240,5,160,1912,3260000.0,01-07-2015
Hørgårdsvej 47B,Risskov,8240,5,149,1960,2300000.0,01-07-2015
Krogagre 71,Risskov,8240,5,191,1997,5150000.0,29-06-2015
Mårupvej 10,Risskov,8240,6,156,1961,2825000.0,25-06-2015
"Kantorparken 16, 3. TV",Risskov,8240,2,66,1970,1045000.0,24-06-2015
Skolevangs Allé 16,Risskov,8240,5,120,1959,2700000.0,23-06-2015
Byløkken 9,Risskov,8240,5,185,1969,3450000.0,23-06-2015
Flintebakken 123,Risskov,8240,4,112,1987,2699000.0,23-06-2015
Fuglsøvej 50,Risskov,8240,5,150,1956,1500000.0,22-06-2015
Røllikevej 17B,Risskov,8240,3,112,1947,2200000.0,19-06-2015
Nordtoftevej 6,Risskov,8240,5,150,1966,3600000.0,19-06-2015
Engmarksvej 13A,Risskov,8240,5,139,1972,5150000.0,19-06-2015
Skejbygårdsvej 226,Risskov,8240,3,92,1987,2080000.0,18-06-2015
"Kantorvænget 8, 1. 210",Risskov,8240,2,56,1976,731000.0,18-06-2015
Lystrupvej 52,Risskov,8240,6,128,1948,2150000.0,17-06-2015
"Kantorvænget 8, 2. 198",Risskov,8240,3,81,1976,1500000.0,17-06-2015
Julsøvej 282,Risskov,8240,3,70,1991,1545000.0,15-06-2015
Tornebakken 96,Risskov,8240,4,86,1984,2098000.0,11-06-2015
Toftefaldet 18,Risskov,8240,5,148,1973,2985000.0,10-06-2015
Amtoftvej 9,Risskov,8240,2,55,1935,1615000.0,09-06-2015
Rolighedsvej 51,Risskov,8240,8,203,1936,5275000.0,09-06-2015
"Kantorparken 2, ST. MF",Risskov,8240,1,30,1970,575000.0,09-06-2015
Tværmarksvej 39,Risskov,8240,4,165,1970,2335000.0,09-06-2015
Grønfeldvej 5,Risskov,8240,5,131,1954,3400000.0,08-06-2015
Ålykkevej 30,Risskov,8240,3,103,1960,1998000.0,08-06-2015
Prins Knuds Vej 39,Risskov,8240,4,154,1994,5750000.0,08-06-2015
Krogagre 89,Risskov,8240,6,145,1997,4250000.0,05-06-2015
"Kantorparken 14, 3. TH",Risskov,8240,3,106,1970,1875000.0,05-06-2015
"Kantorvænget 6, ST. 168",Risskov,8240,4,143,1976,2755000.0,04-06-2015
Kildehøjen 7,Risskov,8240,4,108,1945,1550000.0,04-06-2015
Åkrogs Strandvej 15A,Risskov,8240,5,160,1976,4200000.0,03-06-2015
Tulipanvej 26,Risskov,8240,5,135,1958,2300000.0,03-06-2015
Broagervej 16,Risskov,8240,5,107,1989,3225000.0,02-06-2015
Stålhøjen 29,Risskov,8240,4,133,1967,3250000.0,02-06-2015
Skolevangs Allé 20,Risskov,8240,5,154,1968,3650000.0,02-06-2015
Tranevej 29,Risskov,8240,6,481,1991,27500000.0,02-06-2015
Skodshøjen 35,Risskov,8240,5,132,1969,2825000.0,02-06-2015
Blåmunkevej 12,Risskov,8240,5,194,1961,5235000.0,01-06-2015
"Skejbygårdsvej 56, ST. TV",Risskov,8240,2,64,1986,1338000.0,01-06-2015
"Kantorvænget 7, 2. 155",Risskov,8240,3,90,1977,1715000.0,30-05-2015
"Nordlandsvej 62E, ST. 1",Risskov,8240,2,50,2006,2400000.0,29-05-2015
Agrivej 8,Risskov,8240,8,197,1963,4300000.0,29-05-2015
Fortebakken 14,Risskov,8240,5,134,1934,3998000.0,29-05-2015
Rosenvej 19,Risskov,8240,7,210,1944,6250000.0,28-05-2015
Flintebakken 267,Risskov,8240,4,108,1987,2695000.0,28-05-2015
Mårupvej 18B,Risskov,8240,3,90,1984,1680000.0,28-05-2015
Rigelvej 1,Risskov,8240,5,122,1953,2125000.0,28-05-2015
Volshøjvej 4,Risskov,8240,6,144,1964,2825000.0,26-05-2015
Merianvej 22,Risskov,8240,3,91,1966,3400000.0,24-05-2015
Kanehaven 78,Risskov,8240,4,128,1970,2800000.0,22-05-2015
Enebærvej 46,Risskov,8240,7,183,1995,2300000.0,21-05-2015
Skovparken 2,Risskov,8240,5,129,2014,3850000.0,21-05-2015
