street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Bøgelundsvej 24,Randers SV,8940,9,214,1905,40000.0,26-06-1992
Koldingvej 9,Randers SV,8940,7,193,1969,620000.0,24-06-1992
Horsensvej 3,Randers SV,8940,6,146,1969,592000.0,24-06-1992
Skanse Alle 31,Randers SV,8940,8,239,1900,1386999.0,23-06-1992
Vænget 17,Randers SV,8940,5,143,1973,184084.0,17-06-1992
Tubavej 7,Randers SV,8940,5,148,1975,710000.0,17-06-1992
Vorup Kirkevej 1,Randers SV,8940,5,125,1946,480000.0,03-06-1992
Kærgade 32,Randers SV,8940,3,133,1944,362000.0,26-05-1992
Skanse Alle 11,Randers SV,8940,2,69,1940,438571.0,23-05-1992
Bækvejen 16,Randers SV,8940,6,150,1977,467000.0,22-05-1992
Haslund Klostervej 7,Randers SV,8940,4,121,1972,565000.0,20-05-1992
Valdhornvej 6,Randers SV,8940,4,148,1976,625000.0,15-05-1992
Haslundkærvej 11,Randers SV,8940,5,136,1971,510000.0,07-05-1992
Ommestrupvej 2,Randers SV,8940,6,136,1900,1100000.0,05-05-1992
Kantatevej 26,Randers SV,8940,5,129,1979,557000.0,28-04-1992
Gl. Landevej 9A,Randers SV,8940,6,150,1827,222740.0,24-04-1992
Guitarvej 11,Randers SV,8940,6,175,1977,290828.0,21-04-1992
Hviidsvej 8,Randers SV,8940,5,140,1958,675000.0,21-04-1992
Saxofonvej 5,Randers SV,8940,4,124,1974,698000.0,07-04-1992
Århusvej 30B,Randers SV,8940,3,147,1984,730000.0,26-03-1992
Mariendalsvej 6,Randers SV,8940,5,144,1968,770000.0,26-03-1992
Fruerbakken 1,Randers SV,8940,5,177,1961,605000.0,19-03-1992
Kærgade 4,Randers SV,8940,5,126,1935,375000.0,09-03-1992
Orgelvej 48,Randers SV,8940,5,127,1977,675000.0,21-02-1992
Skovgårdsvej 13,Randers SV,8940,2,100,1923,150000.0,13-02-1992
Fåborgvej 25,Randers SV,8940,7,157,1964,725000.0,01-02-1992
Guitarvej 2,Randers SV,8940,5,133,1977,730000.0,30-01-1992
Gurrevej 3,Randers SV,8940,5,173,1936,387000.0,29-01-1992
Orgelvej 26,Randers SV,8940,4,127,1978,585000.0,22-01-1992
Valdhornvej 2,Randers SV,8940,6,170,1975,790000.0,22-01-1992
Kærgade 88B,Randers SV,8940,4,128,1949,397600.0,14-01-1992
Orgelvej 42,Randers SV,8940,5,127,1977,588000.0,13-01-1992
Trustrupvej 33,Randers SV,8940,6,215,1922,2184240.0,13-01-1992
Herningvej 8,Randers SV,8940,5,155,1966,645000.0,10-01-1992
Bojesvej 10,Randers SV,8940,4,189,1973,715000.0,07-01-1992
Aalborggade 15,Randers SV,8940,5,170,1926,342202.0,03-01-1992
