street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Ndr. Strandvej 23,Ebeltoft,8400,4,118,1989,21521939.0,15-06-2016
Kløvervej 9,Ebeltoft,8400,5,112,2000,3100000.0,15-06-2016
Toften 13,Ebeltoft,8400,3,85,1979,1050000.0,14-06-2016
Døvnældevej 3,Ebeltoft,8400,3,58,1969,712000.0,12-06-2016
"Bøgebjerg 2, ST. 3",Ebeltoft,8400,3,98,2009,1345000.0,12-06-2016
Dråby Søvej 23,Ebeltoft,8400,5,172,1976,1375000.0,10-06-2016
Birkevej 24,Ebeltoft,8400,4,86,1977,525000.0,10-06-2016
Lærkevej 28,Ebeltoft,8400,3,75,1989,300000.0,10-06-2016
Gyvelvej 24,Ebeltoft,8400,3,68,2005,700000.0,09-06-2016
Skansevej 11,Ebeltoft,8400,5,167,1964,675393.0,09-06-2016
"Juulsbakke 6, ST. TV",Ebeltoft,8400,5,116,1778,1275000.0,09-06-2016
Enebærvej 1,Ebeltoft,8400,4,67,1975,540000.0,07-06-2016
Højgårdsvej 4,Ebeltoft,8400,6,136,1918,1800000.0,07-06-2016
Hjelmvej 12,Ebeltoft,8400,4,67,1974,1030000.0,06-06-2016
Egernvej 29,Ebeltoft,8400,3,75,1972,1030000.0,06-06-2016
Lærkevej 9,Ebeltoft,8400,4,61,1973,355000.0,05-06-2016
Elsegårdevej 33,Ebeltoft,8400,4,120,1928,1295000.0,03-06-2016
Strandgårdshøj 4F,Ebeltoft,8400,2,49,1950,650000.0,03-06-2016
Dråby Bygade 43,Ebeltoft,8400,3,85,1840,1025000.0,02-06-2016
Udsigten 2,Ebeltoft,8400,4,92,1994,1400000.0,01-06-2016
Trojavej 4,Ebeltoft,8400,5,102,1969,2050000.0,31-05-2016
Dianavej 93,Ebeltoft,8400,4,85,1967,2350000.0,31-05-2016
Gustav Wieds Vej 8,Ebeltoft,8400,5,193,1966,2125000.0,31-05-2016
Dråby Søvej 4,Ebeltoft,8400,6,157,1957,535000.0,30-05-2016
Lyngsbækvej 22B,Ebeltoft,8400,5,89,1986,1425000.0,30-05-2016
Skovvejen 32,Ebeltoft,8400,3,55,1975,265000.0,30-05-2016
Øreflak 34,Ebeltoft,8400,5,96,1996,1300000.0,30-05-2016
Egernstien 16,Ebeltoft,8400,2,45,1962,900000.0,30-05-2016
Gyvelvej 52,Ebeltoft,8400,4,59,1977,700000.0,28-05-2016
Fyrrehøjen 9,Ebeltoft,8400,5,125,1979,1575000.0,27-05-2016
Skovgårde Bygade 8,Ebeltoft,8400,4,108,1827,500000.0,26-05-2016
Musvitvej 1,Ebeltoft,8400,4,65,1990,330000.0,25-05-2016
Gåsehagevej 16C,Ebeltoft,8400,6,156,1992,1875000.0,24-05-2016
"Ndr. Strandvej 3O, 1",Ebeltoft,8400,3,105,2004,2000000.0,24-05-2016
Pukkelvej 43,Ebeltoft,8400,4,117,1968,999000.0,24-05-2016
Overgade 16,Ebeltoft,8400,3,58,1870,1465000.0,24-05-2016
Søndergade 29,Ebeltoft,8400,3,70,1986,1750000.0,23-05-2016
"Adelgade 11G, 2. TV",Ebeltoft,8400,2,96,1915,1250000.0,23-05-2016
Skonnertvej 8,Ebeltoft,8400,3,52,1977,1150000.0,23-05-2016
Øerkrogvejen 2. 345,Ebeltoft,8400,3,70,1988,849000.0,23-05-2016
Tunvej 3,Ebeltoft,8400,4,95,1992,2057000.0,21-05-2016
Egernvej 8,Ebeltoft,8400,3,84,2012,771000.0,20-05-2016
Lærkevænget 27,Ebeltoft,8400,5,131,1966,1995000.0,20-05-2016
Pilebakken 12,Ebeltoft,8400,3,50,1965,650000.0,20-05-2016
Gåsehagevej 19F,Ebeltoft,8400,6,152,2004,2625000.0,18-05-2016
Ørredvej 7,Ebeltoft,8400,4,66,1979,1500000.0,18-05-2016
Pilevej 28,Ebeltoft,8400,4,83,2003,849000.0,18-05-2016
Øerkrogvejen 2. 227,Ebeltoft,8400,3,70,1988,657000.0,17-05-2016
Fyrrehaven 22,Ebeltoft,8400,4,79,2007,1280000.0,14-05-2016
Mosevangen 3,Ebeltoft,8400,4,77,1972,650000.0,12-05-2016
Stenbidervej 7,Ebeltoft,8400,4,48,1961,1850000.0,12-05-2016
Hejrevej 21,Ebeltoft,8400,5,77,2000,2400000.0,11-05-2016
Røndevej 18,Ebeltoft,8400,7,214,1873,2650000.0,10-05-2016
Hvidmosevej 49,Ebeltoft,8400,3,47,1973,650000.0,10-05-2016
Øreflippen 17,Ebeltoft,8400,6,145,1978,616250.0,09-05-2016
Fyrvej 6,Ebeltoft,8400,3,74,1995,1220000.0,09-05-2016
Agerhønevej 22,Ebeltoft,8400,6,81,1973,1201000.0,09-05-2016
Engbakken 11,Ebeltoft,8400,4,120,1995,1725000.0,07-05-2016
Vibevej 7,Ebeltoft,8400,5,82,1967,1435000.0,06-05-2016
Solvangsvej 31,Ebeltoft,8400,4,114,1967,1500000.0,04-05-2016
Elgvej 8,Ebeltoft,8400,4,92,2001,852762.0,04-05-2016
Jenlevej 13,Ebeltoft,8400,3,49,1968,400000.0,03-05-2016
Silkehalevej 21,Ebeltoft,8400,3,91,1977,850000.0,03-05-2016
Skovdiget 3,Ebeltoft,8400,5,152,1974,1335000.0,02-05-2016
Øerkrogvejen 2. 240,Ebeltoft,8400,5,58,1988,1590000.0,02-05-2016
Fyrreskrænten 10,Ebeltoft,8400,5,135,2007,2035000.0,29-04-2016
S. Jonassens Vej 18,Ebeltoft,8400,4,101,1991,1675000.0,29-04-2016
Kystvejen 48,Ebeltoft,8400,6,109,1932,6500000.0,29-04-2016
Langdalsvej 14,Ebeltoft,8400,5,156,1972,1200000.0,28-04-2016
Kristoffervejen 44,Ebeltoft,8400,5,115,1968,1507000.0,27-04-2016
Ydunvej 24,Ebeltoft,8400,4,63,1980,1200000.0,26-04-2016
Toften 15,Ebeltoft,8400,3,85,1979,1495000.0,26-04-2016
Egernvej 39,Ebeltoft,8400,4,48,1973,375000.0,24-04-2016
Lavendelvej 2B,Ebeltoft,8400,5,60,1961,895000.0,24-04-2016
Lærkevej 67,Ebeltoft,8400,4,94,2007,1064000.0,21-04-2016
Øreflak 70,Ebeltoft,8400,4,66,1986,800000.0,20-04-2016
Mariendalsvej 11,Ebeltoft,8400,6,283,1883,950000.0,19-04-2016
Sydbakken 4,Ebeltoft,8400,5,135,2012,1975000.0,19-04-2016
Øerkrogvejen 2. 720,Ebeltoft,8400,5,58,1988,785000.0,17-04-2016
Øerkrogvejen 2. 346,Ebeltoft,8400,5,58,1988,1075000.0,17-04-2016
Lynghøjen 2,Ebeltoft,8400,5,93,2005,1580000.0,16-04-2016
Desmervej 5,Ebeltoft,8400,5,110,1971,1050000.0,14-04-2016
Øerkrogvejen 2. 325,Ebeltoft,8400,3,57,1988,1025000.0,12-04-2016
Gærdesmuttevej 10,Ebeltoft,8400,7,164,1978,1875000.0,11-04-2016
Girafvej 3A,Ebeltoft,8400,3,58,1988,695000.0,11-04-2016
Langdalsvej 16,Ebeltoft,8400,4,157,1973,1050000.0,08-04-2016
Bavnehøjvej 21,Ebeltoft,8400,2,49,1989,365000.0,08-04-2016
Øerkrogvejen 2. 626,Ebeltoft,8400,3,70,1988,773000.0,08-04-2016
Mågevej 11,Ebeltoft,8400,4,58,1971,450000.0,08-04-2016
Fyrrehaven 12,Ebeltoft,8400,4,54,1982,775000.0,07-04-2016
Skrubbevej 7,Ebeltoft,8400,4,125,2006,4300000.0,07-04-2016
Øksenmøllevej 4,Ebeltoft,8400,3,75,1750,560630.0,03-04-2016
Kystvejen 51B,Ebeltoft,8400,4,87,2000,2450000.0,03-04-2016
Sagavej 3,Ebeltoft,8400,3,72,1979,916000.0,03-04-2016
Øreflak 4,Ebeltoft,8400,3,63,1969,2853000.0,02-04-2016
Svalevej 6,Ebeltoft,8400,2,46,1971,265000.0,02-04-2016
Søndergade 23,Ebeltoft,8400,6,187,1890,1850000.0,31-03-2016
Plantagen 18,Ebeltoft,8400,4,151,1989,1065624.0,30-03-2016
Ligustervej 2,Ebeltoft,8400,4,130,1960,701000.0,30-03-2016
Stormosevej 6,Ebeltoft,8400,8,191,1934,1800000.0,29-03-2016
Stubbe Søvej 1,Ebeltoft,8400,7,150,1917,525000.0,29-03-2016
Peter Søndergårds V. 14,Ebeltoft,8400,5,154,2001,1800000.0,28-03-2016
Nøruplundvej 21,Ebeltoft,8400,6,201,1921,2100000.0,28-03-2016
Skelstien 17,Ebeltoft,8400,2,117,1971,1125000.0,23-03-2016
Grævlingevej 8,Ebeltoft,8400,3,74,1969,720000.0,20-03-2016
Panvej 16,Ebeltoft,8400,5,102,1971,1250000.0,19-03-2016
Ndr. Strandvej 26,Ebeltoft,8400,6,178,1959,2600000.0,18-03-2016
Øerkrogvejen 2. 624,Ebeltoft,8400,3,70,1988,506000.0,17-03-2016
"Hovedgaden 12, 1",Ebeltoft,8400,4,122,1937,1700000.0,14-03-2016
Skovvangsvej 6,Ebeltoft,8400,5,297,2015,12435567.0,11-03-2016
Møllemarken 4,Ebeltoft,8400,4,134,1976,950000.0,10-03-2016
Stabelhøjen 10,Ebeltoft,8400,3,42,1970,550000.0,09-03-2016
Grønfeld Bygade 3,Ebeltoft,8400,4,106,1964,714000.0,09-03-2016
Egsmark Høje 6,Ebeltoft,8400,6,162,2006,2700000.0,08-03-2016
Øreringene 14,Ebeltoft,8400,4,77,1983,1098500.0,08-03-2016
Agerhønevej 18,Ebeltoft,8400,3,75,1975,725000.0,08-03-2016
Slåenvej 4,Ebeltoft,8400,6,91,1971,1327000.0,08-03-2016
Holmehøj 19C,Ebeltoft,8400,4,72,1965,350000.0,06-03-2016
Birkevej 49,Ebeltoft,8400,2,36,1971,372500.0,03-03-2016
Øerkrogvejen 2. 256,Ebeltoft,8400,5,58,1988,1525000.0,03-03-2016
Kirkegade 12A,Ebeltoft,8400,6,157,2016,750000.0,03-03-2016
Kaprifolievej 26,Ebeltoft,8400,3,42,1963,500000.0,02-03-2016
Karlsbjergvej 4,Ebeltoft,8400,4,125,1933,1895000.0,02-03-2016
Hovedvangen 8,Ebeltoft,8400,4,58,1964,767500.0,02-03-2016
Dråbydalen 7,Ebeltoft,8400,4,141,1965,800000.0,01-03-2016
Agerlandsvej 3,Ebeltoft,8400,7,183,1990,125000.0,28-02-2016
Syrenvej 12,Ebeltoft,8400,2,61,1974,600000.0,25-02-2016
Skovdalen 3,Ebeltoft,8400,6,160,1974,1000000.0,25-02-2016
Bakkehegnet 10F,Ebeltoft,8400,2,52,1965,485000.0,25-02-2016
Violvej 8,Ebeltoft,8400,6,165,1970,1200000.0,23-02-2016
Atlasvej 1,Ebeltoft,8400,4,60,1973,765000.0,22-02-2016
Hovedgaden 1A,Ebeltoft,8400,3,88,1965,750000.0,22-02-2016
Bragevej 2,Ebeltoft,8400,3,45,1949,1514932.0,21-02-2016
Tranevej 30,Ebeltoft,8400,6,147,2006,2170000.0,18-02-2016
Sneppestien 3,Ebeltoft,8400,4,63,1964,83333.0,17-02-2016
Overgade 21,Ebeltoft,8400,4,152,1856,2150000.0,17-02-2016
Fuldriggerstien 13,Ebeltoft,8400,3,83,1969,725000.0,16-02-2016
Skudehavnen 14B,Ebeltoft,8400,3,92,1978,1400000.0,15-02-2016
Skudehavnen 14A,Ebeltoft,8400,2,40,1978,550000.0,15-02-2016
Ankjærshøj 1,Ebeltoft,8400,7,210,1979,782294.0,12-02-2016
Kirkegade 12D,Ebeltoft,8400,3,114,2017,1000000.0,12-02-2016
Strandgårdshøj 35,Ebeltoft,8400,4,130,1953,105000.0,11-02-2016
Overgade 34,Ebeltoft,8400,4,142,1828,1200000.0,11-02-2016
Klørgrund 7,Ebeltoft,8400,5,101,1985,2082500.0,10-02-2016
Kristoffervejen 32,Ebeltoft,8400,4,109,1973,1750000.0,05-02-2016
Majgårdsvej 3,Ebeltoft,8400,4,131,2003,1900000.0,05-02-2016
Fuglslevvej 9,Ebeltoft,8400,7,150,1929,780029.0,05-02-2016
Hvidkløvervej 4,Ebeltoft,8400,5,124,1987,2000000.0,04-02-2016
Adilsvej 20,Ebeltoft,8400,5,143,2008,1275000.0,03-02-2016
Egesvinget 2,Ebeltoft,8400,6,154,1986,1600000.0,02-02-2016
Laksevej 38,Ebeltoft,8400,4,70,1974,905000.0,02-02-2016
Gåsehagevej 16B,Ebeltoft,8400,6,152,1992,1825000.0,01-02-2016
Dråby Bygade 10B,Ebeltoft,8400,5,156,1904,350000.0,01-02-2016
Birkevej 53,Ebeltoft,8400,5,76,1970,825000.0,31-01-2016
Krokusvej 12,Ebeltoft,8400,5,128,1984,1775000.0,30-01-2016
Sivsangervej 17,Ebeltoft,8400,3,83,2004,782500.0,29-01-2016
Solskrænten 3,Ebeltoft,8400,4,118,2012,1675000.0,29-01-2016
Sommerlyvej 16,Ebeltoft,8400,4,87,1986,2525000.0,28-01-2016
Vester Herredsvej 23,Ebeltoft,8400,4,157,1967,916665.0,28-01-2016
Hyrdedalen 1,Ebeltoft,8400,7,154,2005,1950000.0,26-01-2016
Risvangen 8,Ebeltoft,8400,5,153,2006,2195000.0,26-01-2016
Skansebakken 26,Ebeltoft,8400,8,198,1976,972500.0,26-01-2016
Spovevej 5,Ebeltoft,8400,4,83,2017,335000.0,26-01-2016
Digtervænget 6,Ebeltoft,8400,4,140,1973,1200000.0,25-01-2016
Højdedraget 13,Ebeltoft,8400,10,250,2017,895000.0,25-01-2016
Enebærvej 21,Ebeltoft,8400,2,58,1960,800000.0,22-01-2016
Nørreport 13,Ebeltoft,8400,8,194,1938,2700000.0,21-01-2016
Lavendelvej 2A,Ebeltoft,8400,4,121,1999,2100000.0,21-01-2016
"Strandvejen 12, 1",Ebeltoft,8400,5,237,1963,3500000.0,20-01-2016
Nørrehaldvej 2,Ebeltoft,8400,3,96,1961,1095000.0,19-01-2016
Klodevej 25,Ebeltoft,8400,3,66,1972,995000.0,19-01-2016
Augustvej 3,Ebeltoft,8400,5,97,1986,715000.0,18-01-2016
Fyrbakken 16,Ebeltoft,8400,5,120,1974,1125000.0,15-01-2016
Fiskervej 40,Ebeltoft,8400,4,116,1976,599000.0,15-01-2016
Mariendalsvej 1,Ebeltoft,8400,4,138,1850,1692543.0,13-01-2016
Vibæklund 8,Ebeltoft,8400,4,66,1962,1135000.0,13-01-2016
Tigervej 15,Ebeltoft,8400,6,265,2010,4000000.0,08-01-2016
Peter Holms Vej 19,Ebeltoft,8400,4,80,2006,1275000.0,29-12-2015
Planetvej 20,Ebeltoft,8400,4,70,1974,700000.0,29-12-2015
"Adelgade 11C, 2. 24",Ebeltoft,8400,3,150,1915,1150000.0,21-12-2015
Egil Fischers Vej 11,Ebeltoft,8400,3,65,1922,728600.0,21-12-2015
Gyvelvej 20,Ebeltoft,8400,3,82,2004,263333.0,21-12-2015
Sensommervej 6,Ebeltoft,8400,3,48,1957,920000.0,20-12-2015
Øer Højden 8,Ebeltoft,8400,4,127,1996,1397700.0,20-12-2015
Strandgårdshøj 74,Ebeltoft,8400,5,125,1959,875000.0,20-12-2015
Augustvej 4,Ebeltoft,8400,5,88,1996,1125000.0,18-12-2015
Mågevangen 3,Ebeltoft,8400,4,60,1960,977500.0,18-12-2015
Øerkrogvejen 2. 247,Ebeltoft,8400,3,63,1988,940000.0,18-12-2015
Kanalvej 13,Ebeltoft,8400,4,84,1970,550000.0,17-12-2015
Ballevej 34,Ebeltoft,8400,5,159,1908,1593750.0,17-12-2015
Langbakkevej 24,Ebeltoft,8400,6,105,1971,1047500.0,14-12-2015
Akacievej 20,Ebeltoft,8400,4,66,1995,1125000.0,13-12-2015
Søndervangsvej 7,Ebeltoft,8400,7,184,1974,1695000.0,12-12-2015
Markrundingen 10,Ebeltoft,8400,5,140,2007,1500000.0,11-12-2015
Arielvej 18A,Ebeltoft,8400,4,79,1986,1785000.0,10-12-2015
Sneppestien 12,Ebeltoft,8400,5,75,1972,425000.0,10-12-2015
Lyngsbækalle 7,Ebeltoft,8400,4,68,1956,25878.0,08-12-2015
Lyngbakkevej 14,Ebeltoft,8400,4,88,2005,995000.0,05-12-2015
Lærkestien 7,Ebeltoft,8400,6,68,1967,970000.0,05-12-2015
"Havnevej 12I, ST",Ebeltoft,8400,2,89,2007,2370000.0,04-12-2015
Stenagervej 55,Ebeltoft,8400,4,54,1965,1030000.0,03-12-2015
Grønhøj 51,Ebeltoft,8400,5,94,1999,1359800.0,02-12-2015
Øerkrogvejen 2. 716,Ebeltoft,8400,3,62,1988,798000.0,02-12-2015
Blakshaven 38,Ebeltoft,8400,4,81,1968,1075000.0,30-11-2015
Øerkrogvejen 2. 711,Ebeltoft,8400,3,57,1988,1170000.0,29-11-2015
"Bøgebjerg 1, 2. 4",Ebeltoft,8400,4,127,2007,2380000.0,28-11-2015
Østre Skovvej 6,Ebeltoft,8400,4,75,1994,695000.0,27-11-2015
Nøddehegnet 8,Ebeltoft,8400,4,97,1962,876000.0,27-11-2015
Toften 23,Ebeltoft,8400,5,116,1979,2070000.0,25-11-2015
Plantagen 4,Ebeltoft,8400,5,103,1988,1300000.0,25-11-2015
Barkstien 1C,Ebeltoft,8400,6,148,1990,1870000.0,23-11-2015
Nordbakken 25,Ebeltoft,8400,5,120,1994,1400000.0,22-11-2015
Havrevangen 13,Ebeltoft,8400,7,220,1973,1070000.0,22-11-2015
Dalvangen 5,Ebeltoft,8400,3,69,1971,830000.0,18-11-2015
Godthåbsvej 3,Ebeltoft,8400,3,74,1777,200000.0,18-11-2015
Rypevej 1,Ebeltoft,8400,3,66,1973,875000.0,17-11-2015
Øreflak 10,Ebeltoft,8400,5,89,1973,1360000.0,17-11-2015
Skolemarken 9,Ebeltoft,8400,4,130,1981,150000.0,16-11-2015
Hornsvej 7,Ebeltoft,8400,6,99,1935,2000000.0,16-11-2015
Bøgebjerg 13B,Ebeltoft,8400,5,162,2007,2145000.0,13-11-2015
Øerkrogvejen 2. 642,Ebeltoft,8400,3,63,1988,650000.0,11-11-2015
Dragevej 13,Ebeltoft,8400,4,85,1973,950000.0,10-11-2015
Havnevej 10G,Ebeltoft,8400,3,103,2007,2000000.0,09-11-2015
Krebsevej 42,Ebeltoft,8400,5,107,1970,1360000.0,09-11-2015
Fiskervej 61,Ebeltoft,8400,2,67,1971,1015000.0,07-11-2015
Egernvej 44,Ebeltoft,8400,4,89,2005,1186000.0,07-11-2015
Egil Fischers Vej 5,Ebeltoft,8400,5,150,1942,1398000.0,07-11-2015
Laksevej 28,Ebeltoft,8400,4,93,2002,1525000.0,06-11-2015
"Havnevej 8D, ST",Ebeltoft,8400,3,80,2007,1180000.0,05-11-2015
Krebsevej 8,Ebeltoft,8400,4,62,1972,1075000.0,05-11-2015
Molsvej 106,Ebeltoft,8400,5,122,1900,950000.0,04-11-2015
Karlsbjergvej 3,Ebeltoft,8400,4,61,1962,535500.0,02-11-2015
Sneppestien 13,Ebeltoft,8400,6,116,1965,1100000.0,01-11-2015
"Hovedgaden 14, 1",Ebeltoft,8400,2,91,1940,505000.0,30-10-2015
Holmensvej 3,Ebeltoft,8400,7,164,1997,1000366.0,29-10-2015
Søndre Strandvej 16,Ebeltoft,8400,4,88,1962,505000.0,29-10-2015
Hovedgaden 37,Ebeltoft,8400,3,54,1953,1300000.0,28-10-2015
Kristoffervejen 62,Ebeltoft,8400,3,68,1962,850000.0,28-10-2015
Kløvervej 6,Ebeltoft,8400,4,105,1963,2775000.0,28-10-2015
Gåsehagevej 20,Ebeltoft,8400,4,74,1980,1031125.0,25-10-2015
Hejrevej 3,Ebeltoft,8400,5,95,1967,1475000.0,22-10-2015
Øerkrogvejen 2. 110,Ebeltoft,8400,5,58,1988,950000.0,20-10-2015
Jasonvej 5,Ebeltoft,8400,4,45,1971,715000.0,19-10-2015
Øerkrogvejen 2. 120,Ebeltoft,8400,3,62,1988,1778785.0,19-10-2015
Øerkrogvejen 2. 667,Ebeltoft,8400,3,70,1988,889393.0,19-10-2015
Nedergade 21,Ebeltoft,8400,10,205,1850,2100000.0,16-10-2015
Nymarksvej 5,Ebeltoft,8400,2,71,1949,225000.0,16-10-2015
Kragevænget 14,Ebeltoft,8400,4,92,2006,1552000.0,16-10-2015
"Solvangsvej 1, ST. TV",Ebeltoft,8400,1,32,1965,340000.0,10-10-2015
Kvædevangen 3,Ebeltoft,8400,4,70,1998,1150000.0,09-10-2015
Østre Skovvej 3,Ebeltoft,8400,3,42,1971,595000.0,09-10-2015
Nedergade 10,Ebeltoft,8400,2,91,1898,900000.0,08-10-2015
Tjørnevej 2,Ebeltoft,8400,4,40,1967,1050000.0,08-10-2015
Birkevej 31,Ebeltoft,8400,3,47,1974,527500.0,06-10-2015
Søndervangsvej 6,Ebeltoft,8400,6,154,1979,975000.0,05-10-2015
Dådyrvej 3,Ebeltoft,8400,3,77,1973,840000.0,05-10-2015
Nøddehegnet 16,Ebeltoft,8400,5,165,1969,950000.0,05-10-2015
Ndr. Strandvej 1X,Ebeltoft,8400,3,73,2015,1895000.0,03-10-2015
Jollevej 14,Ebeltoft,8400,3,44,1970,700000.0,02-10-2015
Birkevej 115,Ebeltoft,8400,3,80,1971,775000.0,01-10-2015
Skudehavnen 27,Ebeltoft,8400,4,76,1978,2175000.0,30-09-2015
Fasanstien 3,Ebeltoft,8400,5,98,1966,1550000.0,29-09-2015
Bogenshovedvej 7,Ebeltoft,8400,5,117,2017,1742500.0,29-09-2015
Pukkelvej 59,Ebeltoft,8400,3,61,1984,500000.0,28-09-2015
Østvangen 6,Ebeltoft,8400,3,96,2003,1200000.0,28-09-2015
Vandkærsholmvej 3,Ebeltoft,8400,7,150,1979,2800000.0,27-09-2015
Fiskervej 57B,Ebeltoft,8400,3,58,1976,750000.0,25-09-2015
Mågevej 15,Ebeltoft,8400,3,62,1974,515000.0,25-09-2015
Galejstien 14,Ebeltoft,8400,3,54,1970,1150000.0,23-09-2015
Nymånevej 37,Ebeltoft,8400,4,53,1977,610000.0,23-09-2015
Plantagen 38,Ebeltoft,8400,4,112,1988,1360000.0,21-09-2015
Pukkelvej 7,Ebeltoft,8400,5,75,1966,891000.0,21-09-2015
Birkelunden 32,Ebeltoft,8400,4,109,2015,1695000.0,21-09-2015
Jernbanegade 2,Ebeltoft,8400,7,200,1950,310000.0,20-09-2015
Uglevej 8,Ebeltoft,8400,4,106,1964,900000.0,19-09-2015
Agertoften 2,Ebeltoft,8400,2,90,1800,350000.0,19-09-2015
S. Jonassens Vej 13,Ebeltoft,8400,3,57,1990,865000.0,18-09-2015
Øerkrogvejen 2. 718,Ebeltoft,8400,3,62,1988,798000.0,17-09-2015
Skudehavnen 50,Ebeltoft,8400,3,76,1978,1925000.0,17-09-2015
Kragevej 4,Ebeltoft,8400,4,77,2003,550000.0,16-09-2015
Bakkevej 3,Ebeltoft,8400,3,67,1961,1250000.0,16-09-2015
Stenagervej 57B,Ebeltoft,8400,2,53,1963,1460000.0,15-09-2015
Fyrrebakken 19,Ebeltoft,8400,5,105,1971,1650000.0,14-09-2015
Girafvej 9,Ebeltoft,8400,5,128,2005,1850000.0,14-09-2015
Svampedamvej 27,Ebeltoft,8400,4,120,2007,1915000.0,12-09-2015
Grævlingevej 21,Ebeltoft,8400,4,52,1977,1200000.0,12-09-2015
Øerkrogvejen 2. 259,Ebeltoft,8400,3,70,1988,1195000.0,11-09-2015
Øreflippen 21,Ebeltoft,8400,4,75,1976,850000.0,10-09-2015
Silkehalevej 6,Ebeltoft,8400,4,96,1975,775000.0,10-09-2015
Bellisvej 3,Ebeltoft,8400,4,141,1967,1620000.0,10-09-2015
Birkelunden 4,Ebeltoft,8400,4,139,2008,1225000.0,10-09-2015
Erik Menveds Vej 2,Ebeltoft,8400,2,100,1952,860000.0,10-09-2015
Granvej 9,Ebeltoft,8400,6,190,1972,625000.0,09-09-2015
Øerkrogvejen 2. 644,Ebeltoft,8400,3,63,1988,749000.0,09-09-2015
Øerkrogvejen 2. 621,Ebeltoft,8400,5,58,1988,1075000.0,09-09-2015
Solsortestien 11,Ebeltoft,8400,4,79,1997,1495000.0,09-09-2015
"Havnevej 8B, ST",Ebeltoft,8400,3,80,2007,1150000.0,08-09-2015
Skansebakken 16,Ebeltoft,8400,6,148,1978,1650000.0,08-09-2015
Sandholmsvej 3,Ebeltoft,8400,3,55,1970,395000.0,04-09-2015
A. Knudsens Vej 11,Ebeltoft,8400,2,49,1972,500000.0,04-09-2015
Nøruplundvej 15,Ebeltoft,8400,8,347,1922,2775000.0,04-09-2015
Krokusvej 5,Ebeltoft,8400,4,123,1971,1550000.0,03-09-2015
Jasonvej 2,Ebeltoft,8400,4,67,1999,1250000.0,02-09-2015
Hybenvangen 14,Ebeltoft,8400,4,80,1972,900000.0,31-08-2015
Grævlingevej 44,Ebeltoft,8400,4,77,1975,800000.0,31-08-2015
Ildervej 12,Ebeltoft,8400,5,83,1973,600000.0,31-08-2015
Egernstien 17,Ebeltoft,8400,3,53,1960,739500.0,30-08-2015
Ravnsvej 28,Ebeltoft,8400,4,70,1980,1422500.0,28-08-2015
Fasanvej 22,Ebeltoft,8400,3,38,1969,480000.0,28-08-2015
Junivej 6,Ebeltoft,8400,5,113,2006,1250000.0,28-08-2015
Mosesvinget 15B,Ebeltoft,8400,3,78,1990,950000.0,27-08-2015
Øerkrogvejen 2. 215,Ebeltoft,8400,3,70,1988,1110000.0,26-08-2015
Fiskervej 25,Ebeltoft,8400,4,65,1972,1725000.0,26-08-2015
Dråbydalen 42,Ebeltoft,8400,3,108,1969,600000.0,26-08-2015
Pukkelvej 27,Ebeltoft,8400,3,51,1979,820000.0,25-08-2015
Øerkrogvejen 2. 665,Ebeltoft,8400,3,63,1988,975000.0,25-08-2015
Koravej 18,Ebeltoft,8400,3,92,1977,734000.0,24-08-2015
Holger Drachmanns V 14,Ebeltoft,8400,7,263,1975,1100000.0,21-08-2015
Arielvej 18B,Ebeltoft,8400,4,88,1987,2900000.0,20-08-2015
Kornvangen 8,Ebeltoft,8400,3,52,1971,650000.0,19-08-2015
Majgårdsvej 6,Ebeltoft,8400,3,60,1965,800000.0,19-08-2015
Bøgeslugten 1,Ebeltoft,8400,4,155,1984,1300000.0,18-08-2015
Pilebakken 4,Ebeltoft,8400,3,48,1970,648000.0,17-08-2015
Fasanstien 16,Ebeltoft,8400,3,80,1967,1585000.0,17-08-2015
Gøgevej 4,Ebeltoft,8400,4,86,2006,1300000.0,15-08-2015
Bakkehegnet 10B,Ebeltoft,8400,2,52,1965,565000.0,14-08-2015
Skovvejen 6A,Ebeltoft,8400,4,69,1978,730000.0,14-08-2015
Dalvangen 16,Ebeltoft,8400,4,92,1973,675000.0,14-08-2015
Stubbe Søvej 17,Ebeltoft,8400,5,118,1930,700000.0,13-08-2015
Kaprifolievej 15,Ebeltoft,8400,4,53,1965,654500.0,13-08-2015
Provstskovvej 9,Ebeltoft,8400,5,145,1877,2210000.0,13-08-2015
Ydunvej 23A,Ebeltoft,8400,3,60,1963,840000.0,12-08-2015
Krebsevej 49,Ebeltoft,8400,4,104,2016,1750000.0,11-08-2015
Ellevej 2,Ebeltoft,8400,3,75,1956,1300000.0,08-08-2015
Krokusvej 11,Ebeltoft,8400,5,113,1985,733337.0,07-08-2015
Barkstien 4,Ebeltoft,8400,5,70,1977,1785000.0,07-08-2015
Peter Søndergårds V. 11,Ebeltoft,8400,5,160,2012,2200000.0,04-08-2015
Novavej 5,Ebeltoft,8400,4,146,2005,1600000.0,02-08-2015
Dråby Kærvej 5,Ebeltoft,8400,3,90,1870,617000.0,01-08-2015
Poppelvej 11,Ebeltoft,8400,5,98,1964,1500000.0,01-08-2015
"Ndr. Strandvej 1R, 1",Ebeltoft,8400,3,73,2015,1795000.0,01-08-2015
Kragevænget 35,Ebeltoft,8400,4,46,1973,440000.0,31-07-2015
