street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Tinghøjvej 46, 3. 3",Søborg,2860,1,46,1963,625000.0,10-09-2016
"Runebergs Alle 48, 1. TH",Søborg,2860,3,71,1938,2010000.0,09-09-2016
"Buddingevej 221, 1. MF",Søborg,2860,2,54,1981,1400000.0,08-09-2016
Augustvej 21,Søborg,2860,6,158,1941,3995000.0,08-09-2016
"Runebergs Alle 29, 1. TH",Søborg,2860,3,59,1928,1480000.0,08-09-2016
"Kildebakken 41, 1. TH",Søborg,2860,3,51,1960,1330000.0,08-09-2016
Bykrogen 12,Søborg,2860,3,84,1948,2200000.0,08-09-2016
"Kildebakken 53, ST. TV",Søborg,2860,3,59,1960,1500000.0,06-09-2016
"Buddinge Hovedgade 124, ST. 1",Søborg,2860,2,86,1937,920000.0,06-09-2016
"Søborg Hovedgade 167, 2. MF",Søborg,2860,2,74,1980,1845000.0,06-09-2016
Maj Alle 11,Søborg,2860,4,138,1973,3198000.0,06-09-2016
Aprilvej 37,Søborg,2860,4,97,1953,2710000.0,06-09-2016
"Vadgårdsvej 2, 1. 2",Søborg,2860,2,53,1938,1170000.0,05-09-2016
Helleskrænten 6,Søborg,2860,9,231,1940,7120000.0,04-09-2016
"Ærtemarken 25, 1",Søborg,2860,3,67,1939,825000.0,02-09-2016
"Kiplings Alle 1, 1. TH",Søborg,2860,4,91,1932,1105000.0,01-09-2016
"Buddingevej 250, ST. 2",Søborg,2860,2,39,1971,940000.0,31-08-2016
"Frødings Alle 9, 1. TH",Søborg,2860,2,50,1942,1100000.0,31-08-2016
Klausdalsbrovej 83,Søborg,2860,4,96,1936,477500.0,30-08-2016
Gladsaxevej 121,Søborg,2860,9,220,1954,3750000.0,29-08-2016
"Grønnemose Alle 79, 1. TV",Søborg,2860,3,80,1959,1900000.0,29-08-2016
Kagsåvej 45B,Søborg,2860,4,104,1982,2525000.0,28-08-2016
Jacob Bulls Alle 94A,Søborg,2860,5,104,1949,1950000.0,26-08-2016
Toftekærsvej 123,Søborg,2860,5,98,1949,3395000.0,26-08-2016
Mars Alle 51,Søborg,2860,3,78,1936,3425000.0,25-08-2016
Skjoldborg Alle 9,Søborg,2860,5,150,1928,5350000.0,25-08-2016
"Maglegårds Alle 65, 1. B",Søborg,2860,1,36,1969,780000.0,25-08-2016
"Stengårds Alle 199, 1. 2",Søborg,2860,3,100,2009,2525000.0,25-08-2016
Lykkens Minde 40,Søborg,2860,4,110,2016,3615000.0,25-08-2016
Stavnsbjerg Alle 50,Søborg,2860,4,144,1936,4275000.0,24-08-2016
"Tinghøjvej 56, 3. TH",Søborg,2860,2,65,1965,1495000.0,24-08-2016
Lykkesborg Alle 13,Søborg,2860,3,126,1939,2295000.0,24-08-2016
Holmevej 29,Søborg,2860,4,116,1926,5825000.0,23-08-2016
"Pilegårdsvej 52, 1. 2",Søborg,2860,2,54,1966,1195000.0,23-08-2016
Maj Alle 15,Søborg,2860,2,90,1952,1530000.0,23-08-2016
"Vandtårnsvej 1, 1. TH",Søborg,2860,2,55,1939,1200000.0,22-08-2016
Marienborg Alle 22,Søborg,2860,7,198,1906,4605000.0,21-08-2016
Karl Gjellerups Alle 23,Søborg,2860,3,87,1936,4275000.0,21-08-2016
Septembervej 167,Søborg,2860,7,171,1939,3925000.0,21-08-2016
Ilbjerg Alle 15,Søborg,2860,4,134,1939,4225000.0,20-08-2016
"Mosevej 11, 2. TV",Søborg,2860,2,59,1954,1200000.0,19-08-2016
Holmevej 42,Søborg,2860,6,164,1964,4800000.0,19-08-2016
Kagsåvej 61,Søborg,2860,4,112,1964,2295000.0,18-08-2016
Gustav Esmanns Alle 15,Søborg,2860,6,125,1933,5100000.0,18-08-2016
"Selma Lagerløfs Alle 51, ST",Søborg,2860,1,40,1926,1080000.0,18-08-2016
Pilekrogen 6,Søborg,2860,3,95,1951,3200000.0,18-08-2016
"Søborg Hovedgade 221, 3. I",Søborg,2860,3,68,1964,1425000.0,17-08-2016
"Lauggårds Alle 14, 2. TH",Søborg,2860,2,59,1946,1125000.0,17-08-2016
Nordtoftevej 5,Søborg,2860,6,176,2010,6200000.0,16-08-2016
Toftekærsvej 151,Søborg,2860,5,102,1949,3495000.0,16-08-2016
"Kildebakken 51, 1. TH",Søborg,2860,2,44,1960,915000.0,16-08-2016
"Pilegårdsvej 34, ST. TV",Søborg,2860,2,55,1966,1250000.0,15-08-2016
"Buddingevej 242, 1. TV",Søborg,2860,3,63,1936,1525000.0,15-08-2016
"Pilegårdsvej 26, 1. TH",Søborg,2860,3,70,1966,1645000.0,15-08-2016
Durup Alle 75,Søborg,2860,3,105,1939,1995000.0,14-08-2016
Søborg Parkalle 36,Søborg,2860,4,86,1956,3250000.0,11-08-2016
"Tinghøjvej 38, 1. MF",Søborg,2860,1,48,1965,1200000.0,11-08-2016
Mosekrogen 33,Søborg,2860,5,97,1943,3800000.0,11-08-2016
"Tinghøjvej 58, 1. 101",Søborg,2860,2,48,1973,1295000.0,10-08-2016
"Christianehøj 71, 1. TV",Søborg,2860,2,44,1943,1275000.0,09-08-2016
Tværmarksvej 30,Søborg,2860,5,112,1947,4750000.0,09-08-2016
"Søborg Hovedgade 201, 3. 3",Søborg,2860,1,38,1964,900000.0,09-08-2016
"Kildebakkegårds Alle 108, 1. TH",Søborg,2860,2,55,1967,1330000.0,08-08-2016
"Maglegårds Alle 1, 3. TH",Søborg,2860,5,113,1928,2971000.0,08-08-2016
"Buddingevej 180, 2. 204",Søborg,2860,1,34,1970,695000.0,08-08-2016
"Christianehøj 67, ST. TV",Søborg,2860,2,44,1943,1145000.0,07-08-2016
"Buddingevej 244C, 1. TV",Søborg,2860,3,56,1948,1495000.0,07-08-2016
"Niels Bohrs Alle 24, ST",Søborg,2860,4,169,1928,1100000.0,06-08-2016
"Kildebakkegårds Alle 110, 1. MF",Søborg,2860,1,36,1967,743000.0,05-08-2016
Snogegårdsvej 137,Søborg,2860,4,127,1961,3550000.0,05-08-2016
Oktobervej 127,Søborg,2860,3,104,1965,1775000.0,04-08-2016
"Pilegårdsvej 36, 2. TH",Søborg,2860,2,55,1966,1150000.0,03-08-2016
"Kildebakken 43, 2. TH",Søborg,2860,2,44,1960,1250000.0,03-08-2016
"Tinghøjvej 44, ST. 1",Søborg,2860,2,62,1963,1330000.0,02-08-2016
"Niels Finsens Alle 100, 3. C",Søborg,2860,2,68,1970,1350000.0,02-08-2016
"Gladsaxevej 34, 2. TH",Søborg,2860,2,48,1934,1255000.0,01-08-2016
"Gyngemose Parkvej 17, ST. TH",Søborg,2860,3,88,2006,2740000.0,01-08-2016
Højvangen 47,Søborg,2860,4,112,1927,3850000.0,31-07-2016
"Søborg Hovedgade 221, 1. G",Søborg,2860,1,50,1964,930000.0,28-07-2016
"Gyngemose Parkvej 15, ST. TV",Søborg,2860,3,93,2006,2620000.0,28-07-2016
Silene Alle 13F,Søborg,2860,2,55,1921,1475000.0,27-07-2016
"Christianehøj 63, 1. TV",Søborg,2860,2,43,1943,1195000.0,27-07-2016
"Tinghøjvej 54, 3. TV",Søborg,2860,2,65,1965,1570000.0,26-07-2016
"Maglegårds Alle 127, ST. TV",Søborg,2860,3,64,1947,1425000.0,24-07-2016
Septembervej 165,Søborg,2860,5,141,1941,2650000.0,24-07-2016
"Søborg Hovedgade 137B, 1. TV",Søborg,2860,2,55,1939,720000.0,22-07-2016
"Pilegårdsvej 32, 1. TH",Søborg,2860,2,55,1966,1219000.0,21-07-2016
Ved Kagså 32,Søborg,2860,4,80,1956,2015000.0,21-07-2016
Ved Kagså 65,Søborg,2860,4,103,1962,2500000.0,21-07-2016
"Tolstojs Alle 17, ST. TV",Søborg,2860,2,53,1938,1100000.0,20-07-2016
"Gyngemose Parkvej 13, 1. TH",Søborg,2860,3,69,2006,2100000.0,20-07-2016
"Tinghøjvej 46, 10. 4",Søborg,2860,2,69,1963,1625000.0,19-07-2016
"Kiplings Alle 38, ST. TH",Søborg,2860,2,52,1942,1145000.0,19-07-2016
Nordvad 19,Søborg,2860,4,102,1965,2900000.0,17-07-2016
"Tinghøjvej 36, 1. TV",Søborg,2860,2,65,1965,1325000.0,17-07-2016
Gladsaxe Møllevej 144,Søborg,2860,3,77,1934,3335000.0,17-07-2016
Fremtidsvej 21,Søborg,2860,4,95,1933,3200000.0,13-07-2016
"Kvikmarken 22, ST. TV",Søborg,2860,2,54,1939,1195000.0,12-07-2016
Ilbjerg Alle 58,Søborg,2860,4,150,2003,2425000.0,12-07-2016
"Buddinge Hovedgade 124, 2. 3",Søborg,2860,2,53,1937,1000000.0,11-07-2016
"Kildebakken 42, ST. TV",Søborg,2860,2,50,1936,1160000.0,11-07-2016
"Gladsaxevej 67, 2. 4",Søborg,2860,2,59,1959,1181500.0,09-07-2016
Højvangen 34,Søborg,2860,4,187,1932,7175000.0,08-07-2016
Septembervej 68,Søborg,2860,4,132,1940,3300000.0,08-07-2016
Kagsåbrinken 25,Søborg,2860,5,105,1970,1800000.0,08-07-2016
"Kildebakken 59, ST. TH",Søborg,2860,2,43,1960,1250000.0,07-07-2016
"Søborg Hovedgade 139A, 4. TH",Søborg,2860,1,43,1939,951155.0,06-07-2016
"Maglegårds Alle 129, ST. TV",Søborg,2860,3,64,1947,1485000.0,05-07-2016
"Buddingevej 204, 2. TH",Søborg,2860,3,70,1980,1695000.0,05-07-2016
"Tinghøjvej 56, 1. TV",Søborg,2860,2,65,1965,1365000.0,04-07-2016
"Stengårds Alle 206, 2. TV",Søborg,2860,2,51,1948,1258000.0,03-07-2016
"Pilegårdsvej 52, ST. 1",Søborg,2860,1,39,1966,745000.0,29-06-2016
"Snogegårdsvej 138, 1. TV",Søborg,2860,3,71,1948,1525000.0,29-06-2016
Kontorvej 48,Søborg,2860,4,96,1954,1864000.0,29-06-2016
"Kildebakken 49, 1. TV",Søborg,2860,3,68,1960,1790000.0,29-06-2016
Gladsaxe Møllevej 154A,Søborg,2860,4,100,1957,2250000.0,29-06-2016
Kildebakken 3L,Søborg,2860,4,102,2004,3100000.0,28-06-2016
"Carl Blochs Alle 3, 1. TH",Søborg,2860,3,65,1927,1750000.0,27-06-2016
Buddinge Hovedgade 169,Søborg,2860,3,70,1937,2325000.0,27-06-2016
"Søborg Hovedgade 73, 3. 3",Søborg,2860,1,43,1961,900000.0,26-06-2016
"Tinghøjvej 56, ST. MF",Søborg,2860,1,46,1965,895000.0,24-06-2016
"Maglegårds Alle 51, 2. TV",Søborg,2860,2,43,1946,925000.0,24-06-2016
Marienborg Alle 91B,Søborg,2860,4,92,1968,3420000.0,24-06-2016
"Lauggårds Alle 14, 2. TV",Søborg,2860,2,60,1946,1445000.0,24-06-2016
"Kildebakken 51, 2. TH",Søborg,2860,2,45,1960,1150000.0,24-06-2016
"Tinghøjvej 44, 8. 1",Søborg,2860,2,69,1963,1250000.0,23-06-2016
"Kiplings Alle 20, ST. MF",Søborg,2860,2,37,1942,775000.0,23-06-2016
"Selma Lagerløfs Alle 7, ST. MF",Søborg,2860,2,41,1943,1080000.0,22-06-2016
Højvangen 28,Søborg,2860,3,101,1924,4235000.0,22-06-2016
"Stengårds Alle 199, 2. 2",Søborg,2860,3,84,2009,2170000.0,22-06-2016
Højtoftevej 6,Søborg,2860,4,110,1963,3950000.0,21-06-2016
"Gladsaxevej 67, ST. 3",Søborg,2860,3,62,1959,1745000.0,21-06-2016
"Buddingevej 260, ST. K",Søborg,2860,1,36,1961,650000.0,21-06-2016
Karl Gjellerups Alle 10,Søborg,2860,6,124,1925,3500000.0,21-06-2016
Holmevej 65A,Søborg,2860,6,179,1965,5300000.0,20-06-2016
Lykkesborg Alle 33,Søborg,2860,5,145,1921,5975000.0,20-06-2016
Lauggårds Alle 72,Søborg,2860,4,97,1928,3753000.0,19-06-2016
Jacob Bulls Alle 115,Søborg,2860,4,120,1967,3500000.0,17-06-2016
"Buddingevej 180, ST. 7",Søborg,2860,2,39,1970,985000.0,17-06-2016
"Vandtårnsvej 1, 3. TH",Søborg,2860,2,55,1939,951000.0,15-06-2016
"Kildebakken 42, 2. TV",Søborg,2860,2,37,1936,895000.0,15-06-2016
"Gyngemose Parkvej 18, ST. TV",Søborg,2860,4,99,2007,2750000.0,14-06-2016
Oktobervej 57,Søborg,2860,3,103,1967,1995000.0,14-06-2016
Lillegårds Alle 81,Søborg,2860,3,92,1935,2995000.0,14-06-2016
Spergelmarken 24,Søborg,2860,4,133,1938,3700000.0,14-06-2016
Ved Kagså 53,Søborg,2860,4,104,1962,2295000.0,14-06-2016
"Søborg Hovedgade 60, 3. 3",Søborg,2860,2,47,1959,1145000.0,13-06-2016
Holmevej 107,Søborg,2860,4,139,1927,5671500.0,13-06-2016
Lavtoftevej 18,Søborg,2860,6,105,1932,3600000.0,12-06-2016
"Gyngemose Parkvej 55, 1. TV",Søborg,2860,4,87,2008,2255000.0,12-06-2016
"Pilegårdsvej 30, 2. TH",Søborg,2860,3,68,1966,1550000.0,10-06-2016
Buddinge Hovedgade 157,Søborg,2860,4,130,1949,2025000.0,10-06-2016
Stavnsbjerg Alle 17,Søborg,2860,4,149,1937,4195000.0,10-06-2016
Buddinge Hovedgade 96,Søborg,2860,4,94,1949,3445000.0,09-06-2016
"Buddinge Hovedgade 162, 1. TV",Søborg,2860,2,45,1948,1095000.0,09-06-2016
Tinghøjvej 41,Søborg,2860,3,68,1944,1250000.0,09-06-2016
"Tobaksvejen 210, 2. 1",Søborg,2860,3,104,2000,2853500.0,09-06-2016
"Pilegårdsvej 28, 1. TH",Søborg,2860,3,68,1966,1550000.0,08-06-2016
"Kiplings Alle 38, 2. TV",Søborg,2860,2,49,1942,1399000.0,08-06-2016
"Gladsaxe Møllevej 101, 2. TV",Søborg,2860,4,53,1965,1300000.0,07-06-2016
"Vadgårdsvej 2, 2. 1",Søborg,2860,2,44,1938,1195000.0,07-06-2016
"Snogegårdsvej 140, 1. TH",Søborg,2860,3,71,1948,1479000.0,06-06-2016
"Kildebakken 41, 2. TV",Søborg,2860,3,68,1960,1650000.0,06-06-2016
"Lauggårds Alle 14, 1. TV",Søborg,2860,3,60,1946,1672000.0,06-06-2016
"Christianehøj 69, 1. TV",Søborg,2860,2,44,1943,1075000.0,03-06-2016
Græsmarken 33,Søborg,2860,2,98,1939,1400000.0,03-06-2016
Dickens Alle 36,Søborg,2860,6,112,1907,4995000.0,02-06-2016
Klintemarken 14G,Søborg,2860,3,70,1989,2500000.0,31-05-2016
Carl Blochs Alle 14,Søborg,2860,4,90,1927,4000000.0,31-05-2016
Jacob Bulls Alle 99,Søborg,2860,4,82,1932,2995000.0,31-05-2016
"Buddingevej 250, 2. 208",Søborg,2860,2,45,1971,1085000.0,31-05-2016
Onsbjerg Alle 30,Søborg,2860,5,161,1941,4350000.0,30-05-2016
Silene Alle 18,Søborg,2860,5,142,1913,3550000.0,29-05-2016
"Tinghøjvej 52, 3. MF",Søborg,2860,1,46,1965,875000.0,27-05-2016
Søborg Parkalle 68,Søborg,2860,4,87,1960,3195000.0,27-05-2016
Hjortestien 46,Søborg,2860,4,97,1959,2700000.0,26-05-2016
Buddinge Hovedgade 152,Søborg,2860,3,74,1935,3050000.0,25-05-2016
"Lauggårds Alle 12, 2. TH",Søborg,2860,3,63,1946,1575000.0,25-05-2016
"Maglegårds Alle 65, ST. C",Søborg,2860,3,72,1969,2300000.0,25-05-2016
"Tinghøjvej 54, 3. TH",Søborg,2860,2,65,1965,1645000.0,24-05-2016
"Kildebakken 41, 2. TH",Søborg,2860,3,51,1960,1350000.0,24-05-2016
"Vadbro 4, 1. TH",Søborg,2860,3,84,1950,2325000.0,23-05-2016
"Gyngemose Parkvej 20, 6. TV",Søborg,2860,3,87,2007,2852000.0,20-05-2016
Blomstermarken 18,Søborg,2860,7,195,1960,5500000.0,20-05-2016
"Maglegårds Alle 61, ST. TV",Søborg,2860,3,60,1946,1495000.0,20-05-2016
Mørkhøj Parkalle 26C,Søborg,2860,5,147,2007,4050000.0,20-05-2016
"Tinghøjvej 44, 2. 1",Søborg,2860,3,87,1963,2150500.0,19-05-2016
Buddinge Hovedgade 193,Søborg,2860,4,90,1950,2650000.0,19-05-2016
Maj Alle 87,Søborg,2860,4,96,1950,2795000.0,18-05-2016
"Maglegårds Alle 65, 1. E",Søborg,2860,1,36,1969,680000.0,18-05-2016
"Gladsaxevej 107, 2. TV",Søborg,2860,4,100,1952,2845000.0,17-05-2016
"Søborg Hovedgade 215, 4. M",Søborg,2860,2,63,1964,1550000.0,17-05-2016
Snogegårdsvej 151,Søborg,2860,4,117,1937,5100000.0,17-05-2016
"Carl Blochs Alle 1, 3",Søborg,2860,4,83,1927,2280000.0,16-05-2016
"Buddinge Hovedgade 99, 1. TV",Søborg,2860,3,71,1936,616400.0,13-05-2016
"Buddingevej 225, ST. MF",Søborg,2860,2,54,1981,1250000.0,13-05-2016
Mørkhøjvej 144L,Søborg,2860,2,59,1977,1995000.0,13-05-2016
"Søborg Hovedgade 150, 1. MF",Søborg,2860,2,83,2016,2325000.0,13-05-2016
"Søborg Hovedgade 150, 1. TH",Søborg,2860,3,89,2016,2595000.0,13-05-2016
"Christianehøj 67, 1. TH",Søborg,2860,2,44,1943,1160000.0,12-05-2016
Hvedemarken 30,Søborg,2860,4,105,1935,3850000.0,12-05-2016
"Søborg Hovedgade 167, 2. TH",Søborg,2860,3,90,1980,2495000.0,12-05-2016
"Gyngemose Parkvej 49, 5. TH",Søborg,2860,4,87,2008,2708000.0,12-05-2016
Klintemarken 14D,Søborg,2860,4,89,1989,2850000.0,11-05-2016
Buddinge Hovedgade 144,Søborg,2860,5,119,1975,3650000.0,11-05-2016
Nordtoftevej 57,Søborg,2860,4,120,1928,3650000.0,11-05-2016
Kagsåvej 62,Søborg,2860,4,117,1960,3495000.0,10-05-2016
Holmevej 82,Søborg,2860,3,124,1937,5995000.0,10-05-2016
"Buddingevej 190, 2. 204",Søborg,2860,2,45,1971,985000.0,10-05-2016
Ærtemarken 67,Søborg,2860,4,108,1939,4195000.0,10-05-2016
Ved Kagså 66,Søborg,2860,4,114,1956,2700000.0,10-05-2016
"Vadbro 2, 2. TH",Søborg,2860,4,97,1950,2450000.0,09-05-2016
Toftekærsvej 136,Søborg,2860,4,87,1949,3345000.0,09-05-2016
Blomstermarken 2,Søborg,2860,3,137,1962,3500000.0,09-05-2016
"Lauggårds Alle 6, 1. TV",Søborg,2860,4,76,1946,1850000.0,08-05-2016
Niels Finsens Alle 19,Søborg,2860,7,184,1899,6950000.0,04-05-2016
"Søborg Hovedgade 94, ST. TV",Søborg,2860,3,40,1927,1020000.0,03-05-2016
"Buddingevej 180, 2. 202",Søborg,2860,1,34,1970,480000.0,03-05-2016
Carl Møllers Alle 43,Søborg,2860,5,125,1938,1862617.0,03-05-2016
"Telefonvej 4B, ST. TV",Søborg,2860,2,73,2007,1825000.0,02-05-2016
"Kildebakkegårds Alle 178, 1. TV",Søborg,2860,3,56,1944,1575000.0,02-05-2016
Vadgårdsvej 16,Søborg,2860,4,108,1935,4225000.0,02-05-2016
Rybjerg Alle 21,Søborg,2860,4,92,1934,2900000.0,01-05-2016
Lauggårds Alle 43,Søborg,2860,4,132,1934,5606000.0,29-04-2016
Indmarken 9,Søborg,2860,4,105,1936,3095000.0,28-04-2016
Søborg Parkalle 154,Søborg,2860,4,86,1967,3425000.0,28-04-2016
Mørkhøj Parkalle 4A,Søborg,2860,5,153,2006,4040000.0,28-04-2016
"Kvikmarken 22, 1. TV",Søborg,2860,2,54,1939,1260000.0,27-04-2016
Højvangen 48,Søborg,2860,6,139,1937,4275000.0,27-04-2016
Grønnemose Alle 59,Søborg,2860,5,148,1930,4150000.0,27-04-2016
"Gladsaxe Møllevej 105, ST. TV",Søborg,2860,3,68,1965,1710000.0,26-04-2016
"Kiplings Alle 40, 2. TV",Søborg,2860,2,52,1942,1195000.0,25-04-2016
Lillegårds Alle 25,Søborg,2860,5,84,1932,1000000.0,23-04-2016
"Søborg Hovedgade 60, 1. 1",Søborg,2860,2,58,1959,1350000.0,21-04-2016
"Buddinge Hovedgade 164, 1. TV",Søborg,2860,2,44,1948,995000.0,19-04-2016
"Buddingevej 260, ST. C",Søborg,2860,1,36,1961,700000.0,19-04-2016
"Buddingevej 260, ST. E",Søborg,2860,1,36,1961,700000.0,19-04-2016
"Søborg Hovedgade 150, 1. TV",Søborg,2860,3,89,2016,2595000.0,19-04-2016
Silene Alle 13E,Søborg,2860,2,55,1921,1495000.0,18-04-2016
Aprilvej 26,Søborg,2860,4,143,1972,4195000.0,18-04-2016
Mosevangen 22,Søborg,2860,3,78,1934,4000000.0,17-04-2016
Augustvej 76,Søborg,2860,4,150,1936,3500000.0,17-04-2016
Bykrogen 15,Søborg,2860,3,84,1948,2235000.0,17-04-2016
Mørkhøj Parkalle 20D,Søborg,2860,5,147,2006,3965000.0,17-04-2016
"Christianehøj 86, ST. TH",Søborg,2860,2,44,1940,999000.0,15-04-2016
"Buddingevej 190, ST. 7",Søborg,2860,2,39,1971,965000.0,15-04-2016
Mosekrogen 13,Søborg,2860,3,97,1943,4050000.0,15-04-2016
"Græsmarken 5, 1. TV",Søborg,2860,2,55,1940,1250000.0,11-04-2016
"Maglegårds Alle 65, 1. D",Søborg,2860,1,36,1969,690000.0,11-04-2016
Højmarksvej 1,Søborg,2860,4,118,1932,3725000.0,10-04-2016
Marienborg Alle 129,Søborg,2860,6,133,1947,4500000.0,10-04-2016
"Søborg Hovedgade 140, 1",Søborg,2860,2,48,1929,6880000.0,08-04-2016
Onsbjerg Alle 41,Søborg,2860,3,115,1942,2725000.0,08-04-2016
"Telefonvej 4F, 1. TV",Søborg,2860,4,92,2007,2693000.0,07-04-2016
Gladsaxevej 51D,Søborg,2860,2,99,1982,2200000.0,07-04-2016
Maglekrogen 24,Søborg,2860,3,82,1948,3650000.0,07-04-2016
Søborg Parkalle 48,Søborg,2860,4,86,1956,3595000.0,07-04-2016
"Christianehøj 63, 1. MF",Søborg,2860,2,46,1943,850000.0,07-04-2016
Kvikmarken 10,Søborg,2860,5,147,1945,4100000.0,06-04-2016
"Søborg Hovedgade 167, 1. TH",Søborg,2860,3,90,1980,1020000.0,04-04-2016
Durup Alle 85,Søborg,2860,3,122,1938,1900000.0,04-04-2016
"Søborg Hovedgade 150, 2. TH",Søborg,2860,3,89,2016,2695000.0,04-04-2016
"Søborg Hovedgade 150, 2. TV",Søborg,2860,3,89,2016,2695000.0,04-04-2016
Søborg Parkalle 64,Søborg,2860,5,86,1960,3095000.0,03-04-2016
"Gyngemose Parkvej 59, ST. TH",Søborg,2860,2,56,2008,1485000.0,01-04-2016
"Tinghøjvej 46, 3. 1",Søborg,2860,3,90,1963,1895000.0,31-03-2016
Kildebakken 3B,Søborg,2860,4,102,2004,3150000.0,31-03-2016
"Tinghøjvej 54, 1. MF",Søborg,2860,1,46,1965,875000.0,31-03-2016
"Fremtidsvej 28, ST. TH",Søborg,2860,3,66,1941,1900000.0,31-03-2016
Rybjerg Alle 7,Søborg,2860,3,99,1952,2200000.0,31-03-2016
Ved Kagså 18,Søborg,2860,4,99,1956,1845000.0,30-03-2016
"Tolstojs Alle 15, 1. TV",Søborg,2860,2,56,1938,1398000.0,30-03-2016
Engkrogen 22,Søborg,2860,4,90,1948,1875000.0,29-03-2016
"Klausdalsbrovej 38, 1. TV",Søborg,2860,2,43,1943,1070000.0,29-03-2016
Lykkesborg Alle 17,Søborg,2860,5,102,1917,1338750.0,29-03-2016
Mørkhøj Parkalle 10E,Søborg,2860,5,147,2006,3795000.0,29-03-2016
Kildebakken 3M,Søborg,2860,4,102,2004,3270000.0,23-03-2016
Byværnsvej 5,Søborg,2860,3,148,1936,3250000.0,22-03-2016
"Søborg Hovedgade 221, 2. G",Søborg,2860,1,50,1964,970000.0,22-03-2016
Karl Gjellerups Alle 25,Søborg,2860,4,110,1935,4925000.0,22-03-2016
Tolstojs Alle 14,Søborg,2860,8,183,1927,5750000.0,22-03-2016
"Maglegårds Alle 125, 2. TH",Søborg,2860,2,60,1947,1495000.0,21-03-2016
Nordfrontvej 8,Søborg,2860,3,89,1954,2185000.0,20-03-2016
Mørkhøjvej 243,Søborg,2860,4,147,1935,3670000.0,20-03-2016
"Vandtårnsvej 1, 2. TV",Søborg,2860,1,52,1939,770000.0,18-03-2016
"Frødings Alle 3, ST. 2",Søborg,2860,2,45,1944,1100000.0,16-03-2016
"Søborg Hovedgade 106, 3. 1",Søborg,2860,2,88,1992,1585000.0,15-03-2016
Karl Gjellerups Alle 21,Søborg,2860,3,95,1936,4445000.0,15-03-2016
"Gyngemose Parkvej 5, ST. TH",Søborg,2860,4,106,2008,2995000.0,15-03-2016
Ved Kagså 16,Søborg,2860,4,80,1956,2000000.0,14-03-2016
"Vadbro 4, 2. TH",Søborg,2860,3,84,1950,2100000.0,13-03-2016
"Gladsaxevej 107, 2. TH",Søborg,2860,4,100,1952,2600000.0,11-03-2016
Augustvej 64,Søborg,2860,3,80,1937,2300000.0,11-03-2016
"Buddinge Hovedgade 166, 2. TV",Søborg,2860,2,44,1948,1200000.0,11-03-2016
"Stengårds Alle 199, 1. 4",Søborg,2860,3,99,2009,2525000.0,11-03-2016
Jebjerg Alle 4,Søborg,2860,5,182,2017,2050000.0,10-03-2016
"Gladsaxevej 78, 1. TH",Søborg,2860,2,47,1949,950000.0,10-03-2016
Klintemarken 8A,Søborg,2860,4,89,1989,3150000.0,09-03-2016
"Buddingevej 260, 1. A",Søborg,2860,1,38,1961,725000.0,07-03-2016
Lykkens Minde 18,Søborg,2860,5,164,2016,4495000.0,07-03-2016
"Tinghøjvej 42, 4. 3",Søborg,2860,1,46,1963,950000.0,07-03-2016
"Pilegårdsvej 56, 1. 3",Søborg,2860,1,42,1966,750000.0,05-03-2016
"Buddingevej 180, ST. 3",Søborg,2860,1,27,1970,435000.0,03-03-2016
Toftekærsvej 135,Søborg,2860,5,98,1949,3395000.0,03-03-2016
"Kildebakken 37, ST. TV",Søborg,2860,3,53,1960,830000.0,01-03-2016
"Gyngemose Parkvej 10, 3. TH",Søborg,2860,4,101,2007,2998000.0,29-02-2016
"Buddingevej 250, ST. 4",Søborg,2860,2,39,1971,975000.0,29-02-2016
Engkrogen 5,Søborg,2860,4,94,1948,3700000.0,29-02-2016
"Maglegårds Alle 110, 1. TH",Søborg,2860,1,37,1931,670000.0,26-02-2016
"Christianehøj 56, 1. TH",Søborg,2860,3,51,1939,1225000.0,26-02-2016
"Christianehøj 63, ST. MF",Søborg,2860,2,46,1943,1100000.0,26-02-2016
"Tinghøjvej 58, 1. 109",Søborg,2860,2,68,1973,1455000.0,25-02-2016
Maj Alle 44,Søborg,2860,5,99,1948,2200000.0,25-02-2016
"Søborg Hovedgade 150, 3. TH",Søborg,2860,4,138,2016,4295000.0,25-02-2016
"Søborg Hovedgade 221, 3. J",Søborg,2860,2,59,1964,1500000.0,24-02-2016
Vandtårnsvej 31,Søborg,2860,5,155,1925,4750000.0,23-02-2016
Septembervej 59,Søborg,2860,4,100,1957,2695000.0,23-02-2016
Christopher Boecks Alle 125,Søborg,2860,7,149,1952,4521000.0,23-02-2016
"Maglegårds Alle 65, ST. B",Søborg,2860,1,36,1969,730000.0,23-02-2016
Mørkhøjvej 144B,Søborg,2860,2,59,1977,1800000.0,22-02-2016
"Søborg Hovedgade 137A, ST. TH",Søborg,2860,1,43,1939,880000.0,21-02-2016
"Gyngemose Parkvej 16, 2. TH",Søborg,2860,3,87,2007,2225000.0,19-02-2016
"Buddingevej 190, ST. 9",Søborg,2860,2,41,1971,900000.0,19-02-2016
Ved Kagså 15,Søborg,2860,3,104,1956,2895000.0,18-02-2016
Maglegårds Alle 34,Søborg,2860,5,220,1939,4750000.0,18-02-2016
